update,train_loss,train_preference_mae,train_cross_entropy
6005,-0.8814161858137917,0.2856287050831452,0.8810796354322091
6006,-0.40883354204041616,0.25088404761315175,0.9052235005323642
6007,-0.8578000840018777,0.2854142434039637,0.8867991311913904
6008,-0.4773193768092564,0.25053339999184787,0.9508276032034441
6009,-0.4730273187160492,0.2501162694237374,0.8972254457185045
6010,-0.3864931506769998,0.253254297780641,0.998970175561096
6011,-0.5391061242137637,0.24995796585665472,0.9567907454163235
6012,-0.3907392716833523,0.25035746565091593,0.963182457340216
6013,-0.49943256271736963,0.24991825374260515,0.9584829050914517
6014,-0.42424021448407856,0.25078900366386525,0.9048500492769692
6015,-0.9472596645355225,0.3106037083684948,0.9029371404873305
6016,-1.022164026569379,0.30863530559727287,0.912186910401368
6017,-0.4467630386352539,0.25021612929756515,0.9231813373044133
6018,-0.5114716153059687,0.2500134612308861,0.9426006908761337
6019,-0.8881624586441937,0.28520150007536565,0.8658357931520132
6020,-0.521275452205113,0.25065801242413815,0.9082241631695069
6021,-0.9217919198905721,0.2852045791217717,0.8671670218121589
6022,-0.49314116686582565,0.25059458728241735,0.8969551583785298
6023,-0.4857594644916909,0.25045183994706444,0.8946526381519756
6024,-0.8480634755071472,0.285691565241827,0.8664450096377336
6025,-1.0001417586677952,0.31043008835000596,0.9431345789681042
6026,-0.920193562612814,0.2851307298534017,0.8708136235158342
6027,-0.5024184158870152,0.2505124914056917,0.9012027164738227
6028,-0.4907448720186949,0.25086296394820495,0.8996284292578431
6029,-0.5431187195437295,0.25027491963876064,0.9085996356526655
6030,-0.4065996663911002,0.2507226213780545,0.9618811710471553
6031,-0.4526985798563276,0.2504385296395409,0.8782162214296737
6032,-0.39436576834746767,0.25030628382370396,0.9210937852705163
6033,-0.5318974134113107,0.2504773532121513,0.9228626296971925
6034,-0.8640681312364691,0.2856637357922441,0.8759265927159611
6035,-0.46443710156849455,0.2501607891169457,0.9078175293980166
6036,-1.086695178558952,0.308218744857363,0.8809529876452871
6037,-0.5227174162864685,0.24996808149000074,0.8794923186734585
6038,-0.34803751536778044,0.25318365163181084,0.9687043941978898
6039,-0.887383114108268,0.28575624898263924,0.8790667920804802
6040,-0.47714226480041233,0.25064367023146,0.9540167784517897
6041,-0.4083198138645717,0.25055343838541616,0.9467661128562342
6042,-0.7396604243446799,0.2879046028536341,0.9116985687629923
6043,-0.47386157512664795,0.25018491910120355,0.9288312823212307
6044,-0.4448912101132529,0.25051352927446324,0.9149096378657434
6045,-0.9716623982316569,0.30866407495845766,0.9010252083688485
6046,-0.8678849716396893,0.2855871917469737,0.8496819203342859
6047,-1.0463977111013312,0.30862148588586696,0.9181963615027551
6048,-0.7051311941707835,0.28789557175140756,0.9509576298501891
6049,-0.8970891362742374,0.31055001581089986,0.9339561544138154
6050,-0.3635208819593702,0.25303962660485074,0.9514919043119464
6051,-0.527747460774013,0.24992158204201415,0.8964633759543565
6052,-0.9641486923484242,0.28532382961772684,0.8547372631043854
6053,-0.4908719744001116,0.2507384225951995,0.9086906878676798
6054,-0.8728360025321736,0.28571770176729855,0.8869186975952128
6055,-1.022302856570796,0.30872747541553724,0.9270472158340884
6056,-0.49651654224310604,0.2508760221279295,0.9034045493213593
6057,-0.856989744831534,0.2858117980923268,0.8707901088876978
6058,-0.8477066268815714,0.28591618622753256,0.836996942789376
6059,-0.363399081996509,0.2507856860519708,0.9361576928723869
6060,-0.6987748110995573,0.28528969341520655,0.8995838031200144
6061,-0.3505846985748836,0.2532067945317268,0.9677208527656538
6062,-0.4451400765350887,0.25315175935295803,0.9640901441951948
6063,-0.48710605927876066,0.25003256037790283,0.8973296073548097
6064,-0.4779569919088057,0.2503394897258456,0.902991075634158
6065,-0.8164400708149461,0.28574635055923064,0.8788892122547087
6066,-0.903491875704597,0.28574754724094903,0.8893220560481389
6067,-0.4603490786893027,0.2504683562761332,0.9117390975256318
6068,-0.8281211572534898,0.2857293455631972,0.8961182984263253
6069,-0.8193359484567362,0.2856559139567386,0.883936823640183
6070,-0.902847063892028,0.2858720676910313,0.8524498369763879
6071,-0.3813664530004774,0.2531519520721122,0.9246543715042728
6072,-0.7152532488107681,0.28794900505947113,0.9346889987389337
6073,-0.4262403068797929,0.25051486580545007,0.9203346773782479
6074,-0.8908744689665342,0.3087237093782703,0.8999238234429964
6075,-0.38372786555971417,0.25314288390709255,0.9290756113561136
6076,-0.4214401234473501,0.2504620407560464,0.9277331983570808
6077,-0.4886613147599356,0.2507495174145982,0.8922609762022538
6078,-0.44309504862342564,0.2504743391317063,0.945356027381162
6079,-0.9649756927239267,0.3087095383715197,0.8916553580998688
6080,-0.3490920588374138,0.25305957117395,0.9636273828468153
6081,-0.3366960052933012,0.25316929341084465,0.93698541354388
6082,-0.8588534242966596,0.28574359548111017,0.8512280740542337
6083,-0.4139617138675281,0.25090380230672577,0.9160782740717488
6084,-0.4547530157225473,0.25048033164346195,0.9301697202359459
6085,-0.5148559723581586,0.25030777779530383,0.9699291847147313
6086,-0.38960521136011395,0.25317974325356013,0.9187564782000014
6087,-1.0683146683793319,0.3084328116847761,0.8896310960316394
6088,-0.5094242819717952,0.25054598809870016,0.8627019200773377
6089,-0.4706323572567531,0.25089149391049975,0.8719369966919268
6090,-0.8322573444422554,0.28581607371873813,0.8635745269164223
6091,-0.4605073162487575,0.25082765171705546,0.9282288151277628
6092,-0.5587201459067208,0.2500989437726998,0.944026338842897
6093,-0.9660554928214926,0.3085045383658653,0.9113544652998251
6094,-0.9369061495128431,0.30886674828471206,0.8725543404059288
6095,-0.30395953357219696,0.25290472293261407,0.9965628669597208
6096,-0.5333298237196037,0.25039126061166306,0.9028281285760126
6097,-0.5702447508062635,0.2503909961177947,0.8928575969351057
6098,-0.40551695679979666,0.250654753922205,0.9275906104095546
6099,-0.4496226885489055,0.2506564995370516,0.9329584955703467
6100,-0.42354212382010054,0.2502869904424755,0.903520005089896
6101,-0.4854505141930921,0.2507705457362796,0.9088705436359825
6102,-0.4981348727430616,0.2505771723074163,0.945850305001451
6103,-0.8496418284142718,0.28582909751653107,0.8722706272006583
6104,-0.8460722254479632,0.2857803947357721,0.8596737863810953
6105,-0.8928732872009277,0.2856949400440285,0.8690253332948915
6106,-0.4160920168672289,0.2509290134320438,0.8965517327222707
6107,-0.8676817978129667,0.28546655144101996,0.8751727434642175
6108,-0.485236861876079,0.2506121996373001,0.941766277728935
6109,-0.47932287624904085,0.25017668409341554,0.8887505990818941
6110,-0.39535097990717205,0.2532493949241248,0.9888827802081194
6111,-0.5464856347867421,0.25002191876506713,0.9478270274869699
6112,-0.3962715140410832,0.2504100576600679,0.9543291781197435
6113,-0.5051208236919982,0.2500100721180723,0.9494607652387848
6114,-0.4314306080341339,0.2508630258042038,0.89614335976408
6115,-0.9569235993059058,0.31060417507089655,0.8936686127746821
6116,-1.0318939150556137,0.3086797448185229,0.9031359947035335
6117,-0.45389650549207416,0.2502760674522662,0.9146058254492735
6118,-0.518816277384758,0.2500606197078735,0.9340501231823249
6119,-0.8987777233123779,0.2852731616570851,0.854548911064151
6120,-0.5297184331076485,0.25070547485153816,0.8986485412793367
6121,-0.9320469619158436,0.285278428882269,0.8554600752301186
6122,-0.4991982196058546,0.2506575500182512,0.8882240755400355
6123,-0.4924839631255184,0.25053141487527986,0.8859263966525239
6124,-0.8586899186758434,0.28576552326637594,0.8549717327114195
6125,-1.0094167456815117,0.31042848256762384,0.9342331218404548
6126,-0.9299920703120091,0.28521674839754674,0.8594385426840745
6127,-0.508379014475005,0.2505845761195124,0.8930871454815913
6128,-0.49886928339089665,0.25090906499183213,0.8908190056016403
6129,-0.5485578988279615,0.25033952187507047,0.9003100242033335
6130,-0.4128546970231192,0.25078618412235787,0.9531023583507964
6131,-0.4575403779745102,0.2504863830071453,0.8695483649914552
6132,-0.4009055271744728,0.25035035547402007,0.912419346693371
6133,-0.5389016935867923,0.25052840964908973,0.9133374388828608
6134,-0.8740364611148834,0.28571861626110373,0.864525175660246
6135,-0.4706475394112723,0.25021385850516353,0.8993765791196243
6136,-1.097438276598328,0.30827919101528384,0.8717634344173252
6137,-0.5299634741885322,0.2500188779458103,0.8710835601169882
6138,-0.35646396023886545,0.2531824386996858,0.9595598688881312
6139,-0.8956888900960193,0.2858124044324661,0.867845702354851
6140,-0.48322221264243126,0.2507103370124723,0.946383345439764
6141,-0.4145197868347168,0.25064147372742834,0.9381841691044558
6142,-0.7490189776701086,0.2879193682604851,0.8996813195476802
6143,-0.4806925633123943,0.2502594339967542,0.9204002736868071
6144,-0.45159213883536203,0.2505526251236423,0.906976946197184
6145,-0.9805768477289301,0.3087019244303813,0.8929576336951485
6146,-0.8769049236879629,0.28566620544799237,0.8380266891806113
6147,-1.0562725631814254,0.3086754782075203,0.9096966100409382
6148,-0.7144578940728131,0.2879033024748939,0.9395547492552877
6149,-0.9058761188858434,0.3105490032460952,0.924787021389133
6150,-0.3709934215460505,0.2530446316042877,0.9421141089073249
6151,-0.5348528666155679,0.25000512055977564,0.8883672323842932
6152,-0.9746838071767021,0.285370410270948,0.8426768715315334
6153,-0.4975600710936955,0.2507857779088187,0.8997950677460592
6154,-0.8821408994057599,0.2857774348246061,0.8761890322339776
6155,-1.0309168067025511,0.3087852335155745,0.9190528123596634
6156,-0.5041779109409877,0.25092113302296015,0.8948619823370662
6157,-0.8676973353413975,0.2858629523668837,0.8586685051165713
6158,-0.8574942495016491,0.28596385753274517,0.8255023389321972
6159,-0.36958302770342144,0.25084660622775146,0.9280389670914572
6160,-0.7116890514598173,0.28536407233289596,0.8849208480199141
6161,-0.35867920943668913,0.25320684454199643,0.9590671305278582
6162,-0.45267451660973684,0.2531546939640361,0.955236092276339
6163,-0.49266635307243895,0.25009501145805685,0.8890388567981843
6164,-0.48390514350363184,0.2504293611838654,0.8943880669040871
6165,-0.8266272904241786,0.28578888426121785,0.8682364410967293
6166,-0.9131944460027358,0.2858033113580149,0.8783031120666933
6167,-0.4676134330885751,0.25050597430208515,0.9028584863159007
6168,-0.8368596785208758,0.28577077334622025,0.8856496363535852
6169,-0.8278918029630885,0.2856991913270691,0.8727885868386639
6170,-0.9130431045504177,0.2859273439986154,0.8401072405669017
6171,-0.3869607150554657,0.2531551510038449,0.9159794636735958
6172,-0.7241180449285928,0.28796543784221756,0.9235756377662149
6173,-0.4330458204661097,0.2505574489726845,0.9121964590324622
6174,-0.900107531171096,0.30875171295818565,0.8915406102988574
6175,-0.3900697486741202,0.2531403611071104,0.9202800178235131
6176,-0.4272336129631315,0.2505047571024927,0.9192377014385004
6177,-0.49463695713451933,0.25080603800725026,0.8839550429090325
6178,-0.44780083852154867,0.25055939421267037,0.9375025185457032
6179,-0.9734204003685399,0.30877665350555045,0.8831613132007126
6180,-0.35630144072430475,0.25305852645353777,0.9551382407080382
6181,-0.34147817535059793,0.25317063662215866,0.928314766513982
6182,-0.8692690607379464,0.28583039057557114,0.8393161111504442
6183,-0.42065767624548506,0.250958609947054,0.9080039354074481
6184,-0.4612311635698591,0.25052679840810343,0.9222355533607437
6185,-0.5205864650862557,0.2503922034007724,0.9620213582529686
6186,-0.39737857239586966,0.25317561763846996,0.909756866682853
6187,-1.0780069200616134,0.3084715234278832,0.8810706395766159
6188,-0.5153390509741647,0.25060896001998234,0.8550688474206254
6189,-0.4773877513195787,0.2509354279632278,0.8637373748185512
6190,-0.8418434621656642,0.28587983921371335,0.8526921245570788
6191,-0.4665013274976185,0.2509073786414236,0.9199335695094695
6192,-0.566474440906729,0.2501716765279301,0.935656289886018
6193,-0.9730663330931413,0.3085666242525436,0.9037418757491794
6194,-0.9457212498313502,0.3089094918859359,0.8643538248051252
6195,-0.3085606481347765,0.2529139068025255,0.9894440007795181
6196,-0.5399155680622373,0.2504448208257598,0.8946000220353848
6197,-0.5772560153688703,0.25043203265574515,0.8848848337324203
6198,-0.40960761878107277,0.25071475497294093,0.9195763652013349
6199,-0.45550782339913504,0.25071740258017355,0.9249134611537946
6200,-0.4302768015435764,0.2503338932271432,0.8958243875697788
6201,-0.49243479541369845,0.25083651558131154,0.9008664684203852
6202,-0.5045213443892342,0.25066901562092914,0.9373869315272064
6203,-0.8598061409943244,0.2858808481859474,0.8616652073790593
6204,-0.8565973253811107,0.28582780589369444,0.8490580331383493
6205,-0.9033433759913725,0.28576708161701747,0.8579455174861804
6206,-0.42257459674562725,0.25097520710234644,0.888763208108555
6207,-0.8767680280348834,0.2855214382291554,0.8646527084535646
6208,-0.49266653614384787,0.2506965972436644,0.933591026663115
6209,-0.4844304493495396,0.2502455605924871,0.8812961626432038
6210,-0.4035228874002184,0.25324668446512316,0.9796433979645371
6211,-0.5534310524484941,0.25008492300859064,0.9398168481254418
6212,-0.4007670709065029,0.2504707376605366,0.9463729454936194
6213,-0.5102047042122909,0.2501037893795609,0.9413233866050307
6214,-0.43754870125225614,0.25093625316110485,0.8883236378896981
6215,-0.9659266597346255,0.3106071949546639,0.8855116861737579
6216,-1.0407682339611806,0.30872393486322586,0.8952607813377031
6217,-0.4596970570938928,0.2503319173539797,0.9069357738813518
6218,-0.5253086132662637,0.2501099003895943,0.9266440458263138
6219,-0.9088426232337952,0.2853474369321424,0.8442356035263989
6220,-0.5368866641074419,0.250761514609055,0.8900411384862049
6221,-0.9419634320280131,0.28535288470713466,0.8447916793589042
6222,-0.5043309501239231,0.2507159937059883,0.8802570209455942
6223,-0.49871181909527096,0.250611405951224,0.8781061348189334
6224,-0.8680411156486062,0.28584108913712186,0.8443651211119312
6225,-1.018190380970114,0.31042765541263423,0.9263056349744531
6226,-0.9391107298433781,0.2853024019115758,0.8488587458919296
6227,-0.5138044442449298,0.2506570294142561,0.8860044994175301
6228,-0.5058557657258851,0.2509543757168338,0.8829456561444593
6229,-0.5530972097601209,0.2504082606570407,0.8930862878000231
6230,-0.4181278156382697,0.2508473567727602,0.9451183301529714
6231,-0.46213998964854647,0.25054029750072404,0.861905800178647
6232,-0.4067014551588467,0.250395177767767,0.9046682523663289
6233,-0.5449235535093716,0.25058588258254955,0.9048490072018467
6234,-0.8829355783322278,0.28577554614643963,0.8538911724908222
6235,-0.4761636427470616,0.2502694202565259,0.8917651248380675
6236,-1.107136720889493,0.30833784904129236,0.8637143276251951
6237,-0.5360468540872846,0.25007674693938226,0.8636324891454673
6238,-0.3643057176045009,0.25318234205386425,0.9511713300432477
6239,-0.9038602129063186,0.2858724193222749,0.8576184270958251
6240,-0.48855795924152645,0.2507751109534361,0.939691072005579
6241,-0.42045735674245016,0.2507435807999663,0.9305298711655529
6242,-0.7576389172497917,0.28793476948015045,0.888501153615139
6243,-0.4866245708295277,0.2503361582794798,0.9129127910460478
6244,-0.45730824981416973,0.25059511452364547,0.9000273246617455
6245,-0.9885022585329256,0.30874182362609237,0.8859286769538334
6246,-0.8853501747636234,0.28574407047261446,0.8274475471116602
6247,-1.0651730816615255,0.30873141486341066,0.9023074171487487
6248,-0.722889311173383,0.28791346879245183,0.9291264860315577
6249,-0.9137051670174849,0.3105481280640849,0.9165823064732218
6250,-0.37761701324156355,0.25305219877816043,0.9336861597507128
6251,-0.540652654000691,0.25010168633984137,0.881291367787136
6252,-0.9849430270054761,0.2854194371108213,0.8316595237120055
6253,-0.5038651334387916,0.2508342399378086,0.8918533086876518
6254,-0.8903878874638501,0.2858334250264494,0.8664827393641805
6255,-1.0387399727968794,0.30884145534241275,0.9120047023354442
6256,-0.5112848832671132,0.25096811360115495,0.887163372377732
6257,-0.8778746522524777,0.2859157559312909,0.8472967899904367
6258,-0.8671906757004121,0.28601093952161416,0.8145845373270705
6259,-0.37510210275650024,0.2509080213393203,0.9206546244178233
6260,-0.7235882738057304,0.285437730970866,0.8713619315873503
6261,-0.36568244440214975,0.25320762554840753,0.9511631237609046
6262,-0.4595062221799578,0.2531597031519587,0.9473140376753041
6263,-0.4972820430994034,0.250156392294287,0.8816182882042735
6264,-0.4889814683369228,0.2505187169340189,0.8867119121880803
6265,-0.8359667483498069,0.2858375389975098,0.858220118426663
6266,-0.9224577160442576,0.285858942240051,0.868264579839032
6267,-0.47397443119968685,0.25054664387310127,0.8949845933654744
6268,-0.8450936534825493,0.2858133267250466,0.875923735103296
6269,-0.8359711661058313,0.2857427040067786,0.8624989694799297
6270,-0.9224886631264406,0.2859833201868347,0.828686179671957
6271,-0.3917045976434435,0.25316019091952496,0.9081876375047224
6272,-0.7326105495586115,0.2879841231773805,0.9133405944722814
6273,-0.43875808268785477,0.2506007386405059,0.9047990352680374
6274,-0.9078702518814489,0.3087839059708401,0.8840683035944638
6275,-0.39581445923873354,0.25314162124806233,0.9123370682022401
6276,-0.4325520044990948,0.25054795842451816,0.9116271927653413
6277,-0.5001691494669233,0.2508601402857626,0.8764271179513473
6278,-0.4518468699284962,0.25064584293688624,0.9304840642393434
6279,-0.980898286166944,0.3088509107356967,0.8755522278523514
6280,-0.3628818265029362,0.25305919062390064,0.9474697056492525
6281,-0.3463690621512277,0.25317267161619295,0.9203974051800158
6282,-0.8784150516285616,0.28592384869944265,0.8282919829036794
6283,-0.42667675098138197,0.2510145770742277,0.9006875136900427
6284,-0.4675405962126596,0.25057538036107924,0.9150595604109445
6285,-0.5257663641657148,0.25048404010802344,0.9551328149308185
6286,-0.40423228059496197,0.2531722516862137,0.9017571281375629
6287,-1.0865384589292502,0.30851340896655893,0.8735042032387451
6288,-0.5211731706346784,0.2506789195900833,0.8484439762542024
6289,-0.48332735071224825,0.25098434692554006,0.856434559175146
6290,-0.8505324221709195,0.28594979519651526,0.8428022111492122
6291,-0.4719583903040205,0.2509753393652797,0.9126491043966131
6292,-0.5725956963641303,0.2502629064965069,0.9283435532498905
6293,-0.9789856209566719,0.30863562838002956,0.8968857858256486
6294,-0.9536431023949071,0.30894766727051454,0.8568290210953963
6295,-0.3126678818038532,0.25292354890459035,0.9833227663433978
6296,-0.5451571113829102,0.2505036665999357,0.8872327696548642
6297,-0.5826713293790817,0.2504760671946672,0.8777609636059164
6298,-0.4126422607472965,0.2507754832986933,0.9125728556952838
6299,-0.46045260769980295,0.2507797691529107,0.917942719808447
6300,-0.4362130846296038,0.25038362724678326,0.8891847493858742
6301,-0.49882736908538,0.25090424022844976,0.8936119870382494
6302,-0.5100846035139901,0.2507607615686004,0.9298722534856226
6303,-0.8689321879954899,0.2859309705446596,0.8518879876115962
6304,-0.8660693028393913,0.28587671278167925,0.8394662288209314
6305,-0.9127007319646723,0.28583539651531165,0.8480011080939542
6306,-0.4288263959544046,0.2510241211331151,0.8819356995601473
6307,-0.8845099280862248,0.28558387765852705,0.855080518337405
6308,-0.4993975907564163,0.25078585708437884,0.9262225730510961
6309,-0.4884542099067143,0.25031661838672653,0.8746250960726424
6310,-0.411406971514225,0.253245768307038,0.9712273527069816
6311,-0.5592464019677469,0.25016058416316833,0.9326172455330379
6312,-0.4041731453367642,0.2505385106420223,0.9393923231067934
6313,-0.5143523014017514,0.2502029321055249,0.9339988486857952
6314,-0.4429998961942537,0.2510077404996666,0.8814157542323561
6315,-0.9740757769659946,0.31061076097527524,0.8779333061385458
6316,-1.0487730761891918,0.3087688219039278,0.8882103128432247
6317,-0.46373102707522257,0.25040321539325844,0.9000779242903393
6318,-0.5309831414903913,0.2501671208397004,0.9200715956976637
6319,-0.9175326438511119,0.285425394212369,0.8349389025653877
6320,-0.5430312124746186,0.25082388867654815,0.882369740109425
6321,-0.9513196813709596,0.2854375475639166,0.8351396659306962
6322,-0.5088611117431096,0.2507738614614166,0.8730379862910402
6323,-0.5040462929755449,0.25069218057376746,0.871068749576807
6324,-0.8765480095411048,0.2859195562116197,0.8346818869536304
6325,-1.0264084194051593,0.3104274037301171,0.9191864500324683
6326,-0.9470743839355076,0.2853854432662127,0.839153072276317
6327,-0.5186753613608224,0.25072986388054047,0.8798056021332741
6328,-0.5121401835765157,0.25100355990209333,0.8759505900255006
6329,-0.5569804736546108,0.2504788369321503,0.8868450944511486
6330,-0.42295798659324646,0.2509096328797689,0.9380989456549287
6331,-0.46564794863973347,0.2506112346965466,0.8550401439507758
6332,-0.41167815029621124,0.25044750724399717,0.8976717793848366
6333,-0.5502097468291011,0.2506410321025808,0.8972323530802636
6334,-0.8909138370962704,0.28583241038266943,0.844159549119307
6335,-0.4807324154036386,0.25032851858084026,0.8851422669000125
6336,-1.1156398552028757,0.3083972530597974,0.8566353682391835
6337,-0.5412100234201976,0.25014050169845237,0.8571362751452918
6338,-0.37135406902858187,0.2531823623532722,0.9436728275780167
6339,-0.9115913019460791,0.2859314742876189,0.8483638263903285
6340,-0.4932474398187229,0.2508396933072878,0.9338004654273391
6341,-0.4256542665617807,0.25084434272861594,0.9236011642829648
6342,-0.765330945744234,0.2879508957246167,0.8782165197771974
6343,-0.49170186477048056,0.2504114039432089,0.9061472552129999
6344,-0.4623803070613316,0.25063930677983604,0.8939585537050984
6345,-0.9954950307544909,0.30878581176535197,0.8797620994645465
6346,-0.8924785328700262,0.28582202665658807,0.8177919344914912
6347,-1.0733329167491512,0.3087956091937365,0.8958165553003231
6348,-0.7302819525494295,0.28792552484392187,0.9197008155820453
6349,-0.9210823899821231,0.31054739720067337,0.9092146907381615
6350,-0.3834035332713808,0.25306063289799013,0.9259964716620743
6351,-0.545231648853847,0.250204088626549,0.8750746758804391
6352,-0.9942419406245736,0.28547639073373426,0.8216481998799068
6353,-0.5097389199904033,0.2508865841366485,0.8846377049339935
6354,-0.8980526275494519,0.28588927448644813,0.8576850090792183
6355,-1.0453051424732334,0.3088996225754427,0.9056985388926574
6356,-0.5178301664335387,0.2510176176245454,0.8803597610260893
6357,-0.8871946299777311,0.2859717100106858,0.8366256502272068
6358,-0.8763780096436248,0.28605800783870583,0.8044290496241849
6359,-0.3797075003385544,0.25097038864982557,0.9141201827774889
6360,-0.7339428487946006,0.28551804246409024,0.858952767756658
6361,-0.3715110846928188,0.25320855743884263,0.9439666752171304
6362,-0.46563747099467684,0.25316534278745645,0.9402555176722152
6363,-0.5007888759885516,0.2502200415890653,0.8750306610018015
6364,-0.49367829811360153,0.2506090099346828,0.8797416549309024
6365,-0.8444784895023879,0.2858888697297012,0.8488147186581045
6366,-0.9304787060793709,0.2859142776266635,0.859271176647299
6367,-0.4793870108468192,0.25058836522842964,0.8876949897634664
6368,-0.8525897071642035,0.2858628403410696,0.8669853925102335
6369,-0.8433032228666193,0.2857860170479434,0.8530390355564819
6370,-0.9313641015221091,0.28603881707198453,0.8181343383227667
6371,-0.39603849393980844,0.25316588357426,0.9013049816047507
6372,-0.7405394670717856,0.2880023768894348,0.9040213413091431
6373,-0.4435515659196036,0.25064464684651594,0.8981813088258994
6374,-0.9147567341202184,0.3088192189865356,0.8773710691296545
6375,-0.40088694436209543,0.25314338855475277,0.9050640296190977
6376,-0.4369114169052669,0.25059114414404826,0.9048459661758638
6377,-0.5048847964831761,0.2509194699572196,0.8696913777301754
6378,-0.4552897810935974,0.2507323936625408,0.9242399933032824
6379,-0.987563735560367,0.30892238204731454,0.8688068869768789
6380,-0.368151387998036,0.2530652208355507,0.9406364193585303
6381,-0.3511227454457964,0.25317516570789067,0.9130935500642019
6382,-0.8869107067584991,0.2860137481566391,0.8181646671180394
6383,-0.43192173620419844,0.2510704738370181,0.8941335509714138
6384,-0.47332719394138884,0.25062634927664634,0.9087745239708706
6385,-0.529997536114284,0.2505823235365356,0.9491667056655777
6386,-0.41002557958875385,0.2531692718940924,0.8945712170430592
6387,-1.0938951278987683,0.3085613033419656,0.8664870952151863
6388,-0.5257209198815482,0.2507505757520408,0.8426260968304372
6389,-0.48852299792425974,0.25103438702473047,0.8498833712656051
6390,-0.8581193220966002,0.28602425671086157,0.833811563836849
6391,-0.47666014092309134,0.2510399861594109,0.9061848606964175
6392,-0.5775736825806754,0.25035126018683135,0.9219744068354235
6393,-0.9847593715316371,0.30870510876286855,0.8908075840996676
6394,-0.9605121204727575,0.308985999677318,0.8498837850975657
6395,-0.31564089097082615,0.25293557513509046,0.9779634476040623
6396,-0.5496614979846137,0.2505675592252055,0.8807451992096114
6397,-0.5867610744067601,0.2505206606636314,0.871483622409869
6398,-0.4152145417673247,0.2508368130314315,0.9062806967579361
6399,-0.4647201682840075,0.25084119339312433,0.9117997300179143
6400,-0.4412104423557009,0.25043337324097575,0.8831109718552658
6401,-0.5045362040400505,0.2509747306878474,0.8871209118931022
6402,-0.5148980447224208,0.2508494464917413,0.9232546774105036
6403,-0.8771916487637688,0.2859801360576899,0.8429108199403238
6404,-0.8741168344722074,0.2859317823974172,0.8306027119089028
6405,-0.9207551128724042,0.28590628617107766,0.8390301870736842
6406,-0.4337545484304428,0.2510767159952706,0.8757333030392017
6407,-0.8911084988537956,0.28565545847661805,0.8463677915895138
6408,-0.5051949449947902,0.2508796711939315,0.9195725466789944
6409,-0.4919957050255367,0.25039678046152447,0.8687548746986847
6410,-0.41841705409543856,0.25324700565345587,0.9638477828619736
6411,-0.5639754975480693,0.250245944378808,0.926343631223842
6412,-0.407240415258067,0.25060671347300073,0.9332281251138609
6413,-0.5176406585212264,0.25030123364803963,0.9275885566270777
6414,-0.44725162216595243,0.2510804460700155,0.8751129244753558
6415,-0.9810882006820879,0.3106157050090098,0.8710575544514301
6416,-1.0561238935119228,0.3088139209169285,0.8819451994771187
6417,-0.46700292612825123,0.25048423712607776,0.8939576878328808
6418,-0.5357754549809864,0.2502289709334659,0.9141957806755922
6419,-0.9248546993031221,0.2855093183156622,0.826147706090363
6420,-0.5480466559529305,0.250877836520818,0.8753573362732173
6421,-0.9590518904082915,0.28552143918027884,0.8264535297605429
6422,-0.5125921538897923,0.2508314941338579,0.8666690443392976
6423,-0.5088251893009458,0.2507746803879462,0.8648680668141294
6424,-0.8842502131181604,0.2859982376125363,0.8258295558557353
6425,-1.0343213448006856,0.31042745328181043,0.9125136412453445
6426,-0.9543737812953836,0.28546557985889986,0.8301471479079576
6427,-0.5223085433244705,0.2508071199543961,0.8743393401631953
6428,-0.5170829546238694,0.2510540460534036,0.8695783803372511
6429,-0.5599626813616071,0.25054697383309316,0.8813413944610927
6430,-0.42739075635160717,0.2509725753119604,0.9319841004908085
6431,-0.4684501364827156,0.25068608369359574,0.8488300048629753
6432,-0.4162043333053589,0.25050302006072,0.891263559527163
6433,-0.5548111365309784,0.250699190410447,0.8904907242644445
6434,-0.8978737662820255,0.2858882334185912,0.8353880207287148
6435,-0.48444474594933645,0.25038785370959143,0.8791313792878229
6436,-1.123855835120929,0.3084639009821785,0.850113066363663
6437,-0.5453360612903323,0.2502085136027238,0.8513682603703013
6438,-0.3779457892690386,0.2531842874970143,0.936983552960945
6439,-0.918523928260102,0.28598950209485796,0.8398707710096941
6440,-0.49725308482136044,0.25090689726860554,0.9286207248722869
6441,-0.4304710796901158,0.25094417041699396,0.9173565937172887
6442,-0.7726340399068945,0.28796706403090216,0.8688545214073897
6443,-0.49633158104760305,0.2504947612449885,0.900092388361892
6444,-0.46639881815229145,0.2506891259713532,0.8885341099064265
6445,-1.0021821197710539,0.3088298546965745,0.8744349118420168
6446,-0.8989517062025911,0.28589900147815556,0.8090619405676776
6447,-1.0807900805222361,0.3088618043684564,0.8901379300927816
6448,-0.7370333776754492,0.2879379197379414,0.9112676796982723
6449,-0.9279592727359972,0.31054679572925675,0.9026137743831465
6450,-0.38846603887421743,0.2530697189458283,0.9189737919451935
6451,-0.5488817351205009,0.250301597646039,0.8694940236081103
6452,-1.0027773502994985,0.2855340070202936,0.8128573611320462
6453,-0.5148702905114207,0.25093802319264735,0.8781261675259364
6454,-0.905092765303219,0.2859456136257961,0.84967800920747
6455,-1.051411111299929,0.308955751073881,0.9000674102847513
6456,-0.5230929915394101,0.25106806894516964,0.8741662065315593
6457,-0.896223717752625,0.2860280748028677,0.8268496697898681
6458,-0.8847248002010233,0.28610426475678186,0.7950536639409085
