update,train_loss,train_preference_mae,train_cross_entropy
4371,-0.9866151307758532,0.2545373808127143,0.4916701168296736
4372,-1.018173126797927,0.2529965345627278,0.47531849792147496
4373,-0.9031013571902325,0.2524192670736884,0.5042349566861767
4374,-0.9182391707834444,0.249713957379105,0.5291747660582922
4375,-1.0214553694976003,0.24806457147738167,0.49684670148876886
4376,-0.9315702115234575,0.24793633564062736,0.5542267038422564
4377,-0.9384120338057217,0.24739701941736958,0.553080370903588
4378,-0.9450198059019289,0.2502497931974212,0.5433515062583243
4379,-1.0850386243117482,0.24834052334191234,0.5179876597570623
4380,-1.0213594099408703,0.24443396864320766,0.551004377957916
4381,-0.9652716235110634,0.2440666072971118,0.5157543886904788
4382,-1.018816645208158,0.2486287021901799,0.4892776934340011
4383,-1.0669549672227157,0.24549821345662076,0.49487407025375624
4384,-0.9262624759423105,0.25077603369131873,0.48816549125522696
4385,-1.0995786346887286,0.24843564078237726,0.46963398563667924
4386,-1.1037013028797351,0.24969097884946825,0.5166446782108993
4387,-0.9725732081814816,0.24931109680437016,0.5478297199944407
4388,-1.0492027701908035,0.2437291417667206,0.5009362244010461
4389,-1.0189137207834345,0.25483775753584476,0.4726284068900369
4390,-0.9720712233530847,0.24812573895126686,0.5136773278886961
4391,-1.0114343793768632,0.24541115581189366,0.5032572844000626
4392,-0.9258183387941435,0.24854395662176518,0.4821191956258477
4393,-0.9513369516322487,0.24804576047161406,0.48597613388847094
4394,-1.0998382286021584,0.24863135280284795,0.47534260019394997
4395,-0.9978424373425936,0.24713852251369042,0.5064449064291119
4396,-0.9794022236999712,0.2427005186272509,0.5168385311431178
4397,-1.035495792564593,0.2468029048177954,0.5252732157747041
4398,-0.9876048878619546,0.249825736373579,0.5055784174087181
4399,-1.0286606330620616,0.25239950157013463,0.4743180901193562
4400,-1.026201080334814,0.2428163869493324,0.4800889993179896
4401,-0.9759524182269448,0.24936340953902653,0.4974544504320396
4402,-1.0264459997415543,0.24644326823478088,0.5142791861048623
4403,-0.9757890324843558,0.25101741452223353,0.48721513249773507
4404,-0.9901001649467569,0.2520139928778472,0.4937261953840023
4405,-1.1061856401594061,0.249537804328627,0.4497260142980897
4406,-0.9672475661102095,0.2506484010543683,0.5357706976497675
4407,-0.9644547771466406,0.24880560340574678,0.5444425556304754
4408,-1.0615865399962978,0.2436846175816805,0.5275816887767991
4409,-1.0053597735731226,0.24873732444488886,0.5185421421330446
4410,-0.992209529406146,0.2452086284894758,0.5322164180577506
4411,-0.9490919583722165,0.2533533027374645,0.519209601272259
4412,-0.9811704817571139,0.24556548925394583,0.5263505903701451
4413,-0.9997037307996499,0.2470544571331966,0.47629630586858474
4414,-0.946963718062953,0.24658710420360386,0.5378285656123282
4415,-0.9535449519753456,0.24555608502508153,0.5116740950903286
4416,-0.9753755495736474,0.2460019526583541,0.5314027446377287
4417,-0.9520137027690285,0.2531056403317781,0.49225423732959345
4418,-1.0556714315163462,0.24171460420334606,0.5052785490831746
4419,-1.051813427162798,0.24881402422276788,0.49549672488195173
4420,-0.9594592859870509,0.24375913415068678,0.5334732042722049
4421,-1.049440705462506,0.2518938551098434,0.4951361053537862
4422,-1.0091517253925926,0.25467217608360615,0.5180777876397004
4423,-0.9669597964537772,0.24269923574057906,0.5678099585029964
4424,-1.003281378432324,0.24801916630309206,0.5328062755204308
4425,-1.1528624264817489,0.24826276957904012,0.46438327493696735
4426,-0.9442104054124731,0.2556196982222156,0.4729564346305683
4427,-1.0399387518042011,0.24743685105062485,0.5113663895528205
4428,-1.0375516979317916,0.2509782992560288,0.472677973255103
4429,-1.0328227908987748,0.24823923870594808,0.5150879127144626
4430,-1.0309999177330418,0.25137584795899504,0.47369428105440947
4431,-1.0130207930740558,0.24721437903214516,0.5278205041701624
4432,-1.1208194760899794,0.24194810624337879,0.49267263757428736
4433,-1.0817749327734898,0.2434775189214171,0.4620485774890097
4434,-0.783286839723587,0.25655859013639964,0.5928378420252557
4435,-1.0017470780171847,0.24845667235446092,0.5178542689923473
4436,-0.9830845814002188,0.2544319773012989,0.47623551047160473
4437,-0.9797522064886595,0.25218906331103325,0.4541586184495827
4438,-0.9642435808322931,0.25015865439986484,0.5277866870341026
4439,-0.9292342592226831,0.25262573105269154,0.48706138248350106
4440,-0.934715233351055,0.2524466478038131,0.5112385636442157
4441,-0.9924163788949188,0.2494126942495108,0.5056970195724525
4442,-1.0509679380216097,0.24660709000419842,0.5081234422581665
4443,-0.9836433937675074,0.24305847550847237,0.5154766921734432
4444,-0.9981546009841719,0.24784119174662164,0.536091499324309
4445,-1.0773705432289524,0.24422455861359607,0.5070456429149137
4446,-0.9972606191509649,0.24948179794209469,0.47987254881560437
4447,-1.0084395973305953,0.24758633482983927,0.47605341351185126
4448,-1.0417085807574422,0.2501538492220557,0.48719203917809
4449,-0.9955337769106815,0.2527755777161571,0.4639661084576418
4450,-1.017006842713607,0.24731664163922162,0.4912484392346079
4451,-1.010534273950677,0.2521032380794188,0.4874536926972245
4452,-0.9573018707727131,0.24684374886581573,0.5475308556729273
4453,-1.1279728930247457,0.2497566865842005,0.4933674494449837
4454,-1.009360539677896,0.25024256015616586,0.49257769003605445
4455,-1.0509298318310787,0.24842214281804456,0.4965881071923497
4456,-1.0697393056593443,0.25291042661963453,0.4488903404620176
4457,-1.0390224978327751,0.2515222362956748,0.4816945184314758
4458,-1.0326899650849795,0.2484178576954425,0.5350494211854407
4459,-1.0509750937160693,0.2465378116257256,0.5134402922537303
4460,-1.1625394770189335,0.24603467625787903,0.4934929228149581
4461,-0.9580243841597909,0.2517185580287647,0.46638281619877825
4462,-1.0574120189014233,0.24353515405059692,0.4965300579194598
4463,-1.0250422056568296,0.25247487233038207,0.5320601801056335
4464,-0.982413439374221,0.24743132270087143,0.5230878185179072
4465,-0.9949965853440134,0.2558454261505162,0.47965178443854184
4466,-1.0779708019996945,0.24415406850445925,0.4931529784976431
4467,-0.9862502311405382,0.2541614107033902,0.5184407874144917
4468,-1.0820861270553188,0.2531701141289342,0.48082223432912113
4469,-1.0043362002623708,0.24226985897521694,0.5154905105404108
4470,-1.0202668262155432,0.25400938266610795,0.49175737095777694
4471,-1.0083483332081844,0.2544227873192529,0.4770461333920187
4472,-1.040698860820971,0.2528806777745054,0.46050966235021695
4473,-0.9256892925814578,0.25241468818798674,0.48873111759971116
4474,-0.9423041182913279,0.24964465740149971,0.5129970968057598
4475,-1.0420640863870319,0.24805263208748696,0.48237675044679473
4476,-0.9558897426253871,0.24783136786846285,0.5377895832927223
4477,-0.9649152120477275,0.24738358827714493,0.5366777432649733
4478,-0.9693138183731782,0.25013970273232355,0.526980677343856
4479,-1.1095610668784694,0.24829390397926088,0.5019539943588921
4480,-1.0481643472847186,0.2444152675530534,0.5338736296909797
4481,-0.9898670535338553,0.24414409095104625,0.499178581733615
4482,-1.0290223234578182,0.2532496962676913,0.47698596291918777
4483,-1.0817405581474304,0.2496896042020864,0.4824816466519367
4484,-0.9493702148136339,0.25082030408818706,0.4727409202804617
4485,-1.1238184947716563,0.2484281131770641,0.4536814612949552
4486,-1.128740981221199,0.249558382204725,0.50066154490598
4487,-0.9959391418256258,0.24931471391395765,0.5334021744615471
4488,-1.0748133569171554,0.2438114070850898,0.48481629705891366
4489,-1.0414396398945858,0.25471571953773414,0.45791559861161085
4490,-0.9950484037399292,0.24809781457831334,0.4974277628475408
4491,-1.0349624878481816,0.24540700316418934,0.48681839359587203
4492,-0.9486503133452252,0.24862849272097212,0.4666285150880484
4493,-0.9735167748049686,0.24805321857839113,0.47078695765307393
4494,-1.1233816763484163,0.24856359650464943,0.45965457871027054
4495,-1.0224866051422923,0.24711417936744434,0.4901009775984628
4496,-1.0053502603581077,0.24284560825336232,0.5007273472166209
4497,-1.059039820181696,0.24676428958521157,0.509424416181757
4498,-1.0104121377593593,0.24973988924949858,0.48957337897254066
4499,-1.049294230185057,0.25234715585599726,0.4597195581552928
4500,-1.049282022212681,0.2429427146001496,0.4642542640703093
4501,-0.9986630050759566,0.24933440454534755,0.4824324668512226
4502,-1.051048413703316,0.24641544908489948,0.49825086445726857
4503,-0.9978888285787482,0.25097796184245047,0.47241799205949064
4504,-1.0125484984172017,0.25202776587609665,0.4790611432637027
4505,-1.1302978341516696,0.2495168996648496,0.43432040287638973
4506,-0.9915440741338228,0.25049387106581367,0.5193474519462478
4507,-0.9872799003986936,0.24877973510225546,0.5288526857509982
4508,-1.0869758380086798,0.24375133527289738,0.5114104942400254
4509,-1.0279999016539048,0.24872098408019547,0.5028489230091125
4510,-1.0161999106701267,0.24530731479743392,0.5162107135160783
4511,-0.9705702380130166,0.25327313757000525,0.504776682544616
4512,-1.0030427198661,0.24564703816257902,0.5112202001538734
4513,-1.0219706099872525,0.2470819295158075,0.4605872926630055
4514,-0.9703630491306907,0.2465340108963504,0.5215006642833223
4515,-0.9755404799392349,0.24558909294583492,0.4957182797435579
4516,-0.998445495178825,0.2460907073948882,0.5166303331666553
4517,-0.9748735396485579,0.25294146589435884,0.4772029655601057
4518,-1.0786746489374262,0.2418743052885729,0.48978041441123904
4519,-1.074990192722333,0.24877331473353093,0.479767503277751
4520,-0.9845095465057775,0.2438743544280551,0.5173115518899929
4521,-1.0736543677355115,0.2517482901853814,0.47880295635619213
4522,-1.0331484989116066,0.2544663931127147,0.5013947500759203
4523,-0.990613231533452,0.2428149433701087,0.5521648650901625
4524,-1.027045175041023,0.24792978967438484,0.5160570773790057
4525,-1.1779001072833413,0.24822227865748064,0.44833144794900265
4526,-0.9662519167912634,0.2554748093793446,0.45748531708484635
4527,-1.064023444527074,0.24737720305612662,0.4954798834384603
4528,-1.0602569783988751,0.2509126626911793,0.45654910539930205
4529,-1.0577548428585655,0.24814552495042766,0.49821676557564243
4530,-1.0532564050272892,0.25140286012822194,0.4587246909520074
4531,-1.0374987376363654,0.24713191788579728,0.5115033904370839
4532,-1.145417753018831,0.24209624227201867,0.47670891849166336
4533,-1.1053896405194934,0.2436775062356911,0.44653693358122837
4534,-0.8014359802007676,0.25649248479784453,0.5828493201548554
4535,-1.025516097482882,0.2483914468792271,0.5015603940149671
4536,-1.004411715425943,0.254239355051329,0.46112602295187044
4537,-1.0015557016197003,0.2521236063832671,0.4388437230912754
4538,-0.9868352842566214,0.2500221504366101,0.5116278355620268
4539,-0.9499628637966356,0.25252156252163527,0.4719782014749638
4540,-0.9569798206028185,0.25231128850004775,0.49623749966696395
4541,-1.0149754068176997,0.24930928143995376,0.4892807721357952
4542,-1.0738833483896757,0.2466450624864968,0.49250094304481634
4543,-1.006190345475548,0.2431817479729799,0.49978130532307613
4544,-1.0224729101908834,0.2477516206872449,0.5195123498388535
4545,-1.1021052708751278,0.24437234544730896,0.49083392059133313
4546,-1.0204810515830391,0.24943719840152317,0.46415369236484894
4547,-1.0303878219504106,0.2475760767450609,0.4605498357525089
4548,-1.0650220576085543,0.2500870624097641,0.47175969979166676
4549,-1.0156539553090145,0.2526224278064651,0.44922532915600305
4550,-1.0415322466900474,0.24737754913097498,0.475422263255735
4551,-1.030642829443279,0.2520437154654109,0.4732102102356485
4552,-0.9824730126481307,0.24678998158766083,0.5316152519119083
4553,-1.1520773141007674,0.24968732062177237,0.47722724094465346
4554,-1.0314591967647797,0.25023263024706316,0.4774599590696437
4555,-1.074886646709944,0.24837799255216506,0.4804144429878139
4556,-1.090921253358063,0.2527667881966635,0.4344698634162533
4557,-1.0591157114157748,0.25153310357563863,0.46697649685665965
4558,-1.055867784901669,0.2484559245998102,0.5192902427722736
4559,-1.0751766970283108,0.24657792614867896,0.4974116096592824
4560,-1.188576397535048,0.24606209496438408,0.4770697955726447
4561,-0.9795596113330439,0.25182549736746207,0.45345623227216203
4562,-1.0796438581065129,0.2437082247101851,0.4815317571873924
4563,-1.050640215607066,0.2523092056023697,0.5160719812447496
4564,-1.0055440115301233,0.24738248749404984,0.5071678132873402
4565,-1.0157945940369053,0.25573039987836926,0.46518957848648396
4566,-1.1029179605998491,0.2442183400517608,0.4766117439619273
4567,-1.0095630570461875,0.253992275353584,0.5022868375319951
4568,-1.1055976560241298,0.2530129173828976,0.4647784867127867
4569,-1.0281266601462113,0.24239453543823147,0.4992616926260541
4570,-1.0445715643857654,0.2538679621825857,0.47538736223979966
4571,-1.0295016985190542,0.25431535190300475,0.46295058184477966
4572,-1.0626253422937895,0.25277540066329385,0.4462303403476988
4573,-0.9478677385731747,0.25242182744046593,0.4738211673852914
4574,-0.965428293143448,0.2496281162408365,0.4973449738505511
4575,-1.061530822201779,0.24809244655758048,0.4684675266000436
4576,-0.9793732699594999,0.24775443475614262,0.5218594690561172
4577,-0.9900745639675542,0.24740016884336455,0.5208405466776305
4578,-0.9931189072759528,0.25006622161408915,0.5110714270359542
4579,-1.1329275102991807,0.24826985428217918,0.4863718257593542
4580,-1.0744411443409168,0.24442644014507833,0.5172394783753829
4581,-1.0131260344856663,0.24424633924113745,0.48320490646782627
4582,-1.0512934985913729,0.2530958070484639,0.4608883661692648
4583,-1.1059075939027887,0.24969819080738537,0.46659672997070867
4584,-0.9720813208504727,0.25089291910629574,0.45792937539418316
4585,-1.1469624544444836,0.24843057917763298,0.4382046039630184
4586,-1.1531976237893105,0.24944731573589513,0.4849262830998908
4587,-1.018909896674909,0.24935049243897392,0.5194477405250502
4588,-1.099389560520649,0.24391519484530938,0.46915095236143217
4589,-1.0631259366085655,0.2546088025366347,0.4436621419897021
4590,-1.016885838863489,0.2480856107220417,0.48169135969510535
4591,-1.0575034822288312,0.24544059524009978,0.4709301295079058
4592,-0.9709458809934164,0.24870615792489892,0.4518114064826238
4593,-0.995341812309466,0.24810837840611003,0.45625454606641525
4594,-1.1467018613689823,0.2485132833498572,0.4444768527181096
4595,-1.0460664143687801,0.24710288336323738,0.4743411760316935
4596,-1.0297674630817615,0.24303268912208018,0.4850524381541426
4597,-1.0817221089413291,0.24674198867569588,0.49390431135849977
4598,-1.0323750000250966,0.24966462280141655,0.4740904345066826
4599,-1.0689113453814858,0.2523189427451631,0.4458138314994836
4600,-1.0710740277641697,0.24311092798687264,0.44886726924883796
4601,-1.0202915323408026,0.24933112261886967,0.4679861948572675
4602,-1.0744631808055074,0.24640679982167693,0.4826704751321813
4603,-1.0191460345920764,0.25096772933382444,0.45803933331090346
4604,-1.0343018770217896,0.2520678069780644,0.4648988755454507
4605,-1.152965111952079,0.24950998159929802,0.4191394155231568
4606,-1.01553580949181,0.25036500205482143,0.5034456681218886
4607,-1.0089931691947736,0.2487874121835584,0.5137325745603639
4608,-1.1115255418576693,0.24382098928340606,0.495673810616082
4609,-1.049581967686352,0.24871125909875128,0.4875724878289283
4610,-1.0392348685939061,0.24542133854508283,0.5008044442488186
4611,-0.9907185529407702,0.25322014219257644,0.49070061905092044
4612,-1.0236692879545062,0.2457491602790084,0.4964979780209098
4613,-1.0436118577459925,0.24713973093557304,0.44549855194935317
4614,-0.9927761742943212,0.24650755460989543,0.5056716524478887
4615,-0.9970162895164991,0.2456429290757398,0.4802784689064107
4616,-1.0207314797137912,0.24619955433015933,0.5023830094417606
4617,-0.9970488203199286,0.2527942065932048,0.46265146315234135
4618,-1.1011272010050321,0.24204997160249633,0.47479043543181004
4619,-1.0970563727774119,0.24875155477885974,0.46450298984334376
4620,-1.0087779038830806,0.24400991303423727,0.501746081158911
4621,-1.0972245845355486,0.2516132311993664,0.46296536291456986
4622,-1.056547988402216,0.25427944740474295,0.4851405732117296
4623,-1.013341442534798,0.24294803604005485,0.5369844160484621
4624,-1.0500367650468099,0.24784690471870063,0.4998149482223533
4625,-1.2022737233262313,0.24820579395951506,0.4327944579208155
4626,-0.9877443556722841,0.2553533935047003,0.4426993530942127
4627,-1.0870852391970784,0.24732664187458409,0.4799969710802543
4628,-1.0826191227687032,0.25088206485884,0.440997317647998
4629,-1.0817478142286603,0.248093137117778,0.4819572651021621
4630,-1.0747788454356946,0.25145225599738985,0.4440752634415587
4631,-1.0618846667440314,0.2470630371317004,0.49573221162580394
4632,-1.1690457149555809,0.24224350870531233,0.4612547796356299
4633,-1.1281587881477255,0.24388653391849277,0.43144239044340793
4634,-0.819102942943573,0.2564374535106565,0.5733591194959444
4635,-1.0484106932815753,0.24835617666822551,0.48579022238233227
4636,-1.0243780620788272,0.2540828361795761,0.4465412046939539
4637,-1.0227499855192084,0.2520874430198439,0.42410205933495154
4638,-1.0088174727402235,0.2498929067790692,0.4959679885440365
4639,-0.9702725881024411,0.2524450339514092,0.45742513614669933
4640,-0.9783731008830824,0.25219180964256643,0.4816605689978276
4641,-1.0364862535344928,0.24923335121696716,0.47352759736263816
4642,-1.096217807970549,0.2466975898027816,0.47746847937588954
4643,-1.027715537108873,0.24331659595383603,0.4846045876643314
4644,-1.0453348818578219,0.24769572109493174,0.5034516602260594
4645,-1.1250427522157367,0.2445277253038602,0.47517125591261183
4646,-1.042334153463966,0.24942771689085683,0.44897981752920285
4647,-1.0515622433863188,0.24757684239891614,0.44557119313494215
4648,-1.0871014595031738,0.2500373992420719,0.45664792537641724
4649,-1.035051897952431,0.2524891307371202,0.4349699486874191
4650,-1.0648493578559475,0.2474841729210818,0.4601232049393921
4651,-1.0497035493976192,0.2520136968801332,0.4594389093269312
4652,-1.0066233794940145,0.2467556411474207,0.5161432189584287
4653,-1.1749245759687925,0.24965289690731116,0.46152274791634945
4654,-1.052630719385649,0.25024841204616494,0.46282492468047787
4655,-1.0972420275211334,0.24835202846955076,0.4649001020343827
4656,-1.1112648880011158,0.25266819676927044,0.4205590125363271
4657,-1.078297401337247,0.2515717784145524,0.4526859290318067
4658,-1.0783458995191675,0.2485053218154379,0.5041030998612481
4659,-1.0988392578928095,0.24663922097503135,0.4820832634589016
4660,-1.2139359351835752,0.24612621797922335,0.4611334552044259
4661,-0.9991418672235388,0.25194545341211916,0.4407993170595881
4662,-1.100387294041483,0.2438871404048887,0.4670065915967203
4663,-1.0754529690664065,0.2521725220826331,0.5005988981783479
4664,-1.027623132655495,0.24737314779905936,0.49179061484487885
4665,-1.035344095606553,0.2556378972693775,0.4511737450344586
4666,-1.1271893585983075,0.2443115673846434,0.46080150400628456
4667,-1.032818998161115,0.2538593489818449,0.4868379326094567
4668,-1.128881590931039,0.2528918870856363,0.4492725737899922
4669,-1.0514578850645768,0.24254794045395753,0.4835389286142201
4670,-1.0678966374773728,0.25373717460249345,0.45960607823154104
4671,-1.0495908417199786,0.2542064055075003,0.44916168952323987
4672,-1.0842263071160567,0.2526733649074401,0.432202179637036
4673,-0.9697290289607879,0.25245364900747286,0.4595664066705228
4674,-0.9875221447528977,0.24963938852661413,0.48222461424034246
4675,-1.0800189407248246,0.2481568344860334,0.4549294320926205
4676,-1.0020810710756403,0.24770666534838306,0.5065089646641833
4677,-1.0142821026475806,0.24744395733435967,0.5054757437369277
4678,-1.0164629534671181,0.2500319322895244,0.49567822338921314
4679,-1.155648598545476,0.24827826193971192,0.47138629765121504
4680,-1.1000439901100962,0.24446878601735816,0.5012553082424825
4681,-1.0356791333148354,0.24439139890304587,0.467851661959637
4682,-1.0733962372729653,0.25297347800440007,0.44563402674832203
4683,-1.1297948517297443,0.2497204012386726,0.45127827701243833
4684,-0.9942558627379569,0.2509807930171898,0.44374905024673544
4685,-1.1691301684630544,0.2484273685667924,0.42309822774041095
4686,-1.1765433561645056,0.2493599334690204,0.4697140631124057
4687,-1.0411560958937596,0.24940810451187775,0.5060823459770243
4688,-1.1228613539745933,0.2440467655743921,0.453829973970546
4689,-1.0839995177168595,0.25451372473200845,0.42974162125411614
4690,-1.0373861076016175,0.24809537836570966,0.4664786257087958
4691,-1.078584777681451,0.24547799341155632,0.45552132622374064
4692,-0.9927950242632314,0.2488009741417697,0.4377420872065398
4693,-1.0163119058859975,0.24820409276395866,0.44230593237060883
4694,-1.1692648624119006,0.24848242184208383,0.42980346368130995
4695,-1.0687919910016812,0.24710511475377525,0.4593053314732204
4696,-1.0529618529896987,0.24325528853247783,0.46995850952053414
4697,-1.1033332238071842,0.24673599004296473,0.47900535714947373
4698,-1.0532437468829907,0.24961271010816893,0.4591493554896595
4699,-1.087952682846471,0.25231483484699385,0.432314106293473
4700,-1.0921631706388373,0.24329245951441997,0.4340613518644731
4701,-1.041224462421317,0.2493560604275299,0.45413084955591904
4702,-1.0968489803765948,0.2464186015900814,0.4674803841182055
4703,-1.0394392640967118,0.2509806518851219,0.4441465820725027
4704,-1.0557601357761182,0.25212290957022376,0.4513607039553838
4705,-1.1743465109091056,0.2494957686217206,0.40433467665168693
4706,-1.0384252118436914,0.2502582193116401,0.48828504952574514
4707,-1.0299010747357418,0.24882163662026885,0.49922264565018276
4708,-1.1351735811484487,0.24392384183908256,0.480404881338281
4709,-1.070560005934615,0.2487291019927056,0.4726469440168952
4710,-1.0613630178727602,0.24556507337921848,0.48591618749579585
4711,-1.0100500771873875,0.2532000939534818,0.47692221666435025
4712,-1.0433030695115264,0.24586000800397875,0.4821774745091955
4713,-1.0642408528610279,0.24720377039262298,0.43100745581346256
4714,-1.013947490014528,0.24652318840617998,0.49028861613930386
4715,-1.0179695032144849,0.245717702286301,0.46537304890846015
4716,-1.0418709265558344,0.24632771593730354,0.4890699480891176
4717,-1.0186382218411094,0.25267256150920164,0.44861336622355
4718,-1.122682467887276,0.24224528920759633,0.460349215221772
4719,-1.1181475135840868,0.2487546318098941,0.4497237983858596
4720,-1.0319169100962187,0.24412212693718907,0.48679196767510513
4721,-1.1201147429252927,0.25147645100642463,0.4478933049748249
4722,-1.0796721122766797,0.254111456595647,0.46956986061520994
4723,-1.0353343612269352,0.24309326877465068,0.5224015758266385
4724,-1.072357282302906,0.24778670064023475,0.4841511243451494
4725,-1.225568972135845,0.2482070509827048,0.41769040317701994
4726,-1.0089256947762089,0.2552647989725243,0.42854347656975733
4727,-1.1090025886109,0.24732847022943888,0.4649363212608334
4728,-1.104360696516539,0.250853952652731,0.42604327053097796
4729,-1.1051596277638485,0.24807271062621533,0.46630514800323764
4730,-1.0953686174593473,0.2515126418976915,0.4299503052852264
4731,-1.0852142227323431,0.24701769944941496,0.4808504559539295
4732,-1.1921551572649103,0.24240607339233944,0.4463968980152889
4733,-1.1497704410361813,0.24409461861105627,0.4168582388596597
4734,-0.8359653562307358,0.25640649490091666,0.564481530820558
4735,-1.070415730539121,0.24835481210159846,0.47064551847181163
4736,-1.0435880787278478,0.2539503063503495,0.43247905566424477
4737,-1.0434487822808718,0.2520770998311638,0.410030188242672
4738,-1.0296869505392878,0.2498097642487221,0.4808120253495106
4739,-0.9901832791633511,0.2523923374464319,0.44357538020726917
4740,-0.9991969999514128,0.2520896442547,0.4677414955421179
4741,-1.0572900709352995,0.24917699640436308,0.4582959792203742
4742,-1.1182824059536582,0.24676753117717717,0.4630456524481767
4743,-1.049162423924396,0.2434745022384528,0.46997174859318064
4744,-1.067294578803213,0.24767259965331212,0.4879567485295411
4745,-1.1467532844919908,0.24469810732281727,0.4600307054417116
4746,-1.0631411201075505,0.24943272441333397,0.43440695302017146
4747,-1.0721911505648964,0.24758909221427058,0.4312440332091922
4748,-1.108292529457494,0.25000034367913837,0.4421233096218202
4749,-1.0544196743714183,0.2523699652120099,0.42129678685887484
4750,-1.0872306243369454,0.24760865255082612,0.4454821959322879
4751,-1.0684448315909034,0.25200484560747927,0.4462269630411787
4752,-1.0295782214716862,0.24673906906639312,0.5013342725701238
4753,-1.1969710933534723,0.24965549856595087,0.4462623981506017
4754,-1.0729129279130383,0.2502829186806884,0.44877377357203696
4755,-1.119108874546854,0.2483565258749278,0.45001530138764984
4756,-1.1311399419056742,0.2525981980993621,0.4070645753492595
4757,-1.0969660117437965,0.2516419368613092,0.43888522256939294
4758,-1.1003618773661161,0.24857452560032864,0.48938758320295356
4759,-1.121642871906883,0.24671893849648396,0.46740672736766437
4760,-1.2383459190789021,0.24620010138714493,0.4455907843862645
4761,-1.0175738020947105,0.25206709668281996,0.4286145913015628
4762,-1.120742612763455,0.24407894252199655,0.452987999050253
4763,-1.0994093559290234,0.25206303742817443,0.48546274505842074
4764,-1.048897867140017,0.24737867493332252,0.4771578568646586
4765,-1.0546724670811702,0.25557543615284484,0.4376705523387308
4766,-1.150970448004572,0.24441762104764508,0.4455288339431718
4767,-1.0556297961034273,0.25375571180922485,0.47193987084181954
4768,-1.1518212933289378,0.25279158777646116,0.43435785126980353
4769,-1.0740309671351784,0.2427437162918355,0.4684413587961707
4770,-1.0909820975441682,0.25362172656676224,0.4444689064694103
4771,-1.0691750896604437,0.25411618620395626,0.4357174363678113
4772,-1.1053549364993447,0.25258859853679133,0.41869117825952246
4773,-0.9909700857181298,0.25251127791974,0.44590372885623336
4774,-1.0091265265486742,0.2496786800109646,0.46789456982821176
4775,-1.0985397853349383,0.24824445964062042,0.44173034509080217
4776,-1.0244248603519641,0.24769940173196558,0.4917784948621901
4777,-1.0376632448874021,0.24752912194838114,0.4906731759631504
4778,-1.0386560700441663,0.2500152372618248,0.48103434249366583
4779,-1.1773064136505127,0.24830921423801683,0.4569433239970462
4780,-1.1251298000938015,0.24452354165353446,0.4857554422335517
4781,-1.057653834945277,0.24456572134799343,0.45311757782780515
4782,-1.0956634659516185,0.2528763980521329,0.430971807708518
4783,-1.153394473226447,0.2497652722119632,0.43646905373335404
4784,-1.015296619189413,0.25109593517613915,0.43026124096994817
4785,-1.190426318269027,0.24843671609962878,0.40841983877372084
4786,-1.1993122594921213,0.24929854426438247,0.45495994735555495
4787,-1.0622603485458775,0.24948915742596173,0.4932725886216136
4788,-1.1452456399014121,0.24420892368033764,0.4390472236566558
4789,-1.1045105112226385,0.2544465516129802,0.41604036272665806
4790,-1.057885137435637,0.24813498680344512,0.4517380814056531
4791,-1.0988646337860508,0.2455292721518393,0.4405776715858864
4792,-1.0138438877306486,0.24891918228720217,0.4242736790742799
4793,-1.0369984319335537,0.2483174520347735,0.42879225930971043
4794,-1.1911047202976126,0.24847732929581542,0.415762108254153
4795,-1.0904145401559378,0.2471214950462708,0.4451151404835783
4796,-1.0752962184579749,0.24342378764496928,0.4555027337802657
4797,-1.1239308510956012,0.24674950019740097,0.4648633990369777
4798,-1.0740376648149992,0.24959185111963897,0.4446437962657288
4799,-1.106389564903159,0.2523211159439281,0.41938541942688873
4800,-1.1129484341332787,0.24348084484484397,0.41986796921819886
4801,-1.0617232448176335,0.24941655995489115,0.44076658283838216
4802,-1.1180020288417214,0.2464654900209799,0.4527688925464693
4803,-1.0591931688158136,0.25102481916366576,0.4307270085509548
4804,-1.0769934230729152,0.25218350716762783,0.43838180514802316
4805,-1.1950929336445897,0.24949271722720362,0.3900614981361478
4806,-1.0601112442581277,0.2501684304258635,0.47390772441461815
4807,-1.0500107548738782,0.24889303664331103,0.4854148087454776
4808,-1.1582281840474982,0.2440541367764645,0.46552710146275594
4809,-1.090914472937584,0.24876612639630616,0.4582014094037157
4810,-1.0826661571076042,0.2457463452921063,0.47162452471552807
4811,-1.02910809454165,0.25320447322314993,0.46347560043719377
4812,-1.0628114009864236,0.24600571359619552,0.4683990718407777
4813,-1.0841612666845322,0.2473054167140487,0.4170943142143139
4814,-1.0346463667718988,0.24657898533573364,0.47543788690994626
4815,-1.0384587174967717,0.24583203063596856,0.4510050149842037
4816,-1.0620853246042603,0.24646419723576712,0.4764702932148602
4817,-1.0395536014908238,0.2525670565360456,0.4351075984094151
4818,-1.1438421826613576,0.24246712779608104,0.44662309301776604
4819,-1.1382219783569638,0.24877520847022344,0.43548191057868135
4820,-1.0541262532535352,0.24425347639268866,0.4724337439593479
4821,-1.1426747805978124,0.2513623468278041,0.433429317765235
4822,-1.1023613524280096,0.25396583257426153,0.4546566450892562
4823,-1.0565340801289207,0.24325921566126538,0.5084524277086817
4824,-1.0941270544732873,0.2477564484181338,0.46907609103168635
4825,-1.247871408337041,0.248234072760132,0.4029741880783963
