update,train_loss,train_preference_mae,train_cross_entropy
4441,-32.4460334777832,0.10715380877507742,1.590407292413361
4442,-34.582275390625,0.10557035498489267,1.0577321096378214
4443,-32.5006103515625,0.10981244300030063,1.5748009775929592
4444,-39.053245544433594,0.10813769565037537,1.0734521089231266
4445,-33.561222076416016,0.0865727491568894,1.4132683612406254
4446,-39.232879638671875,0.08579067337989044,1.0129405455115963
4447,-32.102481842041016,0.1108267975469082,1.7150436648551155
4448,-33.59123611450195,0.08815822883511813,1.4077181884032839
4449,-37.96842575073242,0.10497000114630038,1.134169866933542
4450,-32.60730743408203,0.09004839144775348,1.4951764493085005
4451,-37.609580993652344,0.11098798611103067,1.2431031702195896
4452,-39.2945556640625,0.10380595246141719,0.9807069156976307
4453,-38.6446647644043,0.10728515685389643,1.2127452403964365
4454,-34.880165100097656,0.09131437494643407,1.2726322491379345
4455,-32.64384841918945,0.09008150389941594,1.495145518990124
4456,-36.182979583740234,0.11681054076548325,1.3125254126156078
4457,-38.1972770690918,0.06915859688188611,1.3804645089862437
4458,-32.47328186035156,0.06859626765158938,1.7652216946276336
4459,-38.594749450683594,0.1208124826118976,1.2996572571642258
4460,-34.58353805541992,0.099959657782478,1.11003764510593
4461,-32.683528900146484,0.09040369106442986,1.4941440540201523
4462,-38.87436294555664,0.1100451938584482,1.1250751776730312
4463,-38.130401611328125,0.093511867213088,1.0677048272508032
4464,-32.14292526245117,0.0587554466944685,1.6602084206847043
4465,-38.18693923950195,0.09137078882850252,1.0586273786337936
4466,-33.62762451171875,0.0868245374120317,1.4103869247962446
4467,-38.76657485961914,0.09575503835128116,1.2090284427737488
4468,-38.2418327331543,0.11732121100360121,1.3138385055696262
4469,-34.61825942993164,0.10162898163384804,1.127316708512166
4470,-33.856266021728516,0.08409103599154256,1.0822033334304304
4471,-37.576725006103516,0.10974091045429349,1.3313017204842146
4472,-32.64945602416992,0.1129214092203536,1.5804286066661863
4473,-39.276187896728516,0.11726809016075979,1.0160775918732672
4474,-38.15696716308594,0.12218982843290102,1.2854897265925127
4475,-38.35285186767578,0.06205260352529918,1.4476557448506355
4476,-32.1146354675293,0.04882398783059822,1.6106746762704391
4477,-34.897315979003906,0.0870174397738176,1.2589004870285005
4478,-39.40261459350586,0.09451088882155684,0.9756613885435987
4479,-34.63614273071289,0.101887498305414,1.1222393138005453
4480,-39.291893005371094,0.119810593468675,1.0272170478368507
4481,-37.75074768066406,0.11332387187291,1.2405962567119038
4482,-33.861846923828125,0.08076078235879824,1.0819327897008728
4483,-39.31129455566406,0.10303396550335116,0.9498334771350903
4484,-33.85942840576172,0.09844458361697762,1.4598451984279297
4485,-38.12886428833008,0.11095811811189411,1.1326871056328802
4486,-38.13882064819336,0.10882351338230889,1.131199635565281
4487,-34.638343811035156,0.08194887893445724,1.1076015873866922
4488,-34.296112060546875,0.10360941131118458,1.2350303911987472
4489,-37.44425582885742,0.1136440042095371,1.4039338592659025
4490,-37.66188430786133,0.07487042061593695,1.7856562765171895
4491,-39.2784538269043,0.08552238554619697,1.0009648528169184
4492,-34.608421325683594,0.09917134291786806,1.119448806542684
4493,-38.23685073852539,0.08971166674604165,1.056915580678512
4494,-37.450660705566406,0.10540041348701479,1.4042079858481884
4495,-39.14762496948242,0.11921686089504015,1.043528698165627
4496,-38.37827682495117,0.07290693178429188,1.460037080714336
4497,-38.34081268310547,0.06034430043013498,1.43570174720998
4498,-38.367855072021484,0.0581970955862587,1.4079982890532567
4499,-36.751163482666016,0.09312256299223895,1.1652572983328033
4500,-38.740753173828125,0.12170661351377217,1.2943521457559921
4501,-32.36832809448242,0.10643977359406114,1.70642396084526
4502,-36.71861267089844,0.08458459897550029,1.1285179317654932
4503,-32.386329650878906,0.1047683041995345,1.7026038353934008
4504,-39.34886932373047,0.11785606755959016,1.0189262082909836
4505,-33.93138885498047,0.08523427633435196,1.0802853484364117
4506,-38.09433364868164,0.09665253215289411,1.177767425775528
4507,-38.35327911376953,0.08667619699363478,1.041328126016785
4508,-37.74193572998047,0.11193154347585973,1.3209376731777893
4509,-36.310707092285156,0.12006295993762021,1.3052109322127174
4510,-37.826961517333984,0.093466522326471,1.7859445050931895
4511,-39.37032699584961,0.1021894421967252,0.9417402959045242
4512,-38.961936950683594,0.10320854068652621,1.247621095574954
4513,-38.69649124145508,0.12011962196515213,1.1857133468284327
4514,-38.949562072753906,0.11624300015538556,1.0436221902423046
4515,-39.365177154541016,0.11738234310714935,1.017601732383756
4516,-33.58415222167969,0.11320144378036934,1.472493668032043
4517,-38.87423324584961,0.10193047728926301,1.1946090722785276
4518,-33.95779037475586,0.0973888110470217,1.4514506553464077
4519,-32.22291946411133,0.0586630822516629,1.6482478804313219
4520,-39.34560012817383,0.08643312121216837,1.003505883628831
4521,-34.69043731689453,0.0831522291657491,1.0924263322616325
4522,-34.50886535644531,0.09423200577205162,1.3092004073893322
4523,-32.29155349731445,0.057187825912128495,1.6394281146618037
4524,-38.3708381652832,0.12503030568219772,1.3069812782547052
4525,-34.94735336303711,0.09028615371426241,1.2585804405457832
4526,-32.220191955566406,0.048330145561016745,1.5950608978477807
4527,-38.417083740234375,0.06001644333704263,1.4275270548577492
4528,-37.73866271972656,0.10315333713304324,1.3872714099638603
4529,-33.295936584472656,0.1121423626378105,1.3897869781974483
4530,-32.991920471191406,0.09122003961075216,1.4827672583872782
4531,-39.372833251953125,0.08632692050224158,1.002298111205592
4532,-39.450748443603516,0.11542458047666383,1.0004015812540756
4533,-34.71476745605469,0.10126167708568778,1.1177411769681118
4534,-34.712799072265625,0.08419914487845194,1.0937343460014637
4535,-36.79069519042969,0.09269686187827658,1.1602926473407185
4536,-32.548309326171875,0.07171991912850026,1.7486922967319305
4537,-36.748199462890625,0.09048968846553157,1.1374438571579315
4538,-34.713375091552734,0.08269665471388793,1.0851645651547348
4539,-38.232398986816406,0.11151293258873117,1.1702225357294083
4540,-33.7454719543457,0.11346042815996907,1.4724227358751438
4541,-39.77835464477539,0.0850336685641342,0.7849992665955249
4542,-39.32884979248047,0.10893754689871044,1.057464565643493
4543,-34.73136901855469,0.08580965410766987,1.09730436893947
4544,-37.811344146728516,0.10511173947529792,1.38837072844891
4545,-39.489601135253906,0.08703929954432414,0.943195683443371
4546,-38.743743896484375,0.0881827225395473,0.9271887291003676
4547,-34.15604782104492,0.11150724024062172,1.2120193479692234
4548,-35.01325225830078,0.09579476148439285,1.2547967883155626
4549,-38.443485260009766,0.054518858304249414,1.3940407172418559
4550,-38.463958740234375,0.07202101331517168,1.4165634833849394
4551,-39.34849166870117,0.11023520682667465,1.058208841830492
4552,-34.10918045043945,0.11956654855716539,1.2252802531070568
4553,-37.941307067871094,0.10319928959339132,1.3461222214733852
4554,-38.66035461425781,0.10468495389818819,1.2657228949169317
4555,-34.020355224609375,0.0799702647895882,1.0684702714138172
4556,-38.41499710083008,0.056112593964214086,1.3543555024438179
4557,-33.05772399902344,0.09211107283995196,1.489263276953031
4558,-39.24413299560547,0.11491387072292557,1.031940638580743
4559,-38.90406036376953,0.11953437206390231,1.2775715289308744
4560,-39.51878356933594,0.09402348587272989,0.9646454019581571
4561,-34.69731140136719,0.08300271564346973,1.1073862127959728
4562,-37.97163772583008,0.09978568300149163,1.3401903194539688
4563,-38.42219924926758,0.09189189113944372,1.0472288685029043
4564,-34.20288848876953,0.1235469429938019,1.3135015113169657
4565,-32.629825592041016,0.10647884643810765,1.6968786677016932
4566,-33.99509048461914,0.089313818179302,1.082804966279689
4567,-38.52975845336914,0.12376433992538743,1.2994120559271645
4568,-34.57383728027344,0.11450327292688464,1.3334658468032585
4569,-39.036983489990234,0.10448969955065855,1.197958866462988
4570,-38.47601318359375,0.06832756334185339,1.3597991379121175
4571,-33.86552429199219,0.08090346861719269,1.3774258400149204
4572,-30.20896339416504,0.08831880124514575,1.3951981109293068
4573,-32.37648391723633,0.057217343779459924,1.6338392043342957
4574,-38.9337158203125,0.12114402416448687,1.2737460743416757
4575,-36.85343551635742,0.09246310753781489,1.1542447576408876
4576,-39.13937759399414,0.10951610905631523,1.0363264147411375
4577,-38.516258239746094,0.09021321510468325,1.0399255719693268
4578,-39.277626037597656,0.11527594525951518,1.0301785032977075
4579,-37.99496078491211,0.11196190199734767,1.3140777993728132
4580,-32.684967041015625,0.1034381110669521,1.7018283016103155
4581,-34.11764144897461,0.09749346005352612,1.445970819934326
4582,-34.217185974121094,0.12130838948984278,1.3032815603210646
4583,-39.17322540283203,0.1164745716824181,1.0354479658691322
4584,-33.88064956665039,0.11205753276644052,1.4663854048532599
4585,-38.8082275390625,0.08900046730507916,0.931504308958264
4586,-38.13187026977539,0.11946296015012833,1.2232897465719896
4587,-33.188907623291016,0.09614516234688016,1.4704110460246311
4588,-32.731353759765625,0.10219538679350479,1.6929995051639921
4589,-32.37238311767578,0.05216397385155332,1.5845765329610844
4590,-34.76938247680664,0.10086965796418139,1.1153317385298365
4591,-36.76852035522461,0.09389285237464275,1.13617670755176
4592,-38.821224212646484,0.08894745854026705,0.9302263930439949
4593,-38.540191650390625,0.0903330863701583,1.0366184722413034
4594,-34.749691009521484,0.10650340081502138,1.1221525949590347
4595,-38.1599006652832,0.08323125020642753,1.5220004621033485
4596,-39.44947814941406,0.11974638457469823,1.010978833279189
4597,-38.547550201416016,0.0892527160831874,1.0332454097840715
4598,-34.703556060791016,0.09613039172503635,1.3044622178901644
4599,-36.815826416015625,0.10331851470178147,1.1740977611831005
4600,-39.17369842529297,0.10232536033812174,1.234763790579403
4601,-30.203771591186523,0.08863608477930904,1.3956821197096039
4602,-34.68259048461914,0.09305764375378589,1.3073164268451578
4603,-36.50668716430664,0.12234429524277637,1.2991099366370369
4604,-34.95650100708008,0.09114913970669479,1.2225791034014786
4605,-34.769798278808594,0.11804200122753616,1.042002590482726
4606,-34.488311767578125,0.09145631070138213,1.1763576898066437
4607,-34.693115234375,0.09359139233578946,1.3085908210452866
4608,-32.414756774902344,0.05751921070359131,1.6340851419820235
4609,-39.588985443115234,0.09344300849281459,0.9516335771802593
4610,-34.74916076660156,0.09118380366766989,1.2943299189209938
4611,-34.27320861816406,0.1185223034138318,1.294257271596614
4612,-38.283321380615234,0.08047283452880839,1.5103366165780103
4613,-36.43380355834961,0.10317097550979083,1.4242560907321817
4614,-34.798004150390625,0.08988003175425652,1.1029928427408724
4615,-33.713600158691406,0.08455959890119422,1.190785276977455
4616,-38.83348846435547,0.08581930856469029,0.9319983398651376
4617,-34.536285400390625,0.10741115065130197,1.2186551796381964
4618,-39.54487991333008,0.10263172324848406,0.9435660624328781
4619,-33.522762298583984,0.10806682690641656,1.3697086839991457
4620,-34.76664733886719,0.10123566352770973,1.1193516778157038
4621,-36.51942825317383,0.11950503109630489,1.2930067797355793
4622,-38.52459716796875,0.06094977763544815,1.3414850590320735
4623,-33.836849212646484,0.08513446137007573,1.2028916309423305
4624,-39.48115158081055,0.10194903797964568,0.927895723568166
4625,-34.74101638793945,0.10402545251724293,1.322147582164582
4626,-38.625144958496094,0.07545615476748056,1.4368985928595066
4627,-39.50260543823242,0.11867692417561634,1.004893098903053
4628,-38.843841552734375,0.09301760384517284,0.9243476103772136
4629,-38.173065185546875,0.09881785778468535,1.3063646484823788
4630,-33.73849105834961,0.08552276155430573,1.1914564333856106
4631,-38.45441436767578,0.07350230506690113,1.5162995979189873
4632,-39.50290298461914,0.11627000942722876,0.9934907329871374
4633,-39.59945297241211,0.0929295360219293,0.9503030219279668
4634,-39.50358963012695,0.11542867534352985,0.9926569755463039
4635,-39.596378326416016,0.09546857775313855,0.9597109348020133
4636,-39.543479919433594,0.11339271938099504,0.9865551370689097
4637,-38.52604293823242,0.10062764761796954,1.0909991141627817
4638,-34.116512298583984,0.08462008357980323,1.0626596725162338
4639,-33.281742095947266,0.08950874035816213,1.4655089142787106
4640,-33.78190994262695,0.08681365320579157,1.187333978493424
4641,-34.54133224487305,0.0883666002254437,1.1708750179147018
4642,-39.07817459106445,0.11932275172239229,1.2627448709133793
4643,-34.790828704833984,0.10332231556002952,1.1161122731864452
4644,-36.498592376708984,0.10309258570140618,1.4220283769947641
4645,-39.0946044921875,0.11981923428189416,1.2649433783748572
4646,-39.5281982421875,0.1022808997814185,0.9245550074778935
4647,-33.22712326049805,0.10264729843121054,1.55213682791766
4648,-38.22819137573242,0.09849932506285154,1.3267426966306042
4649,-34.2483024597168,0.09814543789364077,1.4405875795466059
4650,-36.55575180053711,0.09690874297289961,1.4092701978104956
4651,-34.82102966308594,0.08176222062249026,1.079671989140265
4652,-36.90103530883789,0.09735211227887842,1.1266524796100224
4653,-32.66949462890625,0.0731212542676886,1.740268273995473
4654,-34.74396896362305,0.09356665503902652,1.3038160667261656
4655,-39.31678771972656,0.10751177237501262,1.0233385111479198
4656,-38.716548919677734,0.06006173084136924,1.412548672980987
4657,-34.78337478637695,0.09443499860914492,1.2952932899489122
4658,-39.526710510253906,0.11971155974687585,0.990530017982511
4659,-39.52828598022461,0.10112309352610138,0.9960725035737542
4660,-30.24576759338379,0.08539344235049844,1.3810683694832466
4661,-33.282413482666016,0.10371147814475426,1.5530706455602366
4662,-38.638160705566406,0.05991155584691484,1.4073201916538751
4663,-39.208003997802734,0.10810355989524183,1.182932220728082
4664,-39.53129959106445,0.08622035420650137,0.9794029225321377
4665,-36.91446304321289,0.09608080252832299,1.122539692613132
4666,-34.83795928955078,0.09904002289801322,1.1081347801886938
4667,-39.53453063964844,0.0852886220158847,0.9845658209832275
4668,-38.07463455200195,0.11315681559890259,1.378207286052844
4669,-34.8206901550293,0.10100901721324516,1.0963345869060825
4670,-38.368568420410156,0.08252430454815683,1.5099253247563655
4671,-34.660945892333984,0.11522190985357623,1.1950713836533182
4672,-39.548770904541016,0.11746185037650383,0.9883667517672566
4673,-38.21696090698242,0.10189081541820319,1.3646585728754015
4674,-39.610137939453125,0.10340468674216077,0.9368512321482686
4675,-33.38736343383789,0.08988804495771158,1.4678651796763433
4676,-32.96919631958008,0.09935542596373338,1.6678147427737713
