update,train_loss,train_preference_mae,train_cross_entropy
11681,-0.8800530135631561,0.3932737536110227,0.8716075176842943
11682,-0.6779185253031114,0.3580903052928351,0.37180682608296217
11683,-1.2098285832575388,0.3908328847489447,0.578341173388513
11684,-1.2242765596934728,0.3935292971367998,0.6076552867556789
11685,-1.3345236597316605,0.39820165245337164,0.5814914515545492
11686,-0.9249448605946132,0.3838564277062683,0.8506219573464477
11687,-1.0037214175650948,0.3386466196802329,0.5661661303461427
11688,-1.232333270566804,0.38852880339155443,0.586060447098654
11689,-1.1913795513766152,0.38668203951950836,0.6165707496693358
11690,-0.7471289459396812,0.3712550055360702,0.34510301168912144
11691,-1.1829887820141656,0.3942823630247153,0.6405223225343174
11692,-1.316347530909947,0.38932863831507686,0.5897911291550761
11693,-1.0906447478030856,0.347184739502387,0.44386263479387517
11694,-1.015390600028791,0.3537765404455586,0.47205365469122434
11695,-0.9333658920867103,0.4042799404522636,0.8594640306026642
11696,-1.2500069311686925,0.3790399400958449,0.6069929058804908
11697,-1.2827350965567998,0.3779100624633176,0.5827330818054699
11698,-1.1643095995698656,0.3830722455342154,0.6228556829945384
11699,-1.1985250839165278,0.3884968739703427,0.6212383224795174
11700,-1.2255613803863525,0.3827697624989023,0.5943386047500618
11701,-1.2621110592569624,0.40981290055444325,0.610967730138717
11702,-1.2715190052986145,0.3943470392954111,0.6063624897485299
11703,-0.8176146666793263,0.3640387661001379,0.31781327395241105
11704,-0.805858767207931,0.3675945765239017,0.3417542860158445
11705,-0.8073655033812803,0.36259588557869227,0.3535916006213109
11706,-1.2037058238472258,0.39632265789157756,0.5892342910291128
11707,-0.8294272975010031,0.3649153055515751,0.288232007450835
11708,-1.2741016213382994,0.3948023753826373,0.5940147569916527
11709,-1.2696587400777,0.391311750167363,0.5380397905225566
11710,-0.9460114240646362,0.3926714352921847,0.8888669234812758
11711,-1.30059900028365,0.3806373241761568,0.5852715404803998
11712,-1.2103068232536316,0.3886440599595892,0.6106712362868295
11713,-1.254922088767801,0.38779462178851765,0.6022936421920478
11714,-1.2088887691497803,0.4046994218375988,0.6015247239307168
11715,-0.9291663703165556,0.3458350354596574,0.6003222396171431
11716,-1.1052034434519316,0.3472477646967754,0.47466796235120884
11717,-1.212927529854434,0.38295680517125374,0.6185427272763003
11718,-1.343826276915414,0.3867950727724358,0.532751743532052
11719,-0.8601013071396771,0.3775133470451833,0.3161469224621268
11720,-1.182454024042402,0.39331326630920016,0.6958638982489772
11721,-0.8691816487733055,0.3594547150708496,0.312140152163064
11722,-1.203035859125001,0.38407311424146734,0.6244296018911493
11723,-1.239573904446193,0.3967734666437344,0.622325327812827
11724,-0.8033766115412992,0.3776575938650368,0.34663889311281415
11725,-0.8783078993621626,0.34153280606293235,0.6737029064985874
11726,-0.8624622322180692,0.3689624337612128,0.3201221359143828
11727,-1.2870054968765803,0.39842674941749046,0.5722313237867118
11728,-1.2347767438207353,0.38933234039155007,0.6135399644969896
11729,-1.2874854047383582,0.391163987691613,0.5963844966442723
11730,-1.2579339572361536,0.40656302713101644,0.5903196081438052
11731,-1.1275757221238953,0.3850111685993269,0.6558246670195201
11732,-1.1377898454666138,0.39007944101811154,0.6672592212728757
11733,-1.2097034284046717,0.3937609540267229,0.6842665088198763
11734,-0.7811343030017965,0.3607455053552674,0.3448215049780522
11735,-1.1597340958459037,0.3846561896765986,0.6697134435505306
11736,-1.1261667201393528,0.34266196593925813,0.4660807549740926
11737,-1.2286891575370515,0.38974518384487894,0.6450280744632307
11738,-0.974051467009953,0.3931252253011839,0.8165419856107162
11739,-0.848020942772136,0.36413686331560075,0.3337043678141473
11740,-1.3145150244235992,0.3868788772292259,0.5528082451824697
11741,-1.2164496651717596,0.3927635850425643,0.5815805229555865
11742,-0.528733211405137,0.3676328854970085,0.5265965163844692
11743,-1.2294695398637228,0.405353068146085,0.6565087862077884
11744,-1.2682841845921107,0.3835708660728683,0.5567606344515558
11745,-1.1094586700201035,0.34723163833536874,0.4409510857168291
11746,-0.7372752375462476,0.37124067865024807,0.36209218324374354
11747,-1.0942702183597965,0.34845668013665254,0.5005845916795423
11748,-0.5694459326126996,0.3675289470858319,0.4757661794805351
11749,-0.8458672440365741,0.34993543453163456,0.6617690207632748
11750,-0.8858579908098493,0.386178642886721,0.9027640485042606
11751,-1.31761940994433,0.39226945073204617,0.5496223091925329
11752,-0.8531677056761349,0.36024584847088564,0.3190450351462727
11753,-1.2087234130927496,0.39446236229388304,0.6456345051992685
11754,-0.867832774625105,0.3601805055834153,0.3194504324757658
11755,-1.05266493715738,0.35072183139067387,0.508954267337877
11756,-1.222054932798658,0.3894549370394268,0.6350592132262786
11757,-0.744281992316246,0.3610483172917663,0.3408994269831216
11758,-0.7199715314542546,0.36600640284099906,0.38324828306041825
11759,-1.2213917757783617,0.39199808736746894,0.5570878822077897
11760,-0.6461567677119199,0.34938807733284716,0.3613644094678902
11761,-0.9081666246056557,0.3963858525053435,0.8778685926933706
11762,-1.0750243152890886,0.3924395544755144,0.7914007009156714
11763,-1.169492123382432,0.3800245736066707,0.6619920775909642
11764,-1.1807048150471278,0.396341742194835,0.665806974973488
11765,-0.8370842583039227,0.3680898136360834,0.31402159426087406
11766,-0.8231168056235594,0.35721559652327395,0.32367468935947674
11767,-1.2068798882620675,0.3912864158423912,0.6484193862748465
11768,-0.79904606237131,0.35483265997045915,0.31403239194290056
11769,-0.7507156624513514,0.357513573585334,0.3340793764937724
11770,-0.6998737980337704,0.3718231188654586,0.4022571420235395
11771,-1.0098408375467574,0.3820140244460418,0.7568609983926373
11772,-0.6003266818383161,0.3766734399255302,0.49364754893502
11773,-1.2391695550509862,0.39498964971176287,0.5832025398142703
11774,-1.0536883002833317,0.3474963287491031,0.4624283925766481
11775,-0.8568042122891971,0.38395013782285653,0.9064657456661475
11776,-1.1784510612487793,0.3915046472627807,0.6385575355140775
11777,-1.2077156454324722,0.39335996746218,0.6374093496228203
11778,-1.2138734278934342,0.3938941081446333,0.6128696583816365
11779,-1.0449492562758296,0.34886175541803083,0.47885298864333126
11780,-0.9330496937036514,0.39366482241579454,0.8586665543345069
11781,-0.8948856592178345,0.3940121913515194,0.8736149693390222
11782,-0.6782010267762577,0.3736620976641468,0.3846370534224929
11783,-1.2239872100097793,0.3950256946636321,0.579125526367404
11784,-1.245629404272352,0.38056187784098033,0.5895171763030314
11785,-1.331014106316226,0.39397274723259673,0.5782785684454471
11786,-0.927992718560355,0.3864673762314311,0.8555629901155564
11787,-1.0070252983193648,0.337415361263656,0.56232805046583
11788,-1.2382960127932685,0.38770577485191116,0.5846350757970608
11789,-1.2043310446398598,0.3883862674642134,0.6112914333643857
11790,-0.766901598257177,0.369123528324321,0.3404245584456743
11791,-1.197976138974939,0.3966936407339447,0.6404611399006431
11792,-1.3460897036961146,0.3950274793859902,0.5896460944360504
11793,-1.107101489838801,0.3506331389515535,0.445111109652077
11794,-1.056388637737224,0.3458186299099819,0.45450033923349875
11795,-0.9445012637547084,0.39983645698053744,0.8488888899924599
11796,-1.2761678035770143,0.3884442103656323,0.6133733131365651
11797,-1.3080401409949576,0.3881045966181281,0.5880956387346876
11798,-1.1712585517338343,0.38307258562769203,0.6222597618086313
11799,-1.2238898915903909,0.3957970450961915,0.6240179568132069
11800,-1.2360116243362427,0.3817077691521196,0.5905172606393795
11801,-1.2635740808078222,0.39407385287381197,0.5924129580255665
11802,-1.2680942799363817,0.3913111126370545,0.5990559647543705
11803,-0.8331391951617073,0.3679088916120515,0.31889216577367147
11804,-0.8292610364801744,0.35942175424189166,0.33159730954246375
11805,-0.7934595101019916,0.3680370258708885,0.35479325487326335
11806,-1.2135228429521834,0.40625627218641386,0.5958905498784068
11807,-0.8290605448624667,0.3589143275767154,0.28181942182538267
11808,-1.2874193106378828,0.3877302256384782,0.5856512805850278
11809,-1.2974395145262991,0.392916091483883,0.5359449800120534
11810,-0.9552179234368461,0.3935110138731419,0.8831926183598365
11811,-1.3178313672542572,0.38066290194302665,0.5838710746944084
11812,-1.2187217814581734,0.40001115622232203,0.6193625887805995
11813,-1.2777101950986045,0.3890327279720597,0.6009923015319926
11814,-1.2351944403988975,0.39734338098320476,0.5914623451390071
11815,-0.934155379471026,0.3465031365726812,0.6008387112796252
11816,-1.1088503442312543,0.3480340386773046,0.4739445765496241
11817,-1.2336433976888657,0.3897044981532586,0.6237846308275559
11818,-1.363743816103254,0.39291068545983,0.5346590121345278
11819,-0.8660711961634019,0.3673398510659428,0.30593639707384523
11820,-1.1881877183914185,0.3907772398677708,0.6927328727282916
11821,-0.889219236724517,0.35775564987659464,0.3074846141030053
11822,-1.2160913050174713,0.3878771610622568,0.6234204387811977
11823,-1.240426201905523,0.3949583605155968,0.6166814808405304
11824,-0.8226799333796782,0.37268755865128184,0.3388925454312223
11825,-0.8615736522172627,0.34639874008667293,0.6872273096201083
11826,-0.8617684174986446,0.3668707442712579,0.3157516478352002
11827,-1.305290168949536,0.4024121088906067,0.5721962773282679
11828,-1.243490913084575,0.39454555958082427,0.6172876531782094
11829,-1.3195816491331374,0.4006099781002537,0.5957383858538898
11830,-1.2590787623609816,0.38732611079441065,0.5680041460717413
11831,-1.1427106197391237,0.38826686508659336,0.6541888073864227
11832,-1.1374655280794417,0.37505987205657304,0.6476952080951638
11833,-1.2077976635524206,0.38105469663778496,0.6686083840811209
11834,-0.7905422089730992,0.36221232385146446,0.34332289076615674
11835,-1.1661647366625922,0.38293595523107865,0.6658880416964946
11836,-1.126342287189082,0.3427071795330122,0.46728359470321984
11837,-1.244945014161723,0.38437318899906153,0.6341342747099199
11838,-0.9847319722175598,0.3940655024893412,0.8211029579605176
11839,-0.8556632776470745,0.3670559323597087,0.33311928017236125
11840,-1.3421673849225044,0.40017396982774145,0.5570715683466655
11841,-1.2306966824190957,0.40233677055759337,0.5869426438979904
11842,-0.5630895425291622,0.36664448118275916,0.524214417230242
11843,-1.2525822967290878,0.3863670512739595,0.6388451080586363
11844,-1.2738481334277563,0.38387625601867403,0.5562982077826746
11845,-1.1404220681441457,0.3421386545679474,0.4278825737959491
11846,-0.7577953531461603,0.37327660312921074,0.36148627396666116
11847,-1.0713000799480237,0.3464307436892911,0.5047036447312597
11848,-0.5846253142637365,0.3686775749102269,0.47508499865858433
11849,-0.8616471447442707,0.3481041984658353,0.6570761000527311
11850,-0.8984547768320356,0.3873398081107608,0.9090802346493417
11851,-1.3321298626916749,0.3993733514041412,0.5508876834376549
11852,-0.8645099997520447,0.3615315383285292,0.31614270506286307
11853,-1.2302048674651556,0.4024508826504748,0.6549817457032207
11854,-0.8773177809575025,0.3585991530342103,0.3167128149378935
11855,-1.0692340998273147,0.35042706068132096,0.5054923879730555
11856,-1.2255769755159105,0.3891190146995929,0.6346963096480717
11857,-0.7381994680446737,0.3629494502275856,0.3416301949456444
11858,-0.7452735094463124,0.348039045437857,0.357560054601088
11859,-1.2314961297171456,0.39309247289890026,0.5539748547016643
11860,-0.65032958984375,0.35529898427559925,0.36144837300868377
11861,-0.9209179260901043,0.39537658490138333,0.8757691789048424
11862,-1.0807139916079385,0.3809123946924191,0.7762501090141346
11863,-1.1973934854779924,0.39319985490536996,0.674188814543803
11864,-1.1861191306795393,0.3980687972178991,0.6657780289814192
11865,-0.8434167679618386,0.36648995627679476,0.30913725475992954
11866,-0.8238591218695921,0.3558401980883545,0.32143997964500587
11867,-1.2122475802898407,0.3908790926169276,0.6451316536133943
11868,-0.8166375896509956,0.3557296552664781,0.309017742275233
11869,-0.7695881899665383,0.3550893301086769,0.3282714089642361
11870,-0.6877249970155603,0.3700043745521086,0.3964570424766006
11871,-1.0190493251596178,0.39232966107402634,0.7660571192515947
11872,-0.6141431471880745,0.37693786098518445,0.49440919653587867
11873,-1.2442921485219682,0.38077197168098736,0.5658186309550989
11874,-1.0355672875517292,0.3560660676797161,0.4751466809087249
11875,-0.86885866522789,0.39808416957491566,0.9222751412058382
11876,-1.1729034100260054,0.3879902842929335,0.6342896648420719
11877,-1.2087005163942064,0.3927483995764979,0.6314909096732403
11878,-1.236183219722339,0.4012486478369344,0.6139388453884749
11879,-1.0673067601103532,0.3443626625622812,0.4694630844129087
11880,-0.9364997340100152,0.3921338899889161,0.8532277772132407
11881,-0.9094679696219308,0.39173387067770266,0.8659581808003297
11882,-0.6996504857259638,0.3690617925593943,0.3793094237728784
11883,-1.239061328981604,0.3936894975816445,0.5768405368352043
11884,-1.2550517746380396,0.3844094212135913,0.5896880067136537
11885,-1.3453665971755981,0.39051397929322634,0.5731740718474612
11886,-0.9446624432291303,0.3864132125945508,0.8541183109919075
11887,-1.016844680434779,0.3446423727560021,0.5714077276887494
11888,-1.2578547320195608,0.3872886270375072,0.5817122118605766
11889,-1.2068460626261575,0.38065311008827135,0.6025011344297256
11890,-0.7815162048620337,0.369313099660643,0.3377727862440652
11891,-1.2168609106114932,0.40002430964687535,0.6387789121675139
11892,-1.3375529370137624,0.3844263822802539,0.582961043276425
11893,-1.1159748333065134,0.3459259720681224,0.4388777753298008
11894,-1.0543000682404167,0.3497182257323797,0.46033049312111535
11895,-0.9521808624267578,0.3950686742101269,0.8391293840852866
11896,-1.2934927599770683,0.3871836794097157,0.6093092478113249
11897,-1.3054684911455428,0.37876366124999894,0.5830702705113383
11898,-1.1896358217511858,0.3898400243589067,0.6258611097821684
11899,-1.2390296842370714,0.39699346238383754,0.6219129001474357
11900,-1.2496790885925293,0.39357076787498935,0.5977627668242869
11901,-1.2823978236743383,0.3957329654389358,0.5922566990297388
11902,-1.2993058349405016,0.3959558414103949,0.6006390496435675
11903,-0.851169978871065,0.3645354135770611,0.31299973722300767
11904,-0.8383541107177734,0.3622516595113149,0.3313252435969737
11905,-0.8182469255783978,0.3575938092271952,0.34072537728420954
11906,-1.221475740628583,0.382314984631273,0.567412836899166
11907,-0.8525714558713576,0.37336949759540283,0.2868672392985044
11908,-1.2945482007094793,0.39443652620120623,0.5893103968295951
11909,-1.322028969015394,0.3892778159112245,0.5285866624596695
11910,-0.9680945447513035,0.3881492146089945,0.8726605410993216
11911,-1.3429056065423148,0.3878397978331197,0.5837663808259614
11912,-1.231244044644492,0.3876667473183946,0.6036829361286696
11913,-1.2960674635001592,0.38346909893673814,0.5919774991842652
11914,-1.2356308485780443,0.396181873491214,0.5889042910317325
11915,-0.9431767244088022,0.3491494048160309,0.6040256066136
11916,-1.1125160400804721,0.35107541014790594,0.4765597317717421
11917,-1.2400667986699514,0.3845264611694705,0.6135477199215009
11918,-1.3607961109706335,0.37271664694052825,0.5166102408277636
11919,-0.8874597540673088,0.3666305677724,0.301544744432356
11920,-1.189336895942688,0.379263353321894,0.6796260458421395
11921,-0.8951379709384021,0.3592097749081076,0.30611927699304514
11922,-1.239664443901607,0.38959271167316956,0.623087866447999
11923,-1.249840497970581,0.39060519660183496,0.6066266796676375
11924,-0.840787913869409,0.3629229090920968,0.32591421691262545
11925,-0.9004784336215571,0.3381043584603434,0.6676859385085041
11926,-0.8830681618522195,0.36673699072598914,0.31054741430082633
11927,-1.3042440499578203,0.39029544146430956,0.5645299123571021
11928,-1.2578999613012587,0.3962236742175428,0.619952736804927
11929,-1.2975347340106964,0.39313896362312434,0.5967066062772314
11930,-1.278099843433925,0.39254726929943906,0.5739850277532241
11931,-1.1459076298134667,0.3822851549566463,0.6468776621207196
11932,-1.1672592333384924,0.39597328602858006,0.6639835422829492
11933,-1.2317598185368948,0.38827790408777435,0.6727118990768629
11934,-0.7931583427331027,0.3549972341613381,0.3317733678165549
11935,-1.1899219581059046,0.38846961900444427,0.6709024326160683
11936,-1.1705680552281832,0.33926630145296666,0.4531611439905598
11937,-1.2635912948421069,0.38323048594557374,0.633888586613466
11938,-0.9844908629144941,0.38887359333339455,0.8121418642549543
11939,-0.8557868503472384,0.3629433298067187,0.3301887315927375
11940,-1.3340998589992523,0.3934837376209548,0.5550122728246996
11941,-1.244687767965453,0.39574746547675405,0.5796648927883196
11942,-0.5551247456494499,0.36381084159845756,0.5195334878825473
11943,-1.2656443502221788,0.40001962754811016,0.6559217433272612
11944,-1.2943448254040308,0.38732507976342895,0.5557204651850043
11945,-1.138376487713111,0.3429724073948922,0.43019098157674307
11946,-0.7657034616259968,0.3591622326107418,0.3426503840652431
11947,-1.122466106163828,0.3458277156003559,0.48917018373762594
11948,-0.5692479049458223,0.36636834738649937,0.4740673126858276
11949,-0.865455025905057,0.3488485858070537,0.6585476604352727
11950,-0.9085756455148969,0.3861570924988769,0.9018822647485649
11951,-1.3458439952560834,0.39658658001053093,0.5474248795009251
11952,-0.880293137886945,0.3600792007016656,0.31233751927057335
11953,-1.2340241585459029,0.3906129552931993,0.6369366665676353
11954,-0.8796770344762241,0.3692961800571365,0.3221684500681209
11955,-1.0574177660440143,0.3534288486941577,0.5116745362596894
11956,-1.2507592056478773,0.39415963768188317,0.6378386062590705
11957,-0.7385662355843712,0.3615892088298493,0.33865704494083354
11958,-0.7313603057580835,0.3685897783559729,0.3801134909958551
11959,-1.2420551436288017,0.40307058277306457,0.561597446399641
11960,-0.6677180572467691,0.34150103586196545,0.34930773111580704
11961,-0.9331214097993714,0.3902422117813344,0.868912003254601
11962,-1.0812409647873469,0.3848702800627287,0.7804844694349283
11963,-1.192420166518007,0.37805727030662567,0.6528683379749834
11964,-1.1998262192521776,0.3976424509956112,0.6649701243617788
11965,-0.8480913709191715,0.35440679189577196,0.2941413885478944
11966,-0.8491645700791303,0.3551033494836419,0.3173105218113907
11967,-1.2308327981403895,0.4010510391156367,0.6542136901979185
11968,-0.8115744713474723,0.36195122377665395,0.3157858308404684
11969,-0.7759743087431964,0.3656285016143497,0.3357540879241081
11970,-0.7192558120278751,0.35966865442634793,0.37993486802716847
11971,-1.038841996874128,0.3843221986979479,0.7579675017269827
11972,-0.617920482859892,0.37724954296466023,0.4926562831687453
11973,-1.261736077921731,0.3913649210251017,0.5721543586738075
11974,-1.0580565239253796,0.3377460445020953,0.44535107711922856
11975,-0.8912484379751342,0.39445246839203263,0.9140304266142526
11976,-1.183400911944253,0.380425975734309,0.62047442002118
11977,-1.2356628541435515,0.3902838005671779,0.6301926525588247
11978,-1.23996090143919,0.38331684621678647,0.6007323949046882
11979,-1.0619223996212608,0.3466474288214557,0.47441006719255757
11980,-0.9524750964982169,0.4018144148451058,0.8695397841324198
11981,-0.914627058165414,0.39786014503077854,0.8766813307406015
11982,-0.7128796717699837,0.36458869088672635,0.36948040375992763
11983,-1.2558579434241568,0.3886797098009066,0.5689185485264586
11984,-1.271432604108538,0.3927805477005308,0.5981858376170359
11985,-1.3643292412161827,0.39136696435456514,0.5718622931058884
11986,-0.9552511147090367,0.39004713999721946,0.8607429761364723
11987,-1.0303436643198918,0.34289266835562215,0.5673858785033333
11988,-1.2763459448303496,0.3930829892918347,0.583069325221004
11989,-1.230008887393134,0.3956392718214478,0.6167065415169678
11990,-0.7883046549909255,0.3710815592212909,0.3376942829345353
11991,-1.2381371504494123,0.39299820179978223,0.6320067378515627
11992,-1.3573121279478073,0.3910678987063308,0.581613124096683
11993,-1.1275109789873425,0.3511272615516185,0.44269128095976684
11994,-1.058324827959663,0.35233612025209243,0.4644804831433775
11995,-0.9718126101153237,0.40170128534340777,0.8551301414554473
11996,-1.2902788413422448,0.380231449382148,0.5982196921956658
11997,-1.3329732928957259,0.38595805863588634,0.5799531221959374
11998,-1.203424368585859,0.3834275353949477,0.6146677638108875
11999,-1.2404026346547263,0.38615854843232605,0.60925954414727
12000,-1.2491046360560827,0.37653509197824464,0.5784718320646789
12001,-1.2981596035616738,0.404618056389188,0.5993010659315458
12002,-1.3170776622635978,0.3994523403554391,0.6054307545543581
12003,-0.8559652391602012,0.3608880416548966,0.30739137696218677
12004,-0.8420487493276596,0.3551637139823709,0.32105568321147826
12005,-0.8161444804247688,0.36139785935548346,0.3417731112345149
12006,-1.2493274148021425,0.39856369018911414,0.5837937294231129
12007,-0.8516496025464114,0.36736079955677825,0.2816283582052326
12008,-1.3097442196948188,0.383471814178446,0.576717134926834
12009,-1.332332466329847,0.3983956150819643,0.5326593953068368
12010,-0.9722478900636945,0.39177847572772667,0.8828681518295655
12011,-1.353576809167862,0.3837900155405637,0.5783376007478053
12012,-1.2406771779060364,0.3863691544083666,0.5984781247898354
12013,-1.3098447493144445,0.389087633379512,0.593619531827114
12014,-1.24372478893825,0.38513906818653937,0.5763473588532568
12015,-0.9569185125200372,0.3471431596688979,0.601217300609278
12016,-1.1313816159963608,0.34691658490547433,0.4684428662867982
12017,-1.250829731779439,0.38942378913852715,0.6154569489216166
12018,-1.374872820717948,0.3843977656906559,0.525076475402914
12019,-0.8881946451523725,0.3702514126508618,0.30128336010281653
12020,-1.2105436325073242,0.3884741527976974,0.6849875716080922
12021,-0.902001811301007,0.35196595642234646,0.29722564442165417
12022,-1.2525198927947454,0.3893153071881617,0.6214864945484025
12023,-1.2708406831536974,0.38892828443548166,0.6063991802906717
12024,-0.8370275707805858,0.37897357104655166,0.33953295781290815
12025,-0.8689582418454321,0.35083611166700446,0.6980032334686257
12026,-0.8875977467088139,0.3673471780729895,0.30899370623999
12027,-1.3276620411447115,0.38959639048400546,0.5589148902508896
12028,-1.2771757713385992,0.3956967222305464,0.6122475130624869
12029,-1.3230989990489823,0.38963621413249333,0.588033632198598
12030,-1.2869677884238107,0.3924099585334414,0.5692514030722252
12031,-1.180013262799808,0.3940322165194991,0.6582624790566375
12032,-1.1727930222238814,0.3864227101289291,0.6505178421170318
12033,-1.246362300855773,0.3943126702646772,0.6798548819840237
12034,-0.8028694671743056,0.3565902374726767,0.33095055896624487
12035,-1.2013301508767265,0.3852341443429867,0.662403774919637
12036,-1.162285277717992,0.3541313766070464,0.4737497180635967
12037,-1.2712596984846252,0.3814455116430982,0.6283857312685411
12038,-1.0065223830086845,0.38367173206231814,0.8096494270763027
12039,-0.8829207735903123,0.3569511223533135,0.31671282943844903
12040,-1.3628101529819625,0.40185912911631333,0.556391047721263
12041,-1.256931375179972,0.37946147318879714,0.5602737872239751
12042,-0.5630586778416353,0.3709013354412783,0.5293992144545294
12043,-1.2677012320075716,0.38982560564712987,0.6368469045784357
12044,-1.3171051400048392,0.3936045735095492,0.5543937798481368
12045,-1.151455629028772,0.34336275617014234,0.42725309401698486
12046,-0.7594448617276024,0.3667882655592911,0.3467258004769546
12047,-1.141385555267334,0.34220461971723676,0.4814617481074253
12048,-0.5912493274492376,0.35826989113905644,0.4629006721490227
12049,-0.8896324454169524,0.33354321915883955,0.6261095598540698
12050,-0.9197699001857212,0.3823555041999301,0.8960727994646212
12051,-1.3649669970784868,0.4023963890620272,0.5477706644097842
12052,-0.8864917264265173,0.3660582340980118,0.31513932751070517
12053,-1.2577943386776107,0.3943435343626135,0.640518157783455
12054,-0.8862695781623616,0.36579928491462227,0.3170236632234746
12055,-1.0644721639783759,0.351711533974412,0.5118419439333689
12056,-1.2519400204930986,0.3940838685100858,0.6365412296914396
12057,-0.758719760705443,0.3615263515754086,0.3343675732210292
12058,-0.758116974550135,0.36150103176413106,0.3675635944100042
12059,-1.2557013886315482,0.38961702585988267,0.5475540265033487
12060,-0.6878036891712862,0.35809451309054063,0.3574432921321953
12061,-0.9400481177227837,0.3867394814848199,0.8634421978318382
12062,-1.0981326826981135,0.3910576756829912,0.7871540884880233
12063,-1.218942369733538,0.38385117935947005,0.6600277704731395
12064,-1.221784165927342,0.39855383125663074,0.6588936750028681
12065,-0.8505686241037705,0.37005491326616874,0.3069521385443616
12066,-0.8744884238523596,0.3640880797146096,0.31607549542711827
12067,-1.2271482603890556,0.3858949135910342,0.6343343860654775
12068,-0.8198743743055007,0.3608812564733516,0.310990610944025
12069,-0.7758543561486637,0.3586286193637078,0.3282314544228618
12070,-0.7184747667873607,0.3740472730972721,0.39627451235890687
12071,-1.0544506226267134,0.39245237022640056,0.7637812622353002
12072,-0.6219875391791848,0.38006319151615114,0.4960810178394347
12073,-1.270671282495771,0.38067093226357,0.5614596392177711
12074,-1.0730379098340084,0.35011804420035536,0.46031236761968775
12075,-0.886066028050014,0.38908320727277923,0.9106000851523797
12076,-1.2010180609566825,0.384743929168935,0.62533682222212
12077,-1.2438238731452398,0.3913999807357497,0.6276544511430464
12078,-1.2654386460781097,0.39983002035217713,0.6078036878763149
12079,-1.0335204930681932,0.35705578346717887,0.4935565524526617
12080,-0.9624498954841069,0.38722664895917547,0.8447540225066145
12081,-0.9177954792976379,0.38150591500972403,0.85268323989294
12082,-0.7152439951896667,0.3637221843403256,0.36518837210058014
12083,-1.2588989734649658,0.3865897530832431,0.5601146742743107
12084,-1.2851266605513436,0.39170721415541526,0.5946061639229551
12085,-1.3613654907260622,0.3817777314258132,0.5649333074335507
12086,-0.9718697837420872,0.38796276002645497,0.8542867297905364
12087,-1.0325265903221934,0.34205307810231844,0.5652041542535268
12088,-1.2943835343633379,0.3810067154113979,0.5723744878279311
12089,-1.2342434078454971,0.3870628026546775,0.6057452060007823
12090,-0.7986061292536119,0.3656215254744863,0.3286016630625133
12091,-1.2466612543378557,0.3955987090229463,0.6328129793629549
12092,-1.3640119071517671,0.3786764469331018,0.5703729382096624
12093,-1.1361219961392253,0.3560054200418049,0.44752272735384296
12094,-1.0662936740799953,0.34936533957989857,0.45639619772842516
12095,-0.9764220544270107,0.4059129427698653,0.8612261473671035
12096,-1.3273080587387085,0.3971876305428776,0.6174407723280767
12097,-1.3594150873167175,0.3837668218208776,0.5723074085731891
12098,-1.209182620048523,0.38823620524790553,0.6179543452526559
12099,-1.241833175931658,0.38291779071738224,0.604058423976572
12100,-1.285428728376116,0.3859927476796334,0.5846960820760744
12101,-1.3182218841144018,0.3987979719717357,0.5898329687531388
12102,-1.3333387119429452,0.3977760323593108,0.5978659029892047
12103,-0.857327888993656,0.3699332057524871,0.3127243284954388
12104,-0.8562147065120584,0.369512649068297,0.33414029621738284
12105,-0.8341664005728329,0.3682658741623297,0.3464758246743312
12106,-1.2509934550949506,0.38944302528546004,0.5719936158940462
12107,-0.8518365034285713,0.35871234995782925,0.2730877286727157
12108,-1.3186986850840705,0.3862958861614712,0.5800911418565582
12109,-1.3427634409495763,0.3902832509741038,0.5260650628853389
12110,-0.9813406552587237,0.3951856587036247,0.8862433124107026
12111,-1.3669648127896445,0.3836033909635107,0.5761973805097763
12112,-1.2584898131234306,0.3924997225898044,0.6053197378797839
12113,-1.3029874435492925,0.38990742617951607,0.5927141520223813
12114,-1.2579059217657362,0.3971414940595063,0.5827497501637221
12115,-0.9822223790382084,0.33864748430671243,0.5837957206975645
12116,-1.1231539508229809,0.3539989651620081,0.4810267704173097
12117,-1.270014793745109,0.39892762558478573,0.628091978161787
12118,-1.3880277190889632,0.3875181745224827,0.5233588599304702
12119,-0.8932952740613151,0.3712479586074049,0.2994758632660652
12120,-1.231073830808912,0.38910736504162713,0.6840695335059925
12121,-0.9198712969527525,0.3538992747095561,0.2962053375770612
12122,-1.2633212634495325,0.3902017327699577,0.6204055424376358
12123,-1.2888502414737428,0.3985822226952709,0.6132750364506917
12124,-0.8517127177294563,0.37672159490006235,0.3356375966515556
12125,-0.8689037796698118,0.3511892517419405,0.6994939293797774
12126,-0.8938857492278603,0.36133114954205237,0.30168122761225435
12127,-1.3404443168214388,0.3847995543737044,0.5544362513984586
12128,-1.288700936096055,0.38924345484113715,0.6022457526269136
12129,-1.3145354049546378,0.3911258472682098,0.5910683491134218
12130,-1.301642894744873,0.3925656300709397,0.5690698398767771
12131,-1.1861818709543772,0.3894926926679774,0.6511664822839001
12132,-1.1925010510853358,0.39395905530857356,0.6567016338553263
12133,-1.2515559196472168,0.3888854088159119,0.6707878466893037
12134,-0.8158466298790539,0.3650705490098446,0.33834674657897695
12135,-1.2050594091415405,0.38550908779864906,0.6621479781149121
12136,-1.1614656244453632,0.3508207746487624,0.47234832561240947
