epoch,train_loss,train_preference_mae,train_cross_entropy
1205,7.056057929992676,0.14180146633811366,1.4384817446328022
1206,7.049179553985596,0.14174384692314942,1.4383885990828276
1207,7.042314529418945,0.14168593189198908,1.4382960371334443
1208,7.035459518432617,0.1416276523769193,1.4382035529071635
1209,7.028602600097656,0.14156908126306295,1.4381112908436493
1210,7.021756172180176,0.1415138477745197,1.4380195906216449
1211,7.014918804168701,0.14146082893842313,1.4379284980452873
1212,7.008090972900391,0.14140751108956462,1.4378381565382534
1213,7.001274108886719,0.14135386315883947,1.4377483575689523
1214,6.9944682121276855,0.1412961487820066,1.4376563811674714
1215,6.987649917602539,0.1412365788653302,1.4375634228133343
1216,6.980832576751709,0.14117660897916962,1.4374707714569839
1217,6.974026679992676,0.14111632648872507,1.4373786148869179
1218,6.967231750488281,0.1410556722081264,1.437286889434538
1219,6.960447311401367,0.14099467108414912,1.4371955630962143
1220,6.953677654266357,0.1409332278115612,1.4371055583892898
1221,6.946919918060303,0.140871445446243,1.4370165653526783
1222,6.940173625946045,0.14080915927449106,1.436928285370496
1223,6.9334397315979,0.1407414617265097,1.4368373768573457
1224,6.926688194274902,0.14067315330866215,1.4367467246272347
1225,6.919943809509277,0.1406045439196585,1.4366569316691973
1226,6.913212299346924,0.14053784450813456,1.436567911116237
1227,6.906492233276367,0.14047472459718124,1.4364797022532334
1228,6.899783611297607,0.14041128607656936,1.4363921644504776
1229,6.893089771270752,0.14034753238647787,1.436305659442124
1230,6.886406898498535,0.14028345907448497,1.4362203665501014
1231,6.879737854003906,0.14021903731362598,1.4361361230469563
1232,6.873081684112549,0.14015426590833144,1.4360524749129333
1233,6.866436958312988,0.1400934175217727,1.4359693180939013
1234,6.859804153442383,0.14003536806691957,1.435886701357297
1235,6.853186130523682,0.13997699382784926,1.4358045328831808
1236,6.846579551696777,0.13991828533037476,1.4357231067154894
1237,6.839986324310303,0.13985924315488762,1.4356423082168808
1238,6.833404541015625,0.13979989578568883,1.4355622782287272
1239,6.826835632324219,0.13970874761672175,1.4354827227494256
1240,6.819931983947754,0.13960319001966684,1.4354041541333904
1241,6.812886714935303,0.13949719782512807,1.435326314150271
1242,6.805854320526123,0.13939073000891533,1.4352497231130572
1243,6.798836708068848,0.13928381088433725,1.435173658315431
1244,6.7918314933776855,0.13917638427944612,1.4350991953503003
1245,6.7848405838012695,0.1390684089765027,1.4350256398743526
1246,6.77786111831665,0.13895989862519878,1.4349528138356453
1247,6.770893573760986,0.13885069388285098,1.4348809581927278
1248,6.763935089111328,0.1387448960702956,1.4348099564879455
1249,6.756985664367676,0.1386405513155581,1.434740449979224
1250,6.750049114227295,0.1385354420839228,1.4346719744869254
1251,6.743110656738281,0.13842970745674174,1.434604000046172
1252,6.736176490783691,0.13832334499425594,1.4345371818847277
1253,6.729253768920898,0.13821635432123508,1.434471664611589
1254,6.722341060638428,0.13810872193986343,1.4344074131328275
1255,6.715439796447754,0.13800043224961375,1.4343444048003717
1256,6.7085490226745605,0.13789087403578495,1.4342808746309443
1257,6.701667308807373,0.1377757511749466,1.4342066414061596
1258,6.694769382476807,0.1376602316065462,1.4341344195841388
1259,6.687885284423828,0.13754363241910636,1.4340626441619613
1260,6.681014537811279,0.13742134880759754,1.433979960285466
1261,6.67412805557251,0.13729838004783868,1.4338987079364331
1262,6.667253494262695,0.137174717574367,1.433818740981885
1263,6.6603899002075195,0.13705131101869641,1.4337403538044204
1264,6.653539180755615,0.13693349107693595,1.433663395318118
1265,6.646698951721191,0.13681511835014923,1.433587605048987
1266,6.639871597290039,0.1366962044661224,1.4335128377530386
1267,6.633056163787842,0.13657664285584561,1.4334391522729262
1268,6.626252174377441,0.13645652959146995,1.433366742704741
1269,6.6194610595703125,0.13633056414961287,1.4332806912928142
1270,6.612648010253906,0.13620426425173549,1.433195033745671
1271,6.605854511260986,0.1360784509397972,1.4331104197454723
1272,6.599096775054932,0.13595203174915663,1.4330277161418714
1273,6.592350482940674,0.13582577265615337,1.4329464709470896
1274,6.585615158081055,0.1357013231395607,1.432866965166547
1275,6.578892707824707,0.13557630971518222,1.432788909836249
1276,6.572180271148682,0.13545072319081627,1.432712022469125
1277,6.5654778480529785,0.1353246070381705,1.4326366769065233
1278,6.558786869049072,0.13519791935926914,1.4325624103657901
1279,6.552105903625488,0.13507066957067632,1.4324893987822263
1280,6.545437812805176,0.13494291853026,1.4324174843813209
1281,6.538780689239502,0.13481465894854508,1.4323472256179561
1282,6.532135009765625,0.13468583278967536,1.432278565639122
1283,6.52549934387207,0.1345565113311922,1.4322108785537155
1284,6.5188775062561035,0.1344266449602854,1.4321445483206348
1285,6.512265682220459,0.13429620423890534,1.4320797312750735
1286,6.505664825439453,0.13416524044105813,1.4320161152969708
1287,6.499077796936035,0.1340337419381246,1.4319537351415916
1288,6.492498874664307,0.13390163791925253,1.4318927750838073
1289,6.485932350158691,0.13376905825560323,1.4318329112773591
1290,6.479376316070557,0.13363596125572158,1.4317743001844396
1291,6.47283411026001,0.1335023991435601,1.4317167732779952
1292,6.466302394866943,0.1333683531989651,1.4316607454199006
1293,6.459782600402832,0.1332337832652962,1.4316061610271307
1294,6.453274726867676,0.13309874513871708,1.43155326067724
1295,6.446778774261475,0.13296319410319832,1.4315017665821044
1296,6.4402971267700195,0.13282760352273212,1.4314517980356785
1297,6.4338274002075195,0.13270164547052646,1.4314041920006275
1298,6.427373886108398,0.13258480257200214,1.4313577339476482
1299,6.420933723449707,0.13246752397610287,1.4313129337335175
1300,6.4145050048828125,0.13234988180882468,1.431269695178013
1301,6.408088684082031,0.13223182266534741,1.4312278556383469
1302,6.401684761047363,0.132113848111567,1.4311858801679178
1303,6.39528751373291,0.13199517481601014,1.4311456694691018
1304,6.388904094696045,0.1318761091408704,1.4311068650250407
1305,6.38253116607666,0.13175664598984796,1.4310694352977655
1306,6.376171112060547,0.13163678771996315,1.4310333981940693
1307,6.369822978973389,0.1315165381932929,1.4309989673254842
1308,6.363485336303711,0.13139594065963653,1.4309662401845509
1309,6.357163429260254,0.13127491459282534,1.4309347289275716
1310,6.350851058959961,0.13115355845849788,1.430904780895534
1311,6.344552040100098,0.13103180203237305,1.4308762368746102
1312,6.338265419006348,0.13090965024944276,1.4308492300439288
1313,6.331991195678711,0.13078719534175043,1.4308239531025968
1314,6.325733184814453,0.13066872154813555,1.4308000982485034
1315,6.3194899559021,0.13055360354999845,1.4307776627300137
1316,6.313260078430176,0.13043815553511118,1.430756966287101
1317,6.307040214538574,0.1303223538892332,1.4307376298291439
1318,6.3008341789245605,0.130206269311294,1.4307196523824877
1319,6.29464054107666,0.1300898641072717,1.4307033579627222
1320,6.288459300994873,0.12997361523929196,1.4306853392838754
1321,6.2822675704956055,0.1298582219561727,1.4306617678058418
1322,6.27602481842041,0.12975115116125122,1.4306394784203307
1323,6.269794464111328,0.12965151477521086,1.4306185719641773
1324,6.263576030731201,0.12955162660715955,1.4305989112789659
1325,6.257367134094238,0.1294551178443502,1.430580240631984
1326,6.251169204711914,0.12935964031471747,1.4305630438029766
1327,6.244980812072754,0.12926395787940395,1.4305471471002833
1328,6.238805294036865,0.1291680295786459,1.4305328935469417
1329,6.2326436042785645,0.12907187930886116,1.4305205234241756
1330,6.226496696472168,0.12897551651223232,1.4305095954120837
1331,6.220358848571777,0.12887892934325096,1.430499928580089
1332,6.214235305786133,0.12878209100046017,1.4304916171611033
1333,6.208125114440918,0.1286850619252344,1.4304840834388002
1334,6.202027797698975,0.12858819510002864,1.4304772832176902
1335,6.195950031280518,0.1284917112298178,1.4304717814295806
1336,6.189899921417236,0.12839511152635297,1.4304672659967432
1337,6.183864116668701,0.12829830387077648,1.4304634668356315
1338,6.177840709686279,0.1282013467973197,1.4304608142172748
1339,6.1718292236328125,0.12810416127774005,1.4304591105742888
1340,6.165829181671143,0.12800855028616678,1.4304578491825273
1341,6.15983772277832,0.1279177829551873,1.4304581629112363
1342,6.153858661651611,0.12782686639698088,1.430458833209493
1343,6.147891998291016,0.1277357600000971,1.430460618639534
1344,6.141938209533691,0.12764448968007328,1.4304635698737747
1345,6.135995388031006,0.12755303909069096,1.430467930580066
1346,6.130064964294434,0.12746122617691735,1.4304724597710778
1347,6.124138355255127,0.12736934591133126,1.4304773014208132
1348,6.118235111236572,0.12727734395950926,1.4304831638000906
1349,6.11234712600708,0.12718523966657422,1.430490165059878
1350,6.106471538543701,0.12709633359295006,1.4304980998435481
1351,6.100606918334961,0.12700743833520822,1.4305071511983194
1352,6.094756603240967,0.12691838972460542,1.4305172783153302
1353,6.088918209075928,0.12682917740207683,1.4305284833535552
1354,6.08309268951416,0.12673981160889072,1.4305410872806201
1355,6.077280044555664,0.12665029826754318,1.4305559168993072
1356,6.071483612060547,0.1265606284934799,1.4305725705555894
1357,6.065701484680176,0.12647080028887633,1.4305905159139498
1358,6.05993127822876,0.12638092696870515,1.4306101947176186
1359,6.054174423217773,0.1262908619553393,1.4306314518167214
1360,6.048431396484375,0.1262006372720331,1.4306541669013149
1361,6.042701244354248,0.12611024403218962,1.430678363847123
1362,6.036985874176025,0.126019609024522,1.4307039106180044
1363,6.031285285949707,0.12592877372399186,1.4307307783852925
1364,6.025598526000977,0.12583765346493134,1.4307592324065892
1365,6.0199198722839355,0.12574875443540334,1.4307894049297003
1366,6.014237880706787,0.12566527157250007,1.430821141185747
1367,6.008569240570068,0.1255816250711688,1.4308545702475717
1368,6.002912521362305,0.12549779848315443,1.4308887325989252
1369,5.9972686767578125,0.12541860063313148,1.430924094747752
1370,5.991636276245117,0.12534538487373406,1.4309607426297257
1371,5.98601770401001,0.12527205715690248,1.4309990302320907
1372,5.980411529541016,0.12519859912522338,1.431039023043757
1373,5.974818229675293,0.1251249942750703,1.4310800217684696
1374,5.969236373901367,0.12505131371883288,1.4311225243674761
1375,5.963669300079346,0.12497743057182188,1.4311664301732725
1376,5.958112716674805,0.12490342050084081,1.4312117424454878
1377,5.952572345733643,0.12482928819715733,1.431259026793255
1378,5.9470438957214355,0.12475503891543172,1.4313083312220194
1379,5.941530227661133,0.12468067736210629,1.4313594928349962
1380,5.93602991104126,0.12460619782014341,1.4314123571596362
1381,5.930543422698975,0.12453157139920897,1.4314662084745413
1382,5.925069332122803,0.12445682481283928,1.431521671612493
1383,5.919609546661377,0.12438192940252774,1.4315784637054259
1384,5.914163112640381,0.12430687817248925,1.4316366661593996
1385,5.9087300300598145,0.12423170347170683,1.4316964445805007
1386,5.903309345245361,0.12415644103986766,1.4317578757605092
1387,5.897903919219971,0.12408254572258325,1.4318212647922337
1388,5.892513275146484,0.12401209429003518,1.4318864766762338
1389,5.887136459350586,0.12394159447632434,1.4319533735767684
1390,5.881772041320801,0.1238710042039604,1.4320220333862712
1391,5.8764214515686035,0.12380030676809696,1.4320923902348361
1392,5.871084690093994,0.12372949890650445,1.432164071466435
1393,5.865762233734131,0.12365854947475659,1.4322372476824305
1394,5.8604512214660645,0.12358749945970389,1.4323121060786599
1395,5.855151176452637,0.12351638053526764,1.432389037429609
1396,5.8498663902282715,0.12344518297461814,1.4324679414487698
1397,5.844595432281494,0.12338397222694089,1.4325493982654403
1398,5.839341163635254,0.12332496770557286,1.4326327228495344
1399,5.83410120010376,0.12326587087440757,1.4327175539748913
1400,5.828874588012695,0.12320029087013594,1.4327931769022888
1401,5.823604583740234,0.1231296984666722,1.4328620449047198
1402,5.818304061889648,0.12305896405538243,1.4329321742565795
1403,5.813016891479492,0.12298813660130016,1.433004079894586
1404,5.807744979858398,0.12293343353328,1.4330776009115984
1405,5.802486419677734,0.12287929314571051,1.4331531612287192
1406,5.7972412109375,0.1228250824516413,1.433230296835642
1407,5.792011260986328,0.12277079809628662,1.4333091423931448
1408,5.786794662475586,0.12271645546500999,1.4333895905028013
1409,5.781591892242432,0.12266200933217969,1.433471467091956
1410,5.776401996612549,0.12260748649800948,1.4335548496720465
1411,5.77122688293457,0.12255293396844208,1.433640030339699
1412,5.7660651206970215,0.12249829371734901,1.4337270436808467
1413,5.760918617248535,0.12244358990104519,1.433816028335555
1414,5.755786418914795,0.12238881886964383,1.433908022051169
1415,5.750666618347168,0.12233399457890841,1.4340015844949945
1416,5.7455596923828125,0.12227911679954971,1.434096926653927
1417,5.740467071533203,0.12222416722230084,1.4341938562098553
1418,5.735388278961182,0.12216912827649501,1.4342922033657404
1419,5.730322360992432,0.12211398630778775,1.4343923195265234
1420,5.725271224975586,0.1220587722458404,1.4344945370896973
1421,5.720231533050537,0.12200348741792712,1.4345982981507073
1422,5.715204238891602,0.12194813208178278,1.4347040645608848
1423,5.710191249847412,0.12189274513142667,1.4348117400553415
1424,5.705190658569336,0.12183730074247726,1.4349211882376536
1425,5.700203895568848,0.12178184152305419,1.4350324249826372
1426,5.695231914520264,0.12172628013288443,1.4351455248384313
1427,5.690273761749268,0.12167067284521096,1.4352602742358365
1428,5.685328006744385,0.12161499289287812,1.4353768330660055
1429,5.68039608001709,0.12155927858813521,1.4354951305060901
1430,5.675477981567383,0.12150347027341996,1.435615324838595
1431,5.670573711395264,0.12144756938510132,1.4357373749159954
1432,5.665683269500732,0.12139083410697017,1.4358615874397485
1433,5.660789966583252,0.12135756984370859,1.4359878813424571
1434,5.655909538269043,0.12132649640462544,1.4361154280010273
1435,5.651043891906738,0.12129543560965127,1.436244873329997
1436,5.64619255065918,0.12126440113121192,1.4363761267370798
1437,5.641354560852051,0.12123335920379255,1.4365091464397581
1438,5.636532306671143,0.12120230962138835,1.4366440472023732
1439,5.631722450256348,0.12117127617631179,1.4367808796550063
1440,5.626927375793457,0.12114022890558346,1.4369195338169283
1441,5.622145652770996,0.12110936062237188,1.4370602494190363
1442,5.617381572723389,0.12107881817671129,1.4372040487571873
1443,5.612637519836426,0.12104819509671022,1.4373501410115173
1444,5.607906818389893,0.12101357868970991,1.437487683724612
1445,5.603141784667969,0.12096825897384407,1.4375975673425605
1446,5.598264217376709,0.1209228521394679,1.4377089618620547
1447,5.593398094177246,0.12087738148492472,1.4378220536322757
1448,5.588545799255371,0.12083184101504786,1.4379370464858683
1449,5.583706855773926,0.12078622449520329,1.438053728081286
1450,5.578880310058594,0.12074059870587237,1.4381721397353844
1451,5.574066162109375,0.12069766317601721,1.4382925133898177
1452,5.5692667961120605,0.12066243015788487,1.4384147105315193
1453,5.56448221206665,0.12063277329130416,1.438538283109665
1454,5.55971622467041,0.12060309174113555,1.4386630877429112
1455,5.5549635887146,0.12058325295263622,1.4387889101847329
1456,5.5502238273620605,0.12059104303038284,1.438916341570968
1457,5.545497417449951,0.12059894029241085,1.4390451883981852
1458,5.540783405303955,0.12060691489288816,1.439175076867369
1459,5.536083698272705,0.12061495984430905,1.43930643978952
1460,5.531396865844727,0.12062311176790873,1.4394392290533604
1461,5.5267229080200195,0.12063140307783006,1.4395733229942957
1462,5.522064685821533,0.12063987859627029,1.4397097799122671
1463,5.517421245574951,0.12064992949619109,1.4398482627743348
1464,5.512792110443115,0.12066785095982246,1.4399885956663638
1465,5.508175373077393,0.12068588411037512,1.4401306635276838
1466,5.5035719871521,0.12070406976172245,1.4402748381464996
1467,5.4989848136901855,0.12072243055201409,1.440420638515868
1468,5.494414806365967,0.12074086936178897,1.4405679624231362
1469,5.489859580993652,0.1207599624367642,1.440715663706545
1470,5.485316276550293,0.12078323842854881,1.4408635996197434
1471,5.480782508850098,0.12080667115453876,1.4410131419373846
1472,5.47626256942749,0.12083024112323652,1.4411643536295742
1473,5.471757411956787,0.12085391407469452,1.4413169666024095
1474,5.467265605926514,0.120877679286661,1.4414711960125715
1475,5.462787628173828,0.12090164250385099,1.4416272721507333
1476,5.458323955535889,0.12092571303985804,1.4417848638893866
1477,5.453873634338379,0.12094989649722172,1.4419437804767354
1478,5.449437618255615,0.12097421620262533,1.4421044663653115
1479,5.4450154304504395,0.12099870128175802,1.4422672299710526
1480,5.44060754776001,0.12102327686236235,1.4424312511797657
1481,5.43621301651001,0.12104794078478619,1.442596351854842
1482,5.4318318367004395,0.12107276725415544,1.4427629057529636
1483,5.427464485168457,0.12109775681084951,1.442931211955676
1484,5.423110008239746,0.12112282909986559,1.4431012210393832
1485,5.418768405914307,0.12114802673236959,1.443272545510395
1486,5.4144415855407715,0.12117338562908059,1.443445261461999
1487,5.410128116607666,0.12119406273974692,1.4435848609163342
1488,5.405722618103027,0.12120734957440825,1.4436707277782261
1489,5.401164531707764,0.121220745895373,1.4437576276461848
1490,5.39661979675293,0.12123588472459894,1.4438453259962527
1491,5.392086982727051,0.12125517804621504,1.4439343187365343
1492,5.387569904327393,0.12127459660938875,1.4440248276699672
1493,5.3830671310424805,0.12129416122502758,1.4441169632429427
1494,5.378577709197998,0.12131381217290395,1.444209887011146
1495,5.3741021156311035,0.12133354031975713,1.444303576792167
1496,5.369639873504639,0.12135344420369377,1.4443987724582918
1497,5.365190029144287,0.12137346078094359,1.4444953774483027
1498,5.360753536224365,0.12139358526951174,1.4445936901452527
1499,5.356329441070557,0.12141386674564648,1.4446932709013873
1500,5.351922035217285,0.12143425610931448,1.444793849887157
1501,5.347525119781494,0.12145475367464095,1.444894735489718
1502,5.343143939971924,0.12147533120241798,1.4449965017847717
1503,5.338773727416992,0.12149598822582415,1.4450989697255532
1504,5.334418773651123,0.12151685658112553,1.4452025954696266
1505,5.330078125,0.12153782972056767,1.4453076985241338
1506,5.325749397277832,0.12155887916082753,1.4454141410321675
1507,5.321433067321777,0.12158002363630223,1.445521985879168
1508,5.3171281814575195,0.12160134131936803,1.4456311021508141
1509,5.312840461730957,0.12162280280888851,1.445740534585308
1510,5.308565616607666,0.12164433092858307,1.4458507904782891
1511,5.304304599761963,0.12166592933098604,1.4459616779984736
1512,5.300055980682373,0.12168765249244821,1.4460736504882912
1513,5.2958197593688965,0.12170947050779907,1.4461863418533043
1514,5.2915940284729,0.12173144057984348,1.4463001277128404
1515,5.28738260269165,0.12175346642215504,1.44641541082158
1516,5.28318452835083,0.12177567579013693,1.4465322760568762
1517,5.279000282287598,0.12179796702395863,1.4466498127757488
1518,5.2748284339904785,0.12182031663940726,1.446768103188581
1519,5.270668029785156,0.12184275443481386,1.4468872158322483
1520,5.266520977020264,0.12186530894265452,1.44700723441995
1521,5.262385368347168,0.12188801603657079,1.4471287970769813
1522,5.25826358795166,0.12191066547691501,1.4472512394316832
1523,5.254154682159424,0.1219334778385703,1.4473752244375646
1524,5.25006103515625,0.12195637055240437,1.4474999992049893
1525,5.245981216430664,0.12197939577445469,1.447625646410002
1526,5.241912364959717,0.12200255019338063,1.4477520686447283
1527,5.237852573394775,0.12202581394070613,1.4478795693298294
1528,5.233802318572998,0.12204924754395753,1.448007921709425
1529,5.229766368865967,0.12207275364171967,1.4481372456912966
1530,5.2257399559021,0.12209634672556097,1.4482678584542803
1531,5.221724987030029,0.1221200065925169,1.4483998153274031
1532,5.217723369598389,0.12214382989369249,1.4485330226915805
1533,5.213735580444336,0.12216780591504582,1.448667040433396
1534,5.2097601890563965,0.12219184967325113,1.4488017331089147
1535,5.205794334411621,0.1222159811959402,1.448937330881811
1536,5.201839447021484,0.12224018381453136,1.4490737537006764
1537,5.1978960037231445,0.12226448420332013,1.4492110594345087
1538,5.193963527679443,0.12231768156658193,1.4493493049151518
1539,5.1900458335876465,0.1223991494732266,1.449488911396739
1540,5.186138153076172,0.12248077495972028,1.449629838472571
1541,5.1822428703308105,0.12256257153330527,1.4497721073937349
1542,5.1783576011657715,0.12264445478029336,1.4499159294646233
1543,5.174487113952637,0.12272644277350073,1.4500604397405616
1544,5.17063045501709,0.12280851461786649,1.450205476679416
1545,5.166783809661865,0.12289069702463835,1.450351335150613
1546,5.162947654724121,0.12297308292902454,1.4504981162238189
1547,5.159121990203857,0.12305562185866246,1.450645923868499
1548,5.155307769775391,0.1231383209494698,1.4507950351954522
1549,5.151512145996094,0.12322115044618621,1.45094528792172
1550,5.1477274894714355,0.12330411027753434,1.4510968463834037
1551,5.143955230712891,0.123387202426418,1.4512491684872657
1552,5.140194416046143,0.12347037212508885,1.4514022279869427
1553,5.136443614959717,0.12355369841437701,1.451556366212158
1554,5.132702350616455,0.12363716370974248,1.4517112044532867
1555,5.128973484039307,0.12372079777433953,1.4518668792972511
1556,5.125255584716797,0.12380451479203196,1.4520236361263827
1557,5.121548175811768,0.12388835558432419,1.4521817744032226
1558,5.117852687835693,0.12397227485967562,1.4523408687461845
1559,5.114168643951416,0.12405645910722592,1.4525017243894665
1560,5.110496997833252,0.1241407712461124,1.4526633910030464
1561,5.106834888458252,0.12422516235999653,1.4528258193114942
1562,5.103183269500732,0.12430966286196866,1.4529890299944037
1563,5.099541664123535,0.12439433685570736,1.4531530629716476
1564,5.095909118652344,0.12447704098244233,1.453317265851762
1565,5.092280387878418,0.12455889643474166,1.4534817324866625
1566,5.088659763336182,0.12464097217208056,1.4536474865691906
1567,5.085052490234375,0.1247232060331112,1.453814943956042
1568,5.081456184387207,0.12480558016199915,1.4539839032487096
1569,5.077868938446045,0.12488804384646555,1.4541544098915025
1570,5.074293613433838,0.12497063263561897,1.4543264854106714
1571,5.070727825164795,0.1250533973435602,1.4544996026988057
1572,5.067173957824707,0.1251358456416738,1.454672992102463
1573,5.06362771987915,0.1252182284418953,1.454846880356358
1574,5.060089111328125,0.1253007235024323,1.4550219432196834
1575,5.056560516357422,0.1253833583995387,1.4551978416910225
1576,5.053044319152832,0.1254661543223254,1.4553756185341626
1577,5.0495381355285645,0.12554908338324458,1.455555163514377
1578,5.046044826507568,0.12563221143262968,1.455736509333788
1579,5.042562961578369,0.1257154552655838,1.4559184271757575
1580,5.03909158706665,0.12579881156218795,1.456100875088437
1581,5.035627365112305,0.12588225904792846,1.4562840721866286
1582,5.0321736335754395,0.12596579301398997,1.4564679455308414
1583,5.028730392456055,0.126049482575205,1.456652859670364
1584,5.02529764175415,0.12613327688165493,1.4568389348939739
1585,5.021876335144043,0.1262171931926734,1.4570266040338373
1586,5.0184645652771,0.1263013127282714,1.4572160537566312
1587,5.015064239501953,0.12638553135452366,1.4574061506851153
1588,5.011673927307129,0.12653672853486714,1.457596999783577
1589,5.0082926750183105,0.12670523936180292,1.4577885699585418
1590,5.00492000579834,0.12687374467273363,1.4579804246525534
1591,5.00156307220459,0.12704209919245174,1.4581720822660083
1592,4.9982218742370605,0.12721052238567387,1.4583651134532623
1593,4.994893550872803,0.12737907998659995,1.4585594542705538
1594,4.991573333740234,0.12754774770328337,1.4587548369838095
1595,4.988264560699463,0.1277164622394029,1.458950935079801
1596,4.984964847564697,0.12788530123045175,1.4591484569140116
1597,4.981675148010254,0.1280542144801879,1.4593469728080726
1598,4.978398323059082,0.12822325786767638,1.4595468595666303
1599,4.975131511688232,0.1283923713025203,1.4597474052147432
1600,4.971872806549072,0.12856156756529016,1.4599487415768884
1601,4.968623161315918,0.12872813386353418,1.460148105228489
1602,4.965385437011719,0.12889510727460166,1.4603498144794933
1603,4.962162971496582,0.12906216755991384,1.4605528019495646
1604,4.958949089050293,0.12922927624874728,1.4607562198388306
1605,4.955743789672852,0.12939638784768387,1.4609601682856341
1606,4.952548503875732,0.12956356222438278,1.4611646649639376
1607,4.949361801147461,0.12973084483523786,1.461370261534202
1608,4.946185111999512,0.12989821862557313,1.4615773274139925
1609,4.943017482757568,0.1300656904949611,1.4617854472546077
1610,4.93985652923584,0.13023331031144253,1.4619949416215108
1611,4.936708450317383,0.1304009725842608,1.4622055502735416
1612,4.933566570281982,0.1305687172635789,1.4624166803603822
1613,4.930433750152588,0.1307365539284288,1.4626283676956187
1614,4.927309036254883,0.13090447277935047,1.4628409144722603
1615,4.924192905426025,0.13107250315700722,1.4630541492211209
1616,4.921084403991699,0.13124064588876452,1.4632682698905806
1617,4.917984962463379,0.13140889871056374,1.4634834037543358
1618,4.9148945808410645,0.13157724693297962,1.4636998412791977
1619,4.911812782287598,0.13174570791990128,1.463917473796755
1620,4.90873908996582,0.13191424986092587,1.4641356321305714
1621,4.905673503875732,0.1320829260919086,1.464354555059055
1622,4.902613639831543,0.13225170768623676,1.464574190089479
1623,4.899562358856201,0.1324205376908893,1.4647943481421946
1624,4.896517753601074,0.1325894629179988,1.4650152794678102
1625,4.893482685089111,0.13275847331935767,1.465237337926572
1626,4.890456199645996,0.1328991383284777,1.465436410688033
1627,4.887360095977783,0.13304434426892567,1.465602083385668
1628,4.8841729164123535,0.13319949326551797,1.4657681179232895
1629,4.880990982055664,0.1333546877865959,1.4659347363578326
1630,4.8778157234191895,0.13350991892992425,1.4661018422127448
1631,4.8746466636657715,0.13366510792333586,1.466269180411473
1632,4.871481895446777,0.13382031769951086,1.466437010327354
1633,4.868322849273682,0.13397541853970507,1.4666052150370723
1634,4.865170001983643,0.13413057668856082,1.4667743840678171
1635,4.862024307250977,0.13428582418086468,1.4669443231541663
1636,4.858884334564209,0.13444110751030108,1.467115222285925
1637,4.8557515144348145,0.13459628438804055,1.4672865515193818
1638,4.852624416351318,0.13475139581131618,1.4674579808911816
1639,4.84950065612793,0.13490643239279357,1.4676297002217986
1640,4.846381664276123,0.13506140151378693,1.4678013836329973
1641,4.843268871307373,0.1352162604475458,1.467973184729503
1642,4.840159893035889,0.13537111059880172,1.4681453610008413
1643,4.837058067321777,0.13552603899596746,1.4683184861417182
1644,4.833962440490723,0.13568086318592834,1.468492761677639
1645,4.830873966217041,0.13583563228321996,1.468667109666223
1646,4.827791690826416,0.13599035095395065,1.4688414843668314
1647,4.824714183807373,0.1361449770506269,1.4690158254339953
1648,4.8216423988342285,0.13629953478729406,1.4691899698650972
1649,4.818573951721191,0.13645405654413031,1.469365078659559
1650,4.815512180328369,0.1366084668192056,1.4695403302003713
1651,4.812454700469971,0.13672525853586728,1.4696634935469113
1652,4.809223175048828,0.13682601714436038,1.4697644603862003
1653,4.805918216705322,0.13692673669970643,1.4698655388783664
1654,4.802618980407715,0.13702734796917,1.4699662079060958
1655,4.799323081970215,0.13712789261587466,1.4700666923202912
1656,4.796032905578613,0.13722839490960845,1.4701669288756833
1657,4.7927470207214355,0.13732882031128613,1.4702671726488254
1658,4.789466381072998,0.13742913564321382,1.4703674235973845
1659,4.786191940307617,0.13752942828054723,1.4704681312538346
1660,4.782924652099609,0.13762974393076297,1.4705690083474936
1661,4.779661655426025,0.1377298803141992,1.4706694366706705
1662,4.776403903961182,0.13782990950655194,1.4707699640950358
1663,4.77315092086792,0.1379297994825586,1.4708709023808213
1664,4.7699055671691895,0.13802974897608336,1.470973176881671
1665,4.766671180725098,0.13812967711730606,1.4710757396268574
1666,4.7634406089782715,0.13822950224532454,1.4711779102852398
1667,4.760216236114502,0.13832923560871324,1.471279812384058
1668,4.756996154785156,0.138428865458887,1.4713815287051892
1669,4.753779411315918,0.1385283607424288,1.4714833253317259
1670,4.750568866729736,0.13862786124043747,1.471585356037725
1671,4.7473626136779785,0.13872706167603852,1.4716873963744463
1672,4.744165420532227,0.13882610122333663,1.4717883217487147
1673,4.740971565246582,0.13892505702446065,1.4718882619106972
1674,4.737783432006836,0.1390239736221039,1.471990274286575
1675,4.73460578918457,0.13912291274387129,1.4720926173666322
1676,4.7314372062683105,0.1392249140664398,1.472194360293956
1677,4.728271484375,0.13932687680251776,1.4722956685264679
1678,4.725111961364746,0.13942866540394752,1.472396262815561
1679,4.7219557762146,0.1395303141428836,1.47249594648284
1680,4.718803882598877,0.13963181398382743,1.4725949132434009
1681,4.715656280517578,0.1397336211246236,1.4726939581292258
1682,4.712510108947754,0.13983547518171321,1.4727921116758476
1683,4.709366798400879,0.13993731812789645,1.4728901613376697
1684,4.7062273025512695,0.1400391075973869,1.4729875059883026
1685,4.703092575073242,0.14014062255501403,1.4730838100341233
1686,4.699962615966797,0.14024207439083367,1.4731800872620873
1687,4.696835994720459,0.14034354573250768,1.4732768572866917
1688,4.693713665008545,0.14044493985909254,1.4733735850419512
