update,train_loss,train_preference_mae,train_cross_entropy
6486,-0.9407765975123957,0.2693963579144663,0.3301142705872017
6487,-0.7518516943642968,0.2659681273504233,0.41657064320469017
6488,-0.8629285944135565,0.2764834053105393,0.3286792368627702
6489,-0.811734212072272,0.27772346986887864,0.30118645890424406
6490,-0.7364471539070732,0.2733054952317421,0.38396103271627097
6491,-0.7338041082808846,0.2738359101390307,0.3899949533871749
6492,-0.6976357274933865,0.27491361145035575,0.3716494137027583
6493,-0.7008148949397238,0.27440365334891337,0.39307745064663896
6494,-0.9000112179078554,0.2749054976215253,0.3225919984925943
6495,-0.7843639583964097,0.2753539336535774,0.371326724624707
6496,-0.7821273811553654,0.281795568316536,0.40739198639168633
6497,-0.8723990321159363,0.27017661620240246,0.3315078758515531
6498,-0.7499377468698903,0.2729181457202644,0.3820070617638473
6499,-0.8054202057813343,0.271021360728398,0.31570935631756775
6500,-0.7554863628588224,0.27332903560195865,0.37649284240021524
6501,-0.7649726899046647,0.28072335072048843,0.41012496280324595
6502,-0.8363895071180243,0.27557482737694616,0.32595467103716436
6503,-0.7889668188597027,0.2742228728653553,0.32866179959053526
6504,-0.7005780143173117,0.2731316017877881,0.4013162548153081
6505,-0.8864211408715499,0.2766662034276372,0.3077444681789769
6506,-0.7959160820433968,0.27444271385958574,0.3667250792903743
6507,-0.8313445856696681,0.26927590505260524,0.321163949799053
6508,-0.884430750420219,0.2733810697173322,0.3436390247299737
6509,-0.8290546724670812,0.26944531237508274,0.3193081366635421
6510,-0.8426932818011234,0.2704575281599475,0.31157380889195146
6511,-0.7869924542150999,0.27001060012011396,0.3175274045018963
6512,-0.8298096907766241,0.2685674692121783,0.3316299539204154
6513,-0.7474084182789451,0.2734079429873965,0.3704434983452589
6514,-0.718915371518386,0.2728931337321569,0.38926143144386804
6515,-0.7088121081653395,0.2729898180731988,0.37378888820641903
6516,-0.6903184354305267,0.2717749711111198,0.4346860199109774
6517,-0.7373938552643123,0.2807969053004389,0.4041007247303098
6518,-0.860364451220161,0.26859620059185724,0.346499189493395
6519,-0.8748359429208856,0.27047991499519486,0.3090722891948213
6520,-0.7759201510956413,0.273344277853218,0.38008486512913614
6521,-0.8300163722351978,0.27890654475175497,0.4051677176590889
6522,-0.8175922161654422,0.27436570824308526,0.3764364512808721
6523,-0.8413278319333729,0.26884763801051914,0.34621856407102314
6524,-0.8005221344922718,0.2719142749252188,0.3727265915343818
6525,-0.9292998800152227,0.274828119478754,0.3189491917255509
6526,-0.7262891366293556,0.27444045407232526,0.36242294059086005
6527,-0.8527628842153048,0.2733956973060393,0.32067613330697275
6528,-0.778537425555681,0.2722940416208038,0.37816585432143546
6529,-0.8162292100881275,0.27408675653444403,0.369681742269964
6530,-0.8325710484856054,0.274023102255799,0.3133483054648662
6531,-0.8134516595225585,0.27994722275199413,0.3908603693569986
6532,-0.8968140577015123,0.27164649026292037,0.33322950260978695
6533,-0.8594749287555092,0.27507220459211307,0.3081136507768717
6534,-0.49238596595823764,0.27789700086574365,0.535648421953374
6535,-0.799891344810787,0.2737978397126096,0.3718142053809348
6536,-0.7518650614901593,0.2741052118126113,0.37911812328208105
6537,-0.7310902946873715,0.272373703460454,0.37111251575582793
6538,-0.7588284094082681,0.27249398773673894,0.36702461091753275
6539,-0.6801524028966301,0.2719857634962849,0.37412162334160376
6540,-0.7406028634623477,0.27857593976138284,0.40044278058753424
6541,-0.761333515769557,0.2719379348588698,0.36669079683978406
6542,-0.8663691627351862,0.2705216976170548,0.3112188055634569
6543,-0.7502434881109941,0.2726819198870032,0.3806761299590442
6544,-0.7984089725895932,0.27204313070355096,0.3830542001116172
6545,-0.8959902822971344,0.2703622609974729,0.31309841926830767
6546,-0.765087565309123,0.27271596409925225,0.36840794563728485
6547,-0.7608239525242856,0.2732202022358545,0.3679702521252406
6548,-0.8661219258057443,0.27387818593008434,0.29827434515123297
6549,-0.7495530796678442,0.27207048268518574,0.37751439235982714
6550,-0.8342458448911968,0.2750667391675471,0.34449834412934205
6551,-0.8481107495333019,0.2687678282724713,0.32575725489196455
6552,-0.8000995603046919,0.27793940568665004,0.3925287826153324
6553,-0.9407142996788025,0.2698012229634254,0.30933086574197277
6554,-0.848146666037409,0.2705623078508728,0.30060668907754007
6555,-0.82663126995689,0.2724988246159381,0.37030323562794365
6556,-0.8681213322438692,0.27088095293005376,0.3314294975406435
6557,-0.8570739062208879,0.26910154225568006,0.3193140135871976
6558,-0.8887376753907454,0.26857083921739705,0.3390997850968377
6559,-0.8421658716703716,0.2723858140015906,0.3726997090022307
6560,-0.9656846115463659,0.2732387440653912,0.30621719470381276
6561,-0.7209611127251073,0.2683871351778057,0.3607350771428748
6562,-0.898138447811729,0.2689334683326671,0.3222694840495885
6563,-0.862488644687753,0.2753304309086906,0.36259615987101396
6564,-0.7859748852880377,0.2712761670064019,0.36695266437891405
6565,-0.8414880947062844,0.2707698521294781,0.290406452097446
6566,-0.8522832362275374,0.27370157026501457,0.3649109168722326
6567,-0.8030092355452085,0.27288517589834416,0.3619394907114168
6568,-0.8991902862724505,0.27137785612496707,0.3200154092353267
6569,-0.7799720717103857,0.2725386478297409,0.3748683636373531
6570,-0.8249848328138653,0.27522023640725923,0.363033853075984
6571,-0.8686289677494451,0.26907020339464954,0.30541108911749787
6572,-0.8608721604472712,0.2713221434983324,0.3025223676783131
6573,-0.7628081974230314,0.27508258031628957,0.3468209135726762
6574,-0.7822571287029668,0.2740052139450557,0.3443532009696355
6575,-0.8798351507437857,0.2685900416192783,0.3324525662204618
6576,-0.7863972422323728,0.2733399573601647,0.35851796429855504
6577,-0.8291968122908944,0.27858987682988934,0.36922523014637637
6578,-0.8189912563876102,0.27423246980942384,0.3467670994614309
6579,-0.9600933005935267,0.2688193376543578,0.31961834718721976
6580,-0.8610851529397463,0.27627992779187904,0.39183222716206056
6581,-0.7793818900459691,0.27360973404970307,0.35749981863390484
6582,-0.7931556936941648,0.27152855315744134,0.37168590848556815
6583,-0.9132714946019022,0.2715732616131967,0.3136235911471981
6584,-0.7703664710647181,0.2740183681400847,0.34495734490108015
6585,-0.9173478123388792,0.2728141746619077,0.2881627649875506
6586,-0.9947758316993713,0.26825250781159554,0.3167405411021192
6587,-0.8013928924736223,0.2656332124175055,0.40476264378441174
6588,-0.9034381148062254,0.2712045817665669,0.3137359751790906
6589,-0.8567027763316506,0.2720419191303001,0.2850036845258345
6590,-0.7825923075801448,0.2721834884493079,0.3710350219176019
6591,-0.7832941569780049,0.27285289725149064,0.37675722287244034
6592,-0.7369615074835325,0.27367839598681876,0.35961485705430324
6593,-0.7509163178895649,0.2723302442819523,0.3803849017403033
6594,-0.9497301954972116,0.27012588271029014,0.30704517152844346
6595,-0.8280688304650156,0.27314035576825163,0.35798208946308524
6596,-0.7985382393786782,0.27461759271465086,0.3974200493430544
6597,-0.9327788031414935,0.2678573332005117,0.31822019155534736
6598,-0.8034284365804572,0.27181970974123515,0.36860174702298154
6599,-0.8574104560048956,0.2698028255939504,0.30335422819246705
6600,-0.8060247929472673,0.27163298426034815,0.3642566263064701
6601,-0.7829828387812564,0.27323315704994494,0.40031897844413544
6602,-0.8793521586217379,0.27046438428386294,0.3110654670949053
6603,-0.8353903074013559,0.2706138717974525,0.3144832679620442
6604,-0.7513005576635662,0.27200617485718775,0.3899022384480065
6605,-0.9291939076624418,0.2707940167542087,0.2920208389164863
6606,-0.8391255030506536,0.2732238273513167,0.35375841609818864
6607,-0.8784240186214447,0.269998782872131,0.30932616207447655
6608,-0.9351741263740941,0.2690741386926271,0.32941176267683514
6609,-0.8789055645465851,0.26893862531360063,0.3069858326908664
6610,-0.895797040901686,0.26958465181586383,0.2993604784142486
6611,-0.8353586494922638,0.26882300129907233,0.3051368273866645
6612,-0.8797292991688377,0.2675536802080324,0.31943973706572587
6613,-0.7963077567125622,0.27154622897365444,0.35823881104634464
6614,-0.7738086691028193,0.2719578456377408,0.3766711080301512
6615,-0.7652179692920885,0.27135936799026295,0.36131822133450586
6616,-0.7402278169205314,0.27039979070599474,0.42283541565273863
6617,-0.7608503981640464,0.2741087546766609,0.39211458972989166
6618,-0.9191763808852748,0.26872958629160193,0.3336604867593116
6619,-0.926268344647006,0.26948945525243073,0.2962713937085937
6620,-0.8214270645066312,0.2723677355850568,0.36754652159614026
6621,-0.860645951409089,0.27376501284961546,0.3931052973622699
6622,-0.8686128054794512,0.272847890014056,0.3634085005375566
6623,-0.8974154450391468,0.26771980998996786,0.33397520830036037
6624,-0.8517992120040091,0.270733416631944,0.35989313792388683
6625,-0.9707681473932768,0.270995869932961,0.3038759533687641
6626,-0.7742858184011359,0.27280335796300015,0.35029061347526486
6627,-0.903926736430118,0.26995710468151046,0.30660084376004787
6628,-0.8295180601508994,0.2710218942093434,0.36577575647109034
6629,-0.8644321011869531,0.27311845797901946,0.357108985985226
6630,-0.8778808901184484,0.2708682020767627,0.29918990199305545
6631,-0.8428068678630026,0.27415810110499983,0.3777146023825672
6632,-0.9463327307450143,0.2695473801308269,0.3195519772972674
6633,-0.9055243228611193,0.2707200718178127,0.294125050677777
6634,-0.5414463818073273,0.2766770478497326,0.5259113616415562
6635,-0.8467460227640051,0.27250847705899234,0.35910231601174974
6636,-0.796219737906205,0.27175350193134,0.36636980507740335
6637,-0.7806181703743181,0.27019815264241387,0.35905163487653846
6638,-0.8025849492926347,0.27059569059837046,0.35451404493955796
6639,-0.7304573561015882,0.2713288268151277,0.3618189860755688
6640,-0.7707443456900748,0.27329477751513415,0.38884037928150256
6641,-0.8094885059093174,0.2715690538564534,0.35416268183306737
6642,-0.9157824045733401,0.2693496321324088,0.29894569958923967
6643,-0.7999437106283087,0.2709666687599436,0.3684858551145896
6644,-0.8461700364163047,0.27147101937590745,0.37037745171495007
6645,-0.9465394678868746,0.2700035316202266,0.30054307889670445
6646,-0.8088857359007785,0.2719530751412492,0.35604761204606467
6647,-0.802175162654174,0.2719897576356538,0.3552963932883071
6648,-0.9149630854004308,0.2705459122992806,0.28442277739477023
6649,-0.8060587770060489,0.27108900617662196,0.36489835543455373
6650,-0.8734400366481981,0.27396940344454723,0.332811109635115
6651,-0.9028949455211037,0.26842957958338465,0.3137237683593795
6652,-0.8328011082975488,0.27413477557143945,0.38005122245129697
6653,-0.994786660922201,0.26882599490199466,0.2967073830453668
6654,-0.901324240784896,0.26908085024291484,0.2887969787527829
6655,-0.8761035352945328,0.27133650216015165,0.3577024136251758
6656,-0.9140589456809195,0.2684045152152596,0.31805908235209673
6657,-0.9094566232279727,0.2690199829433047,0.30729211707952536
6658,-0.9392962471434945,0.267666580105355,0.32656736205282005
6659,-0.8947440056424392,0.27093950811638134,0.36079113174233307
6660,-1.0139240936229104,0.27076826384768654,0.2920459919445133
6661,-0.7713044050492739,0.26792242379880044,0.3503878782641167
6662,-0.9511108367066634,0.26841761310943374,0.309808339293484
6663,-0.9154441999761682,0.273314340131017,0.34959433134961154
6664,-0.8400414766449678,0.2706521308598394,0.3547256928653185
6665,-0.8955559699158919,0.2695070744052736,0.27876366628831756
6666,-0.9049220916471983,0.27197368713491293,0.35246710683919735
6667,-0.8498659298608178,0.2715588134864802,0.349813615211803
6668,-0.950881175304714,0.2682842933538285,0.3067561541004723
6669,-0.8311913076199984,0.27080886670859283,0.36300124357981794
6670,-0.8711303896025607,0.27338159885369234,0.35023337301735363
6671,-0.9193365966018877,0.268641598675331,0.2934405732879608
6672,-0.9104517902198591,0.26952150696645755,0.2896309561480226
6673,-0.8132116112269854,0.27329750866692976,0.33529807489283386
6674,-0.8305373505542153,0.27318798660986127,0.3325696528724955
6675,-0.9325992339535764,0.2681859105934116,0.3199017870913514
6676,-0.8281203822085732,0.27222778747817317,0.3465183155191258
6677,-0.8600845195745167,0.2755871841542529,0.3573479623321059
6678,-0.8701121007141314,0.2728288573264767,0.3347506740757174
6679,-1.0102134786154096,0.2683781314235781,0.30770627716590654
6680,-0.8954438080913142,0.27295026120460975,0.3799081995723195
6681,-0.8252321983638563,0.2718505523462064,0.3459460876559828
6682,-0.8375018999764794,0.2699542708841896,0.3596278719047692
6683,-0.9632553944462224,0.2693156037242289,0.3005110657491777
6684,-0.8151701092720032,0.27379018432895563,0.33357641160374013
6685,-0.9694712679637106,0.2704046585879353,0.2750272383805407
6686,-1.0512167466314215,0.2677847175979938,0.3045319737447196
6687,-0.8510608477027792,0.26547992990526703,0.3938677873151104
6688,-0.9594769054337552,0.2685564312465242,0.3010771459081106
6689,-0.9032129425751535,0.2703655056831772,0.2724090549730279
6690,-0.8284551077767423,0.2707463814181208,0.3591160289058615
6691,-0.832193922055395,0.27119275287849737,0.3643028788594261
6692,-0.7907363474369049,0.2723863926955163,0.3483087093164182
6693,-0.7994675071615922,0.2707402559461302,0.36865562232100946
6694,-1.0011090400971865,0.2691555154881287,0.2942440972710756
6695,-0.8794908805897361,0.27232530824771917,0.345707793198591
6696,-0.841677968439303,0.27241129745832515,0.38619866609951714
6697,-0.9832388695917631,0.2669684344519572,0.30578416585797785
6698,-0.8540772795677185,0.2707245725274285,0.35630606544452204
6699,-0.9098448925896695,0.2691137527552622,0.29149670131530575
6700,-0.8539225223817324,0.26988281127732866,0.352675682767145
6701,-0.8288998282269427,0.27046307793078356,0.3890640923411028
6702,-0.9240637876485523,0.26834909485581904,0.29861523434355103
6703,-0.8841079379382887,0.26875261032689185,0.30266972265541736
6704,-0.7969305076097187,0.27078578969585154,0.37921610816609147
6705,-0.9727180835447813,0.2700309904239509,0.27980155546844654
6706,-0.8889012634754181,0.2718411627629457,0.34109733789582125
6707,-0.9319564464845156,0.2682899570903182,0.2980096773208061
6708,-0.9823020477043954,0.26797507208432897,0.31711874188601397
6709,-0.927811861038208,0.2682477799133912,0.29512224249475894
6710,-0.9411169008204812,0.26922213575838033,0.28783555014744805
6711,-0.8902999695978666,0.26775877143397225,0.2934361014505205
6712,-0.9263137626020532,0.2671971542250817,0.3080620521187053
6713,-0.8476432373649195,0.2693629074664347,0.34658789106508364
6714,-0.8194489730031866,0.26989153207306626,0.36478932275579273
6715,-0.8117053728354605,0.2707439895683941,0.349837417939661
6716,-0.7923044656452379,0.2693422688327331,0.4118189846634969
6717,-0.8092135167435596,0.2714698461610169,0.3801917856866279
6718,-0.9682912857908952,0.26743556415838887,0.32148841819702956
6719,-0.9822592547065333,0.26908176071626383,0.2843551065459331
6720,-0.8653917469476399,0.27158701902640386,0.35570924202319903
6721,-0.9050316057707134,0.2714152477343841,0.38114257741371577
6722,-0.9179981994001489,0.27110491326882036,0.3512058824631152
6723,-0.9448694994575099,0.2669343312616429,0.32199349702808067
6724,-0.903202401964288,0.2705411805941129,0.34785139606537996
6725,-1.0222408551918833,0.26956920333151724,0.29138716381526375
6726,-0.823129625696885,0.27164285911083885,0.3388397080916069
6727,-0.9501961563762865,0.26887065375198543,0.2948209134626124
6728,-0.8806259506627133,0.26962817593138444,0.3540666336393291
6729,-0.9124652382574583,0.27099996588308356,0.3451308580134345
6730,-0.9267740406488117,0.2699654982193544,0.28707038251664735
6731,-0.8801780045032501,0.27203768569131354,0.36556568434657255
6732,-0.9974836832598636,0.268047308216601,0.3075215568859628
6733,-0.9544068088656977,0.2695419787407454,0.28220507314529786
6734,-0.5945780389010906,0.2761840549604347,0.516967545332409
6735,-0.8907574179925417,0.27194953750063244,0.3472014653361839
6736,-0.845608507332049,0.2712470865287539,0.3541696471486495
6737,-0.8237708524653786,0.270002307494607,0.34790039215275964
6738,-0.8440848463460019,0.27024883115721365,0.34293486045575455
6739,-0.7796163480532797,0.2706945457711736,0.3502899181131445
6740,-0.8136506755101053,0.27163351790473284,0.3770652551308893
6741,-0.8523146070932087,0.2695618985019731,0.3425150548757397
6742,-0.963838938035463,0.2688115637399544,0.2876236942292484
6743,-0.8475422325887179,0.27058789587064397,0.35667515786151754
6744,-0.8948234860834322,0.2701681112207362,0.35839360845372875
6745,-1.0021096530713534,0.2688829427147499,0.28835576040862515
6746,-0.8629081923710672,0.271959074398977,0.3442927772716518
6747,-0.8519413141827834,0.26949090674342174,0.34367715953435674
6748,-0.9651122281425878,0.26896347602908,0.27241278080749143
6749,-0.8458555654475564,0.2701282683510598,0.3529713228317154
6750,-0.9211818026868921,0.2723030440841942,0.3216278609976909
6751,-0.9534136056900024,0.2673656929492239,0.3019745200873379
6752,-0.8766714381544214,0.27229186704006103,0.36810641125655247
6753,-1.0490830038723193,0.2685327052794386,0.284912049917837
6754,-0.948199273724305,0.2692035828854959,0.27813804249595514
6755,-0.9275731758067483,0.2711267564059179,0.3458891143941161
6756,-0.9692214727401733,0.2669662459612276,0.3062499167527245
6757,-0.95902902515311,0.2691268217904142,0.29568413344828803
6758,-0.9882415940887049,0.2678558932143941,0.3146370322933523
6759,-0.9378412883532675,0.26980122067839707,0.34934887310646445
6760,-1.0676853907735724,0.26921230104080285,0.27970469424139754
6761,-0.8155216825635809,0.2669633346069035,0.34014666256093495
6762,-1.0022104790336208,0.2670491370430172,0.298146212443259
6763,-0.9654308792791868,0.27262008991455194,0.33755361827020114
6764,-0.8825059815456993,0.26990528691865867,0.34336161227580114
6765,-0.9413718298861855,0.26859198191298206,0.2675170405368829
6766,-0.9590393320510262,0.27107771758913957,0.3408581882253872
6767,-0.8970735731877779,0.27124036673102475,0.33834877912761985
6768,-0.9989574065333918,0.2680754006210025,0.2951823948292019
6769,-0.8753974500455355,0.26901946126650644,0.3519883076004063
6770,-0.9152999881066775,0.27204712561765376,0.3384212443944355
6771,-0.9648315153623882,0.26837844945125344,0.28215609195946234
6772,-0.9581578091571206,0.2689159978857326,0.2779855906352934
6773,-0.8484640513595781,0.27182607920606316,0.3246329693323979
6774,-0.8760854241095091,0.2720530655813209,0.3213476641002145
6775,-0.9886291779969868,0.2666366667447853,0.30796169638319715
6776,-0.8755166154158743,0.2701224544382086,0.33510123924986
6777,-0.9046156657369513,0.27349273319225953,0.3460440055023355
6778,-0.9193005201063658,0.27214880914837675,0.3233596443574482
6779,-1.0603330950987966,0.2675229316575594,0.2959526918426299
6780,-0.9432163332637987,0.27126960553495877,0.3680599956268404
6781,-0.8674741371681816,0.27153604480850085,0.33514914387275274
6782,-0.8834555619641354,0.26897584978985273,0.34820698394474003
6783,-1.0083534121513367,0.2695025458526046,0.28899386851313275
6784,-0.8552455941313192,0.2721035413077798,0.3227752686472836
6785,-1.0177648161586963,0.2692879934283942,0.2633701379282253
6786,-1.1008356966470416,0.2671264474069845,0.2923617204603129
6787,-0.8988653891964963,0.2653336969055163,0.38376111887660763
6788,-1.0071553023237931,0.2677349679860132,0.28944499851489747
6789,-0.9533148470677828,0.2687141235127618,0.2611049251764167
6790,-0.8816446011003695,0.26915728351579865,0.3476260332091969
6791,-0.8836547951949271,0.2698345429978442,0.3526294913854623
6792,-0.8265876613165203,0.2710056711104968,0.3377094483899112
6793,-0.8502772670043143,0.27030281758582714,0.3573815161865863
6794,-1.049648697438993,0.26816569495682063,0.28247971978443703
6795,-0.9242924012635884,0.2712629269093176,0.33399806806980786
6796,-0.8841188910760378,0.27069043695817885,0.3753668630992922
6797,-1.036171240241904,0.26725636364650557,0.2939663888648379
6798,-0.9030364140083915,0.26932585481582455,0.34457996327201773
6799,-0.9542874160565828,0.2685924538789873,0.2804584471733075
6800,-0.9007446436505568,0.2690514581204986,0.3417771559972224
6801,-0.8752785717186174,0.27060065691809426,0.3778068970305436
6802,-0.9743985988591847,0.268341725368736,0.2875287661203114
6803,-0.9349812143727353,0.26764746740950224,0.2915218281927274
6804,-0.8432808173330206,0.27040504977835295,0.3697403168547872
6805,-1.0265093116383803,0.2691215424369795,0.2685356287359977
6806,-0.9361652041736402,0.27083450289278194,0.3294565040425943
6807,-0.9753490404078835,0.2674023463269634,0.2871406625454256
6808,-1.0280015609766309,0.2675724700241407,0.30567781762970536
6809,-0.9712738081028587,0.26850002130827233,0.2841081541245282
6810,-0.9918160313054135,0.26848591023518004,0.2771874914598907
6811,-0.9359677669249082,0.2680677241235309,0.2827292800433689
6812,-0.9761721617297122,0.2668411532664463,0.29746866606039574
6813,-0.8894200701462595,0.26862436391696254,0.3358209049277464
6814,-0.8634911744218123,0.2691388448611625,0.3535335476372941
6815,-0.8509309433008495,0.2691409900247222,0.3388916873512866
6816,-0.8375095113327629,0.2687577945374589,0.40146336270634875
6817,-0.854984379128406,0.27098824201738914,0.3685307279510629
6818,-1.0192534515732212,0.26629920022345266,0.3098346292405806
6819,-1.028881637673629,0.2678300923146665,0.27278772407963087
6820,-0.9134936528770548,0.27034468012103363,0.344270084178884
6821,-0.9542383833935386,0.2699532904487468,0.3693113042887777
6822,-0.9644327226438021,0.27033499166160474,0.3394424301045786
6823,-0.9976871421462611,0.2664135130188161,0.31074661815804766
6824,-0.9448191288270449,0.26909856340012356,0.3365557381699354
6825,-1.0684609193550914,0.26868306440859974,0.2795131807558726
6826,-0.8675214224740079,0.27074798123992966,0.3280201264451056
6827,-1.0009033852501918,0.26758586337523604,0.2836944165537716
6828,-0.9267552306777552,0.26872399814181286,0.3428907343637835
6829,-0.9550358653068542,0.26977590470765467,0.3338368546467456
6830,-0.9784461510808844,0.2684686455294279,0.27577695327253376
6831,-0.9331707719125246,0.2708072553493338,0.35367728780942054
6832,-1.0506313741207123,0.2670463749926921,0.29615292775600355
6833,-1.0027451452456022,0.26811467788486865,0.27113790103708435
6834,-0.6414724737405777,0.27452921472759184,0.5084432894836937
6835,-0.9371509834339744,0.26959840582714933,0.335737425003524
6836,-0.8937785625457764,0.2705339596405441,0.3427372518779425
6837,-0.8726512052510914,0.26901534127922133,0.33717832259763353
6838,-0.8920209941111112,0.26870196259078694,0.3319576651554503
6839,-0.8217839865308059,0.26887370352941936,0.33954633714854837
6840,-0.8657276112782327,0.2702558220327445,0.3658268683135056
6841,-0.8957865771494413,0.26882305854290134,0.3315921687951088
6842,-1.0143315995994366,0.26754033940902633,0.276684499846995
6843,-0.8936483765903273,0.2698479138065015,0.3454984637187169
6844,-0.9433064162731171,0.26882981602638145,0.3471249790275722
6845,-1.048316351677242,0.2674647912588739,0.27699103001405573
6846,-0.9062149414890691,0.2697683894890427,0.333291549384548
6847,-0.9021864125603124,0.2690964482305649,0.3325946918511794
6848,-1.0045432620926906,0.26896012256815255,0.2617994008599597
6849,-0.8976187235430667,0.2688016455262787,0.34158064639258984
6850,-0.968311690970471,0.2724069647151928,0.31130823177227285
6851,-1.000361957048115,0.26696063087719396,0.2910313697936401
6852,-0.9189779915307698,0.2705491086413443,0.3567478815636461
6853,-1.0944179390606128,0.2680727244169391,0.27341108634757466
6854,-0.9968188577576688,0.2677539823366095,0.2675853389350538
6855,-0.9710985406448966,0.2697939177480793,0.33465442417534513
6856,-1.0173957975287187,0.2668314820371907,0.2950601220822328
6857,-1.0154502611411245,0.26775439808847107,0.28452777657290235
6858,-1.0409733323674453,0.2663267793145631,0.30321901842532833
6859,-0.9874379446631983,0.26806041227292604,0.3382831754830525
6860,-1.1163291491960223,0.2682963090693027,0.26796447752672303
6861,-0.8659604976051732,0.2664528593317876,0.33116385267165144
6862,-1.0485235233055918,0.2669547361369671,0.28698166332527
6863,-1.0103851274440163,0.27111359334209906,0.3259405442934526
6864,-0.9293887568147559,0.2683972815910078,0.3325150252825743
6865,-0.9890686461800023,0.26744770731785417,0.2569234994612328
6866,-0.9972088932991028,0.2710620124822915,0.33001292582045944
6867,-0.9475623745667306,0.2699173960271399,0.3273800038558348
6868,-1.0484092015969126,0.26782856365661867,0.28427262213498533
6869,-0.9182001305253882,0.26847283360840385,0.3415344677961529
6870,-0.9623118121373025,0.27178601793113,0.3271950315111577
6871,-1.0097581650081433,0.267545765389476,0.271180236775667
6872,-1.0071135900522534,0.26776324691778597,0.26702356122979454
6873,-0.8979819699337608,0.27169194740050895,0.31452246092598407
6874,-0.9170608849901902,0.27119562863348107,0.31087066516460926
6875,-1.033273607492447,0.26688980432726855,0.2967438358679685
6876,-0.9184945037490443,0.2692938707994431,0.32435680547850526
6877,-0.9520446642449027,0.2715816159657393,0.3357216223582662
6878,-0.956505431940681,0.2707780431499961,0.3125722595515598
6879,-1.1017062444435923,0.2676297838058965,0.2849833395521273
6880,-0.9936084151268005,0.27041399567362034,0.3567325108742807
6881,-0.9077673334824411,0.2710063131176823,0.3250013091395598
6882,-0.9353754018482409,0.2687291865308587,0.33724355912794346
6883,-1.0609555056220608,0.2676560796452205,0.2777322811455777
6884,-0.9032161282865625,0.27081228874734614,0.31262598283846227
6885,-1.0600982308387756,0.2680373650932417,0.2522847308454833
6886,-1.1449676046245976,0.26652729742950754,0.2807901353815779
6887,-0.9458129033446312,0.26429575483268425,0.37373358539279206
6888,-1.0505270157989703,0.2668246077260671,0.27870246180971564
6889,-0.9977016794054132,0.26889636337505446,0.25068406053622694
6890,-0.926162429546055,0.26902994987308265,0.33698171344459343
6891,-0.9277494659549311,0.2693462339028909,0.3415149364396041
6892,-0.8741707362626728,0.27023938399663233,0.32764766517242316
6893,-0.8932637321321588,0.2686528144135797,0.3467919594917667
6894,-1.102751463651657,0.2660252147315065,0.27129852186121034
6895,-0.9782493177213167,0.26974744867062855,0.3229074391218953
6896,-0.9352076155574698,0.2694073731294462,0.3647139250300059
6897,-1.081473447774586,0.26642102536688483,0.2827697995830692
6898,-0.9472617852060419,0.2694039545004644,0.33354511166410367
6899,-1.0049141959140175,0.2677462917701188,0.270081451750038
6900,-0.943666818894838,0.2681699315647354,0.3314870899742489
6901,-0.9224093995596233,0.26948717215185175,0.36724963465770233
6902,-1.0176469495421963,0.26752214222172255,0.27668579807198657
6903,-0.9734119302348087,0.2678445183046655,0.28124520976837775
6904,-0.8834451687963385,0.2690201616616797,0.36036679582665737
6905,-1.0731316522548073,0.2680917730953623,0.2577282841697237
6906,-0.9807385990494176,0.2700929504988741,0.3184004788467734
6907,-1.0194669287455709,0.26704430912266564,0.27716927357170407
6908,-1.0805190017348842,0.26642191319346414,0.2948488080586877
6909,-1.0201767510489415,0.26694275835044406,0.27370079360901545
6910,-1.0321713780101978,0.2678718687731541,0.26682136355492203
6911,-0.9761341465146918,0.267252876670995,0.2720914491583244
6912,-1.0185083025380184,0.26623994283031055,0.28707580429564633
6913,-0.9359284764841983,0.2674262227237442,0.32546551318974754
6914,-0.9095149134334765,0.2689092735535092,0.34291250112427835
6915,-0.9004169153539758,0.2675072054923959,0.3285355413882874
6916,-0.882827186270764,0.2680424373750934,0.3920150801870094
6917,-0.9030660124201524,0.26890867095451176,0.35777502474957146
6918,-1.0631033244885897,0.2665579598842931,0.29896121757605887
6919,-1.0788519696185463,0.2668859855586443,0.26185997862069743
6920,-0.9599958109228235,0.2700623390916049,0.33357944998361316
6921,-0.9989556340794814,0.2692083033878499,0.358225513175823
6922,-1.008025702677275,0.26960579866331075,0.3285179803586193
6923,-1.0420172245878923,0.2654860538284744,0.300261223040587
6924,-0.9888185027398562,0.2675357751587422,0.3257653213962074
6925,-1.1166000366210938,0.2678595165766156,0.2686553668785995
6926,-0.9105988819348184,0.26979630782007186,0.317954714029551
6927,-1.043050744031605,0.26718593947320946,0.2734321188720634
6928,-0.9716064459399173,0.2680195005920997,0.3324348886906974
6929,-0.9998328513220737,0.26912611847805035,0.32310552600897846
6930,-1.0262392790693986,0.2680882017544207,0.2652921137077532
6931,-0.9735655925775829,0.2705067646652399,0.342597640388129
6932,-1.0934838997690302,0.26701723754660406,0.2853287346765922
6933,-1.0459748043825752,0.2676695530745705,0.26049474902155406
6934,-0.6820563465356827,0.2734242298241041,0.5004310733456805
6935,-0.9876641301732314,0.2694262846562415,0.32498753015227666
6936,-0.9358225072685041,0.26949459357189237,0.331872949431272
6937,-0.916248398391824,0.26822582814981977,0.3270851279716896
6938,-0.9347308654534189,0.2680754499151679,0.3215696622691643
6939,-0.8651117792255,0.2682348602694234,0.3292788627010228
