update,train_loss,train_preference_mae,train_cross_entropy
1406,-0.28798848390579224,0.54374752055016,1.2582413794902654
1407,-0.2624695897102356,0.5135637904834198,1.2554135964466975
1408,-0.4383528530597687,0.5561909413506492,1.1074961546589346
1409,-0.35862088203430176,0.5916837262865384,1.2341960324690893
1410,-0.4752434492111206,0.5715724810763766,1.0872681789538439
1411,-0.2512735426425934,0.561431452878528,1.282702370601542
1412,-0.49793770909309387,0.5527501285287313,1.0427321782883476
1413,-0.44181135296821594,0.5740785774215177,1.1266310083515503
1414,-0.44171854853630066,0.5074783466314671,1.0681546470698189
1415,-0.5345665812492371,0.5551301267975743,1.020088082727264
1416,-0.328203409910202,0.5607553876902884,1.2229648117835705
1417,-0.1957537829875946,0.5507632440486118,1.3295977922046887
1418,-0.44468167424201965,0.5547172840787721,1.1019387324066723
1419,-0.5099605321884155,0.5636057157598247,1.0463575080913656
1420,-0.4409262537956238,0.5641393285079691,1.1078202996183844
1421,-0.44738173484802246,0.5604329558012092,1.1095456586164587
1422,-0.48907381296157837,0.5793790254005887,1.0892350840217926
1423,-0.25594213604927063,0.5643549730640016,1.2650447820915895
1424,-0.30728137493133545,0.6063713813854914,1.2897777162930544
1425,-0.38028061389923096,0.5810517416411544,1.173167660832405
1426,-0.3740522563457489,0.5639983493389334,1.1636283310020672
1427,-0.278671532869339,0.5658630291659639,1.2374360596432405
1428,-0.25607937574386597,0.5680074663891442,1.2869261450627272
1429,-0.3298144042491913,0.5369146486059944,1.2163910338511834
1430,-0.5046405792236328,0.5578862564201623,1.0550998431794785
1431,-0.460745632648468,0.5429260032182366,1.0849505136994755
1432,-0.48817774653434753,0.5647743477435315,1.079951030366561
1433,-0.22363756597042084,0.4152100031267967,1.2575613604142115
1434,-0.5373093485832214,0.5555608365647723,1.0231391042470932
1435,-0.07855267077684402,0.5639840628119477,1.4497860440841088
1436,-0.3761974573135376,0.5082716585545498,1.1083348744055803
1437,-0.5034369230270386,0.5492734233690697,1.0325382509652306
1438,-0.5382328033447266,0.565139721876048,1.0279525720021303
1439,-0.45617160201072693,0.5423495177011431,1.0725626217968323
1440,-0.3216303884983063,0.5354421612539151,1.2177339585927816
1441,-0.240596204996109,0.5557553639631588,1.2799078804605148
1442,-0.5778525471687317,0.5761290593789413,0.9991620717679753
1443,-0.4793165326118469,0.5696763662285748,1.0850657803170822
1444,-0.5756955742835999,0.565226594190224,0.9874006001388326
1445,-0.3021896481513977,0.5793035968881608,1.2484351133599
1446,-0.24644571542739868,0.5474518832839425,1.2704725195379818
1447,-0.4999454617500305,0.5052242470980841,1.0066851956002854
1448,-0.3763238489627838,0.6050885838331697,1.2051738237633425
1449,-0.3169528841972351,0.5548660410069848,1.2210499249836977
1450,-0.4723621904850006,0.5650955675764813,1.0768562599140055
1451,-0.4799930453300476,0.5721168055747754,1.0725741894806133
1452,-0.4147149920463562,0.44242104139373856,1.0676854077507467
1453,-0.35255488753318787,0.567856897004995,1.179697185754776
1454,-0.5730644464492798,0.5555165025639455,0.9741192924625733
1455,-0.5052080750465393,0.5425656541720407,1.026262459509513
1456,-0.5234395265579224,0.5688364206698103,1.0433355788974201
1457,-0.4545445144176483,0.5720775234426826,1.0952293864067864
1458,-0.4715813994407654,0.5793192690921185,1.0952504321056253
1459,-0.26378801465034485,0.5227592176889903,1.2287498344393337
1460,-0.16103608906269073,0.5634335513555674,1.3470682379077463
1461,-0.5024384260177612,0.5864393413565024,1.0853381862535196
1462,-0.49594295024871826,0.552722823793178,1.0511541576946484
1463,-0.4172053337097168,0.5497176438324662,1.1209996553028332
1464,-0.48765829205513,0.5673255419024238,1.070260844686452
1465,-0.4865112900733948,0.5273024830552789,1.013366237282753
1466,-0.31501534581184387,0.590321077200422,1.2597304082968657
1467,-0.2333877831697464,0.49174696842302384,1.2485986702582414
1468,-0.4566427171230316,0.5465897846662315,1.0850891505970675
1469,-0.503105103969574,0.545475225905376,1.0514857900493286
1470,-0.4819183945655823,0.5797586521738399,1.0793357745689505
1471,-0.053319547325372696,0.5286687884942656,1.4359693756470313
1472,-0.3121512532234192,0.5996765482411549,1.2727422854479622
1473,-0.5335510969161987,0.5246707664266834,0.9929481937604792
1474,-0.5164541602134705,0.5554870212599445,1.049764542895205
1475,-0.4979565441608429,0.523444638130801,1.0197574899477118
1476,-0.5250961184501648,0.5478815671780686,1.009725215680459
1477,-0.28051361441612244,0.5481449235232051,1.253448676604491
1478,-0.32151973247528076,0.5382481191053945,1.1875319393242108
1479,-0.2539784908294678,0.5325615502226508,1.2435886298908907
1480,-0.33449751138687134,0.5766152632632897,1.227062066688257
1481,-0.5836049318313599,0.5979931555867989,1.0140506441102308
1482,-0.29131171107292175,0.5438613823031948,1.2175920833559597
1483,-0.39618152379989624,0.5621077730080705,1.1606419762739768
1484,-0.47530949115753174,0.504118307341397,1.038686241297161
1485,-0.5128924250602722,0.5405644604963662,1.0204668272944057
1486,-0.4714691936969757,0.5885229080588298,1.1103078122524654
1487,-0.10053268074989319,0.5656152035712829,1.4287464079948573
1488,-0.35300248861312866,0.5359665720656233,1.1887557139763465
1489,-0.2854927182197571,0.5819913104251053,1.2555847334511139
1490,-0.5017521977424622,0.7782298570428385,1.3671062663197517
1491,-0.2711337208747864,0.557208522619398,1.2574729884372038
1492,-0.5073545575141907,0.5071349798985687,1.0163499616524752
1493,-0.29887861013412476,0.5809681382656673,1.2347123868325178
1494,-0.5120914578437805,0.5561005407312621,1.0134987217538498
1495,-0.2598356604576111,0.5681867080421197,1.258363540558254
1496,-0.5317724347114563,0.5667754709903294,1.03605915518368
1497,-0.364427387714386,0.5258460946480908,1.1792891438190753
1498,-0.3676892817020416,0.5488457370191957,1.192581730393263
1499,-0.5472049117088318,0.557483292172977,1.0041324680342394
1500,-0.2925640642642975,0.5689755846085535,1.2349469661712646
1501,-0.25941169261932373,0.5600274307913914,1.2466742308700787
1502,-0.5522333979606628,0.5625116023371325,1.009093075114138
1503,-0.48627033829689026,0.5866396438519542,1.0933228415601395
1504,-0.3252284824848175,0.5865010684886746,1.2452532280893887
1505,-0.4890696108341217,0.5672315707522972,1.0602190757499022
1506,-0.5021370053291321,0.5771053244218299,1.0637479669907515
1507,-0.22789646685123444,0.5401537911228859,1.2681636880425846
1508,-0.5571476221084595,0.5458652222133225,0.9919345633072012
1509,-0.5957311987876892,0.5814780774017412,0.9827282253433677
1510,-0.2888321280479431,0.5424998455822896,1.2307503276011522
1511,-0.5562586188316345,0.5477222643892672,0.9879512217114953
1512,-0.46891671419143677,0.506834327076518,1.040948559256161
1513,-0.5196996331214905,0.5499368160482435,1.0361934260410421
1514,-0.5123490691184998,0.5556145963767722,1.0202443450689316
1515,-0.3249967098236084,0.6003010491119886,1.2574566655299242
1516,-0.266075074672699,0.5122715251907282,1.2143718722988577
1517,-0.5622038245201111,0.5390083501764531,0.9795416462070802
1518,-0.4874810576438904,0.5382263936920576,1.0555102544672348
1519,-0.26069894433021545,0.5293890776499982,1.2305384786689983
1520,-0.5510263442993164,0.5861209296251614,1.0242152021211737
1521,-0.2312086671590805,0.5697860658675465,1.2879752411561853
1522,-0.27313175797462463,0.5526011018096367,1.2420860283515032
1523,-0.285005658864975,0.5439316427630031,1.2315533283878775
1524,-0.5071230530738831,0.5657870584878054,1.050631441614207
1525,-0.2583361268043518,0.5413265582090793,1.2460887291852165
1526,-0.2841152250766754,0.6029785041005987,1.2929786724202774
1527,-0.5407177805900574,0.5079059870041261,0.9757201320984784
1528,-0.29559561610221863,0.5453026481247323,1.2077489968608408
1529,-0.5318496823310852,0.5625257032915602,1.0289310856777079
1530,-0.5148059725761414,0.5512070054723406,1.036327887983883
1531,-0.32195302844047546,0.5364937872497941,1.1790474442874683
1532,-0.06651709973812103,0.5295691498800374,1.4228187455580785
1533,-0.3622914254665375,0.4868615058142324,1.143553947026913
1534,-0.5385545492172241,0.5742899629248097,1.0194301131893606
1535,-0.5952579379081726,0.5987716251075036,1.0025101917631485
1536,-0.3371194899082184,0.5901442244032193,1.2363001099404167
1537,-0.2987862229347229,0.5252809076706666,1.1894858146415037
1538,-0.5240224003791809,0.5415793883819958,1.0092141829869326
1539,-0.37026870250701904,0.50938681965873,1.1554244229426751
1540,-0.5377243161201477,0.5910816112635107,1.0661323837497656
1541,-0.2690237760543823,0.5612094942316989,1.2533741225214565
1542,-0.5539618134498596,0.5584318145617128,0.9950365213786855
1543,-0.5392543077468872,0.5568859378833809,1.0146778725525911
1544,-0.5137479901313782,0.5805881641283668,1.0672453861026203
1545,-0.5706329345703125,0.5652455102009865,0.9861930898007225
1546,-0.5195389986038208,0.5292131437862846,1.0164490508682587
1547,-0.44417455792427063,0.4870425582620587,1.056670442223549
1548,-0.5039249062538147,0.5391271005344334,1.019952298963771
1549,-0.5637809634208679,0.5728567261649771,0.9967310568865608
1550,-0.3852297067642212,0.5805106402225666,1.1938975143891115
1551,-0.5515536665916443,0.4271124744704773,0.9433948406401802
1552,-0.09426748007535934,0.5125932117701332,1.3894897493032308
1553,-0.29733023047447205,0.5510247619082834,1.2101203939493965
1554,-0.32379773259162903,0.5530530711086236,1.1872636342749876
1555,-0.5264635682106018,0.5602432512023273,1.0322437786004122
1556,-0.31416887044906616,0.5515832644580096,1.1918664749930887
1557,-0.541836142539978,0.5472811898099135,0.996018994380446
1558,-0.4742942750453949,0.551233284274017,1.0678124717053246
1559,-0.4782852828502655,0.5560852056412264,1.063638785306145
1560,-0.6073642373085022,0.49950141959970246,0.8973961937076905
1561,-0.49365323781967163,0.5816966068133362,1.0805390135330313
1562,-0.5333235859870911,0.5748907370180796,1.0175306130858028
1563,-0.3560468554496765,0.45420895481528945,1.103360989514519
1564,-0.30170899629592896,0.56843867224468,1.2331302481539108
1565,-0.5294118523597717,0.5788166177655804,1.0400449107674992
1566,-0.5048596858978271,0.47571016317816645,0.9960187182706945
1567,-0.28984642028808594,0.6059087746018229,1.2843227158574497
1568,-0.5307425856590271,0.5466236205804414,1.0094045505804174
1569,-0.4822849929332733,0.5450928734386941,1.0399691366097505
1570,-0.48721039295196533,0.5712728726949264,1.06815564457108
1571,-0.3640063405036926,0.5187657024955693,1.1695158435748174
1572,-0.4271059036254883,0.5841591200176109,1.1343207517090965
1573,-0.4886295795440674,0.5338788399308231,1.0467098837389666
1574,-0.3682083189487457,0.5147934213542744,1.1278906070134218
1575,-0.583096444606781,0.5134271887864628,0.9384229384800967
1576,-0.6181421875953674,0.5758509900823763,0.9525101588052862
1577,-0.32116174697875977,0.5804672706482005,1.2247545578900505
1578,-0.6035103797912598,0.5537779344771578,0.9466172263902777
1579,-0.32515838742256165,0.5401576889172391,1.1805485890192144
1580,-0.4453219175338745,0.4620504258011762,1.044946286608191
1581,-0.543204128742218,0.5775080633789835,1.0364306683049482
1582,-0.5024561285972595,0.5701639314485272,1.0401145807083916
1583,-0.2619951069355011,0.5083009868362807,1.232752486186869
1584,-0.5372574329376221,0.5309443168471188,0.9776866514893139
1585,-0.3517723083496094,0.5659100451285514,1.189788182868677
1586,-0.5150551199913025,0.5570546416706507,1.03153095350546
1587,-0.5327070951461792,0.5272107835902569,1.004094691837535
1588,-0.3430803120136261,0.5568804647409039,1.185906527673497
1589,-0.5466458797454834,0.556204264006829,1.0204327167833553
1590,-0.5581375360488892,0.5542479601222357,0.9790084335733863
1591,-0.08927840739488602,0.5094020908667377,1.3926864197620978
1592,-0.4957429766654968,0.5652274596360007,1.0432745910742705
1593,-0.36004114151000977,0.5364165958140502,1.1777203610310187
1594,-0.465070903301239,0.522387351886717,1.0430000731173683
1595,-0.31453970074653625,0.5276420870998783,1.1921363315161537
1596,-0.3896074891090393,0.5591494561070399,1.1306851856848772
1597,-0.5399622917175293,0.5518169210638569,1.0164525412461336
1598,-0.26924681663513184,0.48917554625876486,1.2255380314130049
1599,-0.6275106072425842,0.5207789867395751,0.8911718051223194
1600,-0.2775179445743561,0.4793671841798724,1.2152286378236918
1601,-0.5340037941932678,0.5834408628540091,1.0381490307695724
1602,-0.4020363390445709,0.5282188199149569,1.1268092955534275
1603,-0.3687566816806793,0.5470518095624262,1.1672524626438434
1604,-0.5694361329078674,0.5471377741029346,0.9735753238201141
1605,-0.4598137140274048,0.5783657674214436,1.105139298912357
1606,-0.5131103992462158,0.5376407237745933,1.0098938451093786
1607,-0.32204127311706543,0.5473250802142047,1.1904466914779999
1608,-0.5542011260986328,0.5547231030536348,1.009738448788138
1609,-0.32801684737205505,0.5714517371857875,1.190451508059221
1610,-0.20890702307224274,0.4617073272430286,1.2348275500185348
1611,-0.532425045967102,0.574771493015491,1.0242271668770735
1612,-0.35075643658638,0.5450218021920651,1.159060032928691
1613,-0.4525637924671173,0.534990424476912,1.075828203383614
1614,-0.3960952162742615,0.5342007033957815,1.1460923071090992
1615,-0.3260897397994995,0.5681323726363188,1.2072886999915629
1616,-0.28432005643844604,0.5277811456339939,1.2021744742113
1617,-0.2120993435382843,0.5485933250221251,1.2894842799972086
1618,-0.3155316114425659,0.5615051749051717,1.201585138545317
1619,-0.25387924909591675,0.5289557535459757,1.2309834580211079
1620,-0.20895780622959137,0.5459646556518746,1.2884515401195078
1621,-0.5784021615982056,0.5893117461666743,0.9924592594890034
1622,-0.5870200395584106,0.5742547359834081,0.9800885722917669
1623,-0.2159162014722824,0.47597080014525767,1.2557934860388438
1624,-0.29890263080596924,0.5450201277175439,1.1947253907428068
1625,-0.4070747196674347,0.5371909602091423,1.1409773115928357
1626,-0.5575242638587952,0.49679683237540856,0.9600384331801358
1627,-0.6813598275184631,0.5868775281008958,0.9214576474007439
1628,-0.536005973815918,0.5344705168910042,0.9992680111352135
1629,-0.5251173377037048,0.5265358048077116,1.0041874533190447
1630,-0.5122711658477783,0.5394230674259279,1.0051432514891905
1631,-0.2728385925292969,0.47972691838067494,1.2171416053405175
1632,-0.5907962918281555,0.5544039465495938,0.949767109225778
1633,-0.6008639931678772,0.571801087177652,0.9667979540193782
1634,-0.38387057185173035,0.5051067561030956,1.1429612590716436
1635,-0.2225811928510666,0.5523404061551509,1.282414569574244
1636,-0.3381041884422302,0.5744025513297353,1.1848341209046982
1637,-0.3675236701965332,0.5193399257286756,1.1350072192795135
1638,-0.37327438592910767,0.5433152834039318,1.1399833586286097
1639,-0.5427964329719543,0.5161740151281659,0.9720979113789165
1640,-0.6104885339736938,0.5705343562349658,0.9581259708194172
1641,-0.5795541405677795,0.5620768615222456,0.9678704423062942
1642,-0.31315144896507263,0.5447850612291797,1.1844350783263935
1643,-0.5531083345413208,0.60601183177232,1.0392502191312172
1644,-0.3998435437679291,0.5667525375221706,1.1240936982281067
1645,-0.22046886384487152,0.4899911204491799,1.259757936000824
1646,-0.3252197206020355,0.5504756030193235,1.1785491477040684
1647,-0.5876529812812805,0.4970229180271064,0.9154487778158749
1648,-0.5448398590087891,0.5579978375846874,0.998442168621456
1649,-0.3497191071510315,0.5587601321823319,1.169294304707471
1650,-0.5358079075813293,0.5020642813085685,0.9796314730363733
1651,-0.6214843392372131,0.5288051955942497,0.9007792209877687
1652,-0.6390796303749084,0.5445636494482278,0.8994246212875142
1653,-0.586001455783844,0.5497523703588078,0.9522552586653653
1654,-0.3115304708480835,0.545483707754384,1.187044877339812
1655,-0.22668972611427307,0.49384715600411216,1.2338003200643204
1656,-0.5882220268249512,0.5445134609082347,0.9424281909185297
1657,-0.3981795310974121,0.5282397640888239,1.1437161782613168
1658,-0.3728633224964142,0.5779753443814617,1.1709358630811466
1659,-0.5900777578353882,0.549592151242151,0.9425897983943715
1660,-0.3173637390136719,0.5653371301060629,1.220161695690716
1661,-0.5246092081069946,0.5554383730171859,1.025660159833291
1662,-0.5119776129722595,0.5717308216527828,1.0457774926634396
1663,-0.5745104551315308,0.6168873680931621,1.0320559959201252
1664,-0.32328537106513977,0.5537762449945669,1.1864627170212128
1665,-0.5679253935813904,0.5643774276422171,1.003657629384714
1666,-0.35834258794784546,0.5578301118595997,1.1608899936956518
1667,-0.534490704536438,0.49338047254241113,0.9540244340896606
1668,-0.5889903903007507,0.5647826719296068,0.9637527947916704
1669,-0.34207212924957275,0.48276242972650885,1.1577635590846722
1670,-0.5881544947624207,0.568966941385321,0.96597400570617
1671,-0.31155967712402344,0.5360312873767614,1.1723845802685793
1672,-0.5330101251602173,0.5664954451919502,1.0101981671417462
1673,-0.5889530181884766,0.5671837672691691,0.9690245644134634
1674,-0.3262511193752289,0.5507551546104853,1.1776805914500181
1675,-0.36919257044792175,0.5649898644700021,1.1705536973827027
1676,-0.5884867310523987,0.5385458253657026,0.9385505152099273
1677,-0.2358832210302353,0.48579520193635234,1.242862461010615
1678,-0.3103030025959015,0.5738615395146264,1.209497011759702
1679,-0.5956245064735413,0.5680139866986934,0.9598871776286293
1680,-0.3441600203514099,0.476163933692316,1.0994824425262564
1681,-0.3249589204788208,0.5568019596441566,1.2026784051867092
1682,-0.5569393038749695,0.5680408168398133,0.9932204774197411
1683,-0.4170798659324646,0.5835170033434675,1.1335475891828537
1684,-0.5344486236572266,0.5697830710611728,1.0289417961064506
1685,-0.5436657071113586,0.5596268582689926,1.0118578242904999
1686,-0.32495662569999695,0.5903362467979201,1.223059174769065
1687,-0.3300918936729431,0.5851749486724146,1.221016740097719
1688,-0.288409560918808,0.5226515924435092,1.1879918996025534
1689,-0.3470584452152252,0.568843783430327,1.1676459067008074
1690,-0.2772795855998993,0.5655145362566623,1.2431389838457108
1691,-0.5065792202949524,0.527390896606117,1.0062393195488875
1692,-0.5581194758415222,0.5273078199394042,0.9434487065848183
1693,-0.5327067971229553,0.5771439437714637,1.0173829802695442
1694,-0.5646041035652161,0.5489583295302465,0.986487932064954
1695,-0.555905282497406,0.5230854948687798,0.9651031047105789
1696,-0.5556652545928955,0.5203460969214575,0.9572838299414691
1697,-0.3040282726287842,0.5653447290320814,1.2256064125720192
1698,-0.5656712055206299,0.5577068924184235,0.9939100444316864
1699,-0.5691438913345337,0.5231640135665849,0.9634810019941891
1700,-0.3454245328903198,0.5714771028301939,1.1761551998993929
1701,-0.5026231408119202,0.49706256321306624,0.9909922042313744
1702,-0.3051462173461914,0.554833189818948,1.208352299297557
1703,-0.6836661100387573,0.5742394915812195,0.8912821973071379
1704,-0.509654700756073,0.5532584785024788,1.0283274527858286
1705,-0.5215417742729187,0.5389281643011576,1.005924421198228
1706,-0.11519724130630493,0.49688368244370423,1.360889338530027
1707,-0.5358285903930664,0.5713376987785544,1.0051946412114536
1708,-0.5354017615318298,0.5179129774830532,0.9845055744928473
1709,-0.317507803440094,0.5027170502285869,1.1891861454798625
1710,-0.5648002624511719,0.4718845136377438,0.9298961916390587
1711,-0.5411601662635803,0.561920661686242,1.0148123274831211
1712,-0.3856237232685089,0.5383018399335647,1.1177201989819021
1713,-0.6098219752311707,0.5871252442056885,0.9662395049543941
1714,-0.5613053441047668,0.5256114175490532,0.9692073034889558
1715,-0.6010955572128296,0.5518293741934028,0.9325397829799091
1716,-0.35217687487602234,0.5608570706747602,1.155379346188377
1717,-0.6089581847190857,0.5624610046793868,0.9414180534727433
1718,-0.6226577162742615,0.5453695914776207,0.9123720465337529
1719,-0.30238229036331177,0.5165105449578382,1.1702029415789772
1720,-0.6036804914474487,0.5353127593403081,0.9264248556950513
1721,-0.6219178438186646,0.5582886147075743,0.92880599638995
1722,-0.6465590596199036,0.5650035541956862,0.9122664875843945
1723,-0.2786594033241272,0.43276511096295067,1.1748417274040335
1724,-0.3890899121761322,0.5564801659312268,1.130755421869895
1725,-0.32830703258514404,0.5396983408087191,1.1761462425484377
1726,-0.5335392951965332,0.5472977445433856,0.9989806159454233
1727,-0.3174271881580353,0.5235155842725027,1.1644923818462036
1728,-0.5396062731742859,0.564426339599215,1.0128510708318037
1729,-0.5623813271522522,0.5495898423225999,0.9769808921743842
1730,-0.5890969634056091,0.46294476990433786,0.8968299934092689
1731,-0.5284595489501953,0.5084882834730509,0.978521919425796
1732,-0.41127675771713257,0.5184207657528054,1.1241350907545824
1733,-0.34207800030708313,0.5136912784221416,1.1444503103985506
1734,-0.5701095461845398,0.5637767062374691,0.9864489103064817
1735,-0.3694268465042114,0.5304866663218535,1.1353516578674316
1736,-0.3636249005794525,0.5141783263127497,1.1231779833050335
1737,-0.6075118780136108,0.5434906700215943,0.9193012880928376
1738,-0.6133836507797241,0.5634969510002849,0.9412310092764742
1739,-0.5673846006393433,0.5517008056873578,0.9763861132018706
1740,-0.30030229687690735,0.5285389861254505,1.2099573682336247
1741,-0.5948589444160461,0.479330279078048,0.9059229510671952
1742,-0.5768994688987732,0.4907034954409577,0.9080759006388047
1743,-0.5896867513656616,0.5343670175474414,0.9255555368521634
1744,-0.3322269916534424,0.5250544046004607,1.190581861596841
1745,-0.6344068050384521,0.5733924559220834,0.922301215284011
1746,-0.35056743025779724,0.5155218448633407,1.141305032898398
1747,-0.328857958316803,0.487013034108323,1.132328342865495
1748,-0.33353400230407715,0.5346018482479071,1.1496043836369234
1749,-0.6353232264518738,0.5817041772775041,0.9327272772789001
1750,-0.3386080265045166,0.5257452494946636,1.1434895115740158
1751,-0.38665536046028137,0.5527165123826441,1.1391280074329937
1752,-0.5773824453353882,0.5436690752823854,0.9683317883926279
1753,-0.6202695965766907,0.5656559188080018,0.929697218186715
1754,-0.3508819043636322,0.5142322783674977,1.1391409626778435
1755,-0.5783126950263977,0.5540335746609392,0.9562761266441906
1756,-0.34742653369903564,0.6067636574982713,1.221005942015087
1757,-0.5518140196800232,0.5091644135043122,0.9518937889267417
1758,-0.5489169955253601,0.502030678620222,0.9451028318966136
1759,-0.6130525469779968,0.5502345126573951,0.916917259202284
1760,-0.6297875642776489,0.5273818123362747,0.8884508162736893
1761,-0.38276469707489014,0.5313756821895581,1.126892592977075
1762,-0.34671369194984436,0.5421545182105119,1.1449085097102558
1763,-0.3282538652420044,0.5037690965345639,1.1428294137996786
1764,-0.3673700988292694,0.5804226235144321,1.1653237824930864
1765,-0.6438234448432922,0.5529258753156668,0.9060252282549354
1766,-0.6447611451148987,0.5774420337724139,0.9270835027975195
1767,-0.5651023387908936,0.5336135584154814,0.9617222714073518
1768,-0.3936622142791748,0.5611817082964325,1.1406919579295551
1769,-0.5978109836578369,0.47404054395878864,0.8991610477952396
1770,-0.6085007190704346,0.561432078341377,0.9419930366908803
1771,-0.5795930027961731,0.5597551910621628,0.9662402009262758
1772,-0.4061267673969269,0.5295493075769055,1.1197553208241096
1773,-0.40628841519355774,0.5459577508687053,1.1085874236681883
1774,-0.5505308508872986,0.5123914081236763,0.9528894056292141
1775,-0.555636465549469,0.5427274121184144,0.9830349631169263
1776,-0.22474955022335052,0.44344447135635007,1.2313112626473108
1777,-0.36700859665870667,0.559099786075946,1.1458881523679285
1778,-0.590370774269104,0.541016347936431,0.9548838883638382
1779,-0.5717750787734985,0.5616657124308079,0.9633194094195086
1780,-0.35187283158302307,0.5671464766168546,1.1903567506986505
1781,-0.6390888690948486,0.5505127735003379,0.8981464549022562
1782,-0.3617899417877197,0.48703388320552,1.1074811325353735
1783,-0.6230480074882507,0.5644565879163492,0.931198866051786
1784,-0.38517290353775024,0.5449921649370827,1.130115633501726
1785,-0.1310604214668274,0.4651233188737516,1.3277511665454278
1786,-0.3321307599544525,0.573993411606933,1.1954858311835457
1787,-0.42319291830062866,0.5615618729774815,1.11375052262755
1788,-0.688186764717102,0.5651489180559283,0.8703938468414194
1789,-0.6337717771530151,0.5821362704444236,0.9354161383474574
1790,-0.33291319012641907,0.5133884633480925,1.1441514351788689
1791,-0.6152951717376709,0.5543670320698799,0.9194871336221695
1792,-0.5870814919471741,0.5470284557394834,0.9309342363301445
1793,-0.35908955335617065,0.5481816942657382,1.142605786814409
1794,-0.5858532786369324,0.5399497483211926,0.9409556984901428
1795,-0.42528635263442993,0.564967125984102,1.0952691260506124
1796,-0.5226771235466003,0.47834908044121593,0.9642499720349031
1797,-0.6028131246566772,0.5713406363221529,0.972036781556466
1798,-0.3897535800933838,0.5574381000867318,1.137841086177265
1799,-0.41551491618156433,0.4365340089763739,1.0374686218359892
1800,-0.5829162001609802,0.5364884260051596,0.9460797844564214
1801,-0.6017135977745056,0.5754997295770262,0.9560416998232112
1802,-0.6461730599403381,0.5456162379751086,0.8895068440367194
1803,-0.6356911063194275,0.542262278365676,0.8935428708791733
1804,-0.3819725513458252,0.5007095939123092,1.0813282947329914
1805,-0.3205235004425049,0.496602676868234,1.1779290093825414
1806,-0.5520601868629456,0.5389911802964964,0.9562682421768413
1807,-0.628351628780365,0.5244326398816455,0.8839143593521679
1808,-0.618119478225708,0.5331400328439435,0.8954317087636274
1809,-0.29776450991630554,0.461973021066843,1.1666760330691057
1810,-0.3382514417171478,0.5567869587958423,1.1718341322506176
1811,-0.6949576735496521,0.5553229715042873,0.8589262226048637
1812,-0.5835015773773193,0.5691717937782517,0.9756063713746912
1813,-0.30296826362609863,0.5463884944382706,1.194284415420364
1814,-0.38247787952423096,0.5268896929823803,1.1062692508978003
1815,-0.3413034677505493,0.5036347448693246,1.17219238785597
1816,-0.5401351451873779,0.5322845571355604,0.9740713142296847
1817,-0.6540660262107849,0.5803047963072405,0.9125873735722374
1818,-0.5776119232177734,0.5447949053922805,0.945416692425223
1819,-0.5928905010223389,0.5128761542238992,0.9010634658967748
1820,-0.6357114911079407,0.5666064049211149,0.9211721214301446
1821,-0.4103583097457886,0.5576513475544141,1.1172563793028103
1822,-0.3462873101234436,0.517845971725866,1.136328218614354
1823,-0.5773124694824219,0.5614504520486174,0.9763357946101356
1824,-0.5887309908866882,0.5557175320501824,0.9416464409407448
1825,-0.6316581964492798,0.541645960869365,0.8934908070985008
1826,-0.6186441779136658,0.5389560465147225,0.9066244994892794
1827,-0.5600703358650208,0.5640565770956403,0.9679760187864304
1828,-0.40090975165367126,0.5232592014131529,1.0862769896493238
1829,-0.5755235552787781,0.567413528624802,0.9645842537283897
1830,-0.6350266933441162,0.5683025566859721,0.9144617897622725
1831,-0.23512625694274902,0.4571898778786273,1.2233005573352178
1832,-0.5607420206069946,0.5561744381097864,0.96377933901899
1833,-0.6024761199951172,0.5406911427470213,0.9137295019977233
1834,-0.6632997989654541,0.5844488157652618,0.9098779962343329
1835,-0.385021835565567,0.45360421214663865,1.043777187957483
1836,-0.39654895663261414,0.5340547437689026,1.09710133952253
1837,-0.2550037205219269,0.4442859353169161,1.1867503962096047
1838,-0.3744032382965088,0.5664048200539065,1.1404905284152311
1839,-0.26532381772994995,0.533565067421185,1.2223532322575064
1840,-0.614905059337616,0.5440277170345764,0.9280598224962459
1841,-0.38492608070373535,0.49387619466714405,1.1245737075805664
1842,-0.6061697602272034,0.527644660411937,0.8999325413914288
1843,-0.40990155935287476,0.4943620416685244,1.0955413706027544
1844,-0.7060406804084778,0.5543522556383982,0.8482687946628121
1845,-0.4294234812259674,0.44729450384207475,1.0731965830692878
1846,-0.3594801723957062,0.5104779250871052,1.1184828088564032
1847,-0.6217321753501892,0.5610174691376708,0.915210410952568
1848,-0.6288101673126221,0.557150683410072,0.905951613889021
1849,-0.48667505383491516,0.5599535756390361,1.0410378400017233
1850,-0.35840824246406555,0.3701393103738395,1.0472050808808382
1851,-0.5743017196655273,0.5510832370591303,0.9495012567323797
1852,-0.6731534600257874,0.5565083487441806,0.8816289822844898
1853,-0.5984782576560974,0.5743686410406413,0.9696586105753394
1854,-0.37955567240715027,0.5139779868097516,1.0948641247609083
1855,-0.6422581076622009,0.5361776507870402,0.8888615650289199
1856,-0.4186718165874481,0.5973336195023768,1.1560236338306875
1857,-0.6183508634567261,0.5185592611497285,0.8861100445775425
1858,-0.3205839693546295,0.406180278515887,1.0964995482388664
1859,-0.4430716931819916,0.5917318972597229,1.1275349259376526
1860,-0.3773387670516968,0.5716550762979749,1.1472818009993608
1861,-0.37823817133903503,0.4927153830217811,1.1251986840596566
